tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aber	Aber	aber	KON	-	yes	reported.speech.15	-	-	-	-
die	die	der	ART	-	no	reported.speech.15	-	-	-	-
Kinder	Kinder	Kind	NN	-	no	reported.speech.15	-	speaker.15	-	-
zählen	zählen	zählen	VVFIN	-	no	reported.speech.15	-	-	intexpr.15	-
ruhig	ruhig	ruhig	ADJD	-	no	reported.speech.15	-	-	-	-
weiter	weiter	weiter	PTKVZ	-	no	reported.speech.15	-	-	-	-
.	.	--	$.	-	no	reported.speech.15	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
lachen	lachen	lachen	VVFIN	-	no	-	-	-	-	-
dazu	dazu	dazu	PAV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Für	Für	für	APPR	-	yes	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Zahlen	Zahlen	Zahl	NN	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
weiter	weiter	weiter	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Zahlen	Zahlen	Zahl	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Kinder	Kinder	Kind	NN	-	yes	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Zahlen	Zahlen	Zahl	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
gleich	gleich	gleich	ADV	-	no	-	-	-	-	-
unschuldig	unschuldig	unschuldig	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Diese	Diese	dieser	PDAT	-	yes	-	frame.1	-	-	-
Rechner	Rechner	Rechner	NN	-	no	-	frame.1	speaker.1	-	-
wissen	wissen	wissen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
noch	noch	noch	ADV	-	no	-	frame.1	-	-	-
gar	gar	gar	ADV	-	no	-	frame.1	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
was	was	was	PWS	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
für	für	für	APPR	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
ein	ein	ein	ART	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
gefährliches	gefährliches	gefährlich	ADJA	-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
