tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
besitze	besitze	besitzen	VVFIN	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Prachtwerk	Prachtwerk	Prachtwerk	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PRELS	-	no	-	-	-	-	-
wohl	wohl	wohl	ADV	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Gipfelpunct	Gipfelpunkt	Gipfelpunkt	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
Gebiete	Gebiete	Gebiet	NN	-	no	-	-	-	-	-
Erreichbaren	Erreichbaren	erreichbar	ADJA	-	no	-	-	-	-	-
vorstellt	vorstellt	vorstellen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dreißig	Dreißig	dreißig	CARD	-	yes	-	-	-	-	-
Lieder	Lieder	Lied	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Rudolf	Rudolf	Rudolf	NE	-	no	-	-	-	-	-
Baumbach	Baumbach	Baumbach	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
bequem	bequem	bequem	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
splendidem	splendidem	splendid	ADJA	-	no	-	-	-	-	-
Satz	Satz	Satz	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
bis	bis	bis	APPR	-	no	-	-	-	-	-
drei	drei	drei	CARD	-	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	-	-	-	-	-
Druckbogen	Druckbogen	Druckboge	NN	-	no	-	-	-	-	-
untergebracht	untergebracht	unterbringen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
könnten	könnten	können	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
figuriren	figurieren	figurieren	VVFIN	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Bande	Bande	Bande	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
größer	größer	groß	ADJD	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Fläche	Fläche	Fläche	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA	-	no	-	-	-	-	-
DamenSchreibtisches	Damenschreibtisches	Damenschreibtisch	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Gewicht	Gewicht	Gewicht	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
