tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	ART.Def.Nom.Pl.Fem	yes	-	frame.1	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	frame.1	speaker.1_2	-	-
Nachrichten	Nachrichten	Nachricht	NN	N.Reg.Nom.Pl.Fem	no	-	frame.1	speaker.1_2	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	frame.1	speaker.1_2	-	-
aller	aller	aller	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	-	frame.1	speaker.1_2	-	-
Kritik	Kritik	Kritik	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	speaker.1_2	-	-
“	&quot;	&quot;	$(	CARD	no	-	frame.1	speaker.1_2	-	-
behaupten	behaupten	behaupten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.1	-	intexpr.1	-
ferner	ferner	ferner	ADV	ADV	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.1	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	indirect.writing.1	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.writing.1|reported.speech.24	-	-	-	-
Foller’sche	Foller'sche	Foller'sch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.writing.1|reported.speech.24	-	speaker.24_5_10_11	-	-
Futtertrogrede	Futtertrogrede	Futtertrogrede	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.1|reported.speech.24	-	-	intexpr.24	-
aus	aus	aus	APPR	APPR.Dat	no	indirect.writing.1	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	indirect.writing.1	-	-	-	-
Gemeindeausschusse	Gemeindeausschüsse	Gemeindeausschuß	NN	N.Reg.Dat.Sg.Neut	no	indirect.writing.1	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	indirect.writing.1|direct.writing.2	-	-	-	-
eben	eben	eben	ADV	ADV	no	indirect.writing.1|direct.writing.2	-	-	-	-
ausnahmsweise	ausnahmsweise	ausnahmsweise	ADV	ADV	no	indirect.writing.1|direct.writing.2	-	-	-	-
so	so	so	ADV	ADV	no	indirect.writing.1|direct.writing.2	-	-	-	-
ziemlich	ziemlich	ziemlich	ADV	ADV	no	indirect.writing.1|direct.writing.2	-	-	-	-
wortgetreu	wortgetreu	wortgetreu	ADJD	ADJD.Pos	no	indirect.writing.1|direct.writing.2	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	indirect.writing.1|direct.writing.2	-	-	-	-
gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	no	indirect.writing.1	-	-	-	-
haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	no	indirect.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.1	-	-	-	-
weshalb	weshalb	weshalb	PWAV	PROADV.Inter	no	indirect.writing.1	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	indirect.writing.1	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	indirect.writing.1	-	speaker.4_25_6_9	-	-
Nachrichten	Nachrichten	Nachricht	NN	N.Reg.Nom.Pl.Fem	no	indirect.writing.1	-	speaker.4_25_6_9	-	-
aus	aus	aus	APPR	APPR.Dat	no	indirect.writing.1	-	speaker.4_25_6_9	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.writing.1	-	speaker.4_25_6_9	-	-
ec	ec	ec	NN	FM	no	indirect.writing.1	-	speaker.4_25_6_9	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.1	-	speaker.4_25_6_9	-	-
“	&quot;	&quot;	$(	FM	no	indirect.writing.1	-	speaker.4_25_6_9	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	indirect.writing.1	-	-	-	-
Anderes	Anderes	anderer	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	indirect.writing.1	-	-	-	-
übrig	übrig	übrig	PTKVZ	ADJD.Pos	no	indirect.writing.1	-	-	-	-
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.1	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	indirect.writing.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.writing.1	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	indirect.writing.1|direct.writing.4	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.writing.1|direct.writing.4	-	-	-	-
nahezu	nahezu	nahezu	ADV	ADV	no	indirect.writing.1|direct.writing.4	-	-	-	-
gleichem	gleichem	gleich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.writing.1|direct.writing.4	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Dat.Sg.Masc	no	indirect.writing.1|direct.writing.4	-	-	-	-
Wortlaute	Wortlaute	Wortlaute	NN	N.Reg.Acc.Pl.Masc	no	indirect.writing.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Verb	no	indirect.writing.1	-	-	-	-
veröffentlichen	,	--	$,	SYM.Pun.Comma	no	indirect.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.1	-	-	-	-
weil	weil	weil	KOUS	CONJ.SubFin.-	no	indirect.writing.1|reported.speech.5	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.writing.1|reported.speech.5	-	-	-	-
eben	eben	eben	ADV	ADV	no	indirect.writing.1|reported.speech.5	-	-	-	-
so	so	so	ADV	ADV	no	indirect.writing.1|reported.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.writing.1|reported.speech.5	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.writing.1|reported.speech.5	-	-	-	-
anders	anders	anders	ADV	ADV	no	indirect.writing.1|reported.speech.5	-	-	-	-
gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	no	indirect.writing.1|reported.speech.5	-	-	intexpr.5	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	indirect.writing.1|reported.speech.5	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.1|reported.speech.5	-	-	-	-
Dieser	Dieser	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	yes	-	-	-	-	-
Satz	Satz	Satz	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
enthält	enthält	enthalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	-	-	-	-	-
pyramidale	pyramidale	pyramidal	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Unwahrheiten	Unwahrheiten	Unwahrheit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	frame.25	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.25	-	-	-
erstens	erstens	erstens	ADV	ADV	no	-	frame.25	-	-	-
erlogen	erlogen	erlegen	VVPP	ADJD.Pos	no	-	frame.25	-	intexpr.25	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.25	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.25	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.writing.25	-	-	-	-
Rede	Rede	Rede	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.25	-	-	-	-
„	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	indirect.writing.25|direct.writing.6	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.writing.25|direct.writing.6	-	-	-	-
nahezu	nahezu	nahezu	ADV	ADV	no	indirect.writing.25|direct.writing.6	-	-	-	-
gleichem	gleichem	gleich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	indirect.writing.25|direct.writing.6	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	no	indirect.writing.25|direct.writing.6	-	-	-	-
Wortlaute	Wortlaute	Wortlaute	NN	N.Name.Nom.Sg.Fem	no	indirect.writing.25	-	-	-	-
nachgedruckt	nachgedruckt	nachgedrucken	VVPP	VPP.Full.Psp	no	indirect.writing.25	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	indirect.writing.25	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Nachdruck	Nachdruck	Nachdruck	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
erfolgte	erfolgte	erfolgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
vielmehr	vielmehr	vielmehr	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	frame.26	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	frame.26	speaker.26	-	-
bereits	bereits	bereits	ADV	ADV	no	-	frame.26	-	-	-
constatirten	konstatierten	konstatieren	ADJA	VFIN.Full.1.Pl.Past.Ind	no	-	frame.26	-	intexpr.26	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.26	-	-	-
wörtlich	wörtlich	wörtlich	ADJD	ADJD.Pos	yes	indirect.writing.26	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	yes	-	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Unterscheidungszeichen	Unterscheidungszeichen	Unterscheidungszeichen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
unserem	unserem	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Berichte	Berichte	Bericht	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
ausgelassen	ausgelassen	ausgelassen	VVPP	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
zweitens	zweitens	zweitens	ADV	ADV	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
unwahr	unwahr	unwahr	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	reported.speech.10	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.10	-	-	-	-
Rede	Rede	Rede	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.10	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	reported.speech.10|direct.writing.9	-	-	-	-
so	so	so	ADV	ADV	no	reported.speech.10|direct.writing.9	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.10|direct.writing.9	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.speech.10|direct.writing.9	-	-	-	-
anders	anders	anders	ADV	ADV	no	reported.speech.10|direct.writing.9	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	reported.speech.10|direct.writing.9	-	-	-	-
gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	no	reported.speech.10	-	-	intexpr.10	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.speech.10	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.10	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
vielmehr	vielmehr	vielmehr	ADV	ADV	no	-	-	-	-	-
stilistisch	stilistisch	stilistisch	ADJD	ADJD.Pos	no	-	-	-	-	-
bearbeitet	bearbeitet	bearbeiten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
unseren	unseren	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Lesern	Lesern	Leser	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
genießbar	genießbar	genießbar	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denn	denn	denn	KON	CONJ.Coord.Denn	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
