tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Doch	Doch	doch	KON	ADV	yes	-	-	-	-	-
entsetzliche	entsetzliche	entsetzlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Ueberraschung	Überraschung	Überraschung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
saurer	saurer	sauer	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
verrätherischer	verräterischer	verräterisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Bissen	Bissen	Bissen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sein	Sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	yes	-	-	-	-	-
Gesicht	Gesicht	Gesicht	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
zuckte	zuckte	zucken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schnitt	schnitt	schneiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
wunderlichsten	wunderlichsten	wunderlich	ADJA	ADJA.Sup.Acc.Pl.Fem	no	-	-	-	-	-
Grimassen	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
kaum	kaum	kaum	ADV	ADV	no	-	-	-	-	-
vermochte	vermochte	vermögen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
befindlichen	befindlichen	befindlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Jnstrumente	Instrumente	Instrument	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
erhalten	erhalten	erhalten	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Fingern	Fingern	Finger	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
höllische	höllische	höllisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Kraut	Kraut	Kraut	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
werfen	werfen	werfen	VVINF	VINF.Full.-	no	-	-	-	-	-
