tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
vierter	vierter	viert	ADJA	-	no	-	-	speaker.4	-	-
,	,	--	$,	-	no	-	-	-	-	-
unmaskiert	unmaskiert	unmaskieren	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
saß	saß	sitzen	VVFIN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Tisch	Tisch	Tisch	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
schrieb	schrieb	schreiben	VVFIN	-	no	reported.writing.4	-	-	intexpr.4	-
beim	beim	bei	APPRART	-	no	reported.writing.4	-	-	-	-
Schein	Schein	Schein	NN	-	no	reported.writing.4	-	-	-	-
einer	einer	ein	ART	-	no	reported.writing.4	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	-	no	reported.writing.4	-	-	-	-
Kerze	Kerze	Kerze	NN	-	no	reported.writing.4	-	-	-	-
.	.	--	$.	-	no	reported.writing.4	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
Samuele	Samuele	Samuele	NE	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Andrea	Andrea	Andrea	NE	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schwelle	Schwelle	Schwelle	NN	-	no	-	-	-	-	-
erschien	erschien	erscheinen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
drei	drei	drei	CARD	-	no	-	-	-	-	-
anderen	anderen	anderer	ADJA	-	no	-	-	-	-	-
schienen	schienen	scheinen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Hereintretenden	Hereintretenden	hereintretend	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
beachten	beachten	beachten	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	reported.speech.1	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	reported.speech.1	-	speaker.1	-	-
Gespräch	Gespräch	Gespräch	NN	-	no	reported.speech.1	-	-	intexpr.1	-
eifrig	eifrig	eifrig	ADJD	-	no	reported.speech.1	-	-	-	-
fortzusetzen	fortzusetzen	fortsetzen	VVIZU	-	no	reported.speech.1	-	-	intexpr.1	-
.	.	--	$.	-	no	reported.speech.1	-	-	-	-
Ihr	Ihr	ihr	PPER	-	yes	direct.speech.2	-	-	-	-
bringt	bringt	bringen	VVFIN	-	no	direct.speech.2	-	-	-	-
den	den	der	ART	-	no	direct.speech.2	-	-	-	-
Fremden	Fremden	fremde	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
den	den	der	PRELS	-	no	direct.speech.2|reported.speech.3	-	-	-	-
Ihr	Ihr	ihr	PPER	-	no	direct.speech.2|reported.speech.3	-	speaker.3	-	-
uns	uns	uns	PPER	-	no	direct.speech.2|reported.speech.3	-	-	-	-
angekündigt	angekündigt	ankündigen	VVPP	-	no	direct.speech.2|reported.speech.3	-	-	intexpr.3	-
habt	habt	haben	VAFIN	-	no	direct.speech.2|reported.speech.3	-	-	-	-
?	?	--	$.	-	no	direct.speech.2|reported.speech.3	-	-	-	-
fragte	fragte	fragen	VVFIN	-	yes	-	frame.2	-	intexpr.2	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Sekretär	Sekretär	Sekretär	NN	-	no	-	frame.2	speaker.2_6	-	-
.	.	--	$.	-	no	-	frame.2	-	-	-
Ja	Ja	ja	PTKANT	-	yes	direct.speech.5	-	-	-	-
,	,	--	$,	-	no	direct.speech.5	-	-	-	-
Euer	Euer	euer	PPOSAT	-	no	direct.speech.5	-	-	-	-
Gnaden	Gnaden	Gnade	NN	-	no	direct.speech.5	-	-	-	-
.	.	--	$.	-	no	direct.speech.5	-	-	-	-
Ihr	Ihr	ihr	PPER	-	yes	direct.speech.6	-	-	-	-
könnt	könnt	können	VMFIN	-	no	direct.speech.6	-	-	-	-
abtreten	abtreten	abtreten	VVINF	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
Samuele	Samuele	Samuele	NE	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Jude	Jude	Jude	NN	-	no	-	-	speaker.5	-	-
verneigte	verneigte	verneigen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
gehorsam	Gehorsam	Gehorsam	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
verließ	verließ	verlassen	VVFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Nach	Nach	nach	APPR	-	yes	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Pause	Pause	Pause	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
