tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Bei	Bei	bei	APPR	APPR.Dat	yes	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
Ungenügend	Ungenügend	Ungenügend	ADJD	ADJD.Pos	no	-	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Prüfung	Prüfung	Prüfung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
erst	erst	erst	ADV	ADV	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
vollen	vollen	voll	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
wiederholt	wiederholt	wiederholen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Fällt	Fällt	Fallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Wiederholung	Wiederholung	Wiederholung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
1.	1.	1.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Oktober	Oktober	Oktober	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Assentierungsjahres	Assentierungsjahres	Assentierungsjahr	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Bewerbers	Bewerbers	Bewerber	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
unzulässig	unzulässig	unzulässig	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Acc.Sg.Fem	yes	-	-	-	-	-
deutschradikale	deutschradikale	deutschradikal	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Verwahrung	Verwahrung	Verwahrung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bekanntlich	Bekanntlich	bekanntlich	ADV	ADV	yes	-	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Deutschradikalen	Deutschradikalen	deutschradikale	ADJA	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
WolfPartei	Wolfpartei	Wolfpartei	NN	N.Name.Gen.Sg.Fem	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Wiener	Wiener	Wiener	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Gemeinderatswahlen	Gemeinderatswahlen	Gemeinderatswahl	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
christlichsozialen	christlichsozialen	christlichsozial	ADJA	ADJA.Pos.Nom.Pl.*	no	-	-	-	-	-
Klerikalen	Klerikalen	klerikale	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
jenen	jenen	jener	PDAT	PRO.Dem.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Kandidaturen	Kandidaturen	Kandidatur	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
unterstützt	unterstützt	unterstützen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
deutschfreiheitliche	deutschfreiheitliche	deutschfreiheitlich	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Gemeinderatswahlwerber	Gemeinderatswahlwerber	Gemeinderatswahlwerber	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
kehrten	kehrten	kehren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	Diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
antideutschfreiheitliche	Antideutschfreiheitliche	antideutschfreiheitlich	NN	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Haltung	Haltung	Haltung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
sogenannten	sogenannten	sogenannter	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Deutschradikalen	Deutschradikalen	deutschradikale	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	frame.12	-	-	-
denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	-	frame.12	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.12	-	-	-
Abgeordnete	Abgeordnete	abgeordneter	NN	ADJA.Pos.Nom.Sg.Masc	no	-	frame.12	speaker.12	-	-
Doktor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	no	-	frame.12	speaker.12	-	-
Kinz	Kinz	Kinz	NE	N.Name.Nom.Sg.Masc	no	-	frame.12	speaker.12	-	-
erst	erst	erst	ADV	ADV	no	-	frame.12	-	-	-
kürzlich	kürzlich	kürzlich	ADV	ADV	no	-	frame.12	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.12	-	intexpr.12	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.12	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.12	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.12	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.12	-	-	-	-
weit	weit	weit	ADJD	ADV	no	indirect.speech.12	-	-	-	-
weniger	weniger	weniger	ADV	ADV	no	indirect.speech.12	-	-	-	-
radikal	radikal	radikal	ADJD	ADJD.Pos	no	indirect.speech.12	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	indirect.speech.12	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	indirect.speech.12	-	-	-	-
jene	jene	jener	PDS	PRO.Dem.Attr.-.Nom.Pl.*	no	indirect.speech.12	-	-	-	-
Abgeordnete	Abgeordnete	abgeordneter	NN	N.Reg.Nom.Pl.*	no	indirect.speech.12	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.12	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	indirect.speech.12|reported.speech.13	-	speaker.13	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	indirect.speech.12|reported.speech.13	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.speech.12|reported.speech.13	-	-	-	-
radikal	radikal	radikal	ADJD	ADJD.Pos	no	indirect.speech.12|reported.speech.13	-	-	-	-
nennen	nennen	nennen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.12|reported.speech.13	-	-	intexpr.13	-
...	...	--	$(	SYM.Pun.Cont	no	indirect.speech.12|reported.speech.13	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	reported.speech.3	-	-	-	-
schmachvolles	schmachvolles	schmachvoll	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.3	-	-	-	-
Wahlbündnis	Wahlbündnis	Wahlbündnis	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.3	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.3	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	reported.speech.3	-	-	-	-
Klerikalen	Klerikalen	Klerikal	NN	N.Reg.Dat.Pl.*	no	reported.speech.3	-	-	-	-
versuchten	versuchten	versuchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.3	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.speech.3	-	speaker.3_4_14	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.3	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	reported.speech.3|direct.speech.4	-	-	-	-
antisemitischen	antisemitischen	antisemitisch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	reported.speech.3|direct.speech.4	-	-	-	-
Gründen	Gründen	Grund	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.3|direct.speech.4	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	reported.speech.3|direct.speech.4	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.3	-	-	-	-
rechtfertigen	rechtfertigen	rechtfertigen	VVINF	VINF.Full.-	no	reported.speech.3	-	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	reported.thought.5.nonfact.border=state	-	-	-	-
welche	welche	welcher	PWAT	PRO.Inter.Attr.-.Acc.Sg.Fem	no	reported.thought.5.nonfact.border=state	-	-	-	-
faule	faule	faul	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.thought.5.nonfact.border=state|reported.speech.14	-	-	-	-
Ausrede	Ausrede	Ausrede	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.5.nonfact.border=state|reported.speech.14	-	-	intexpr.14	-
natürlich	natürlich	natürlich	ADV	ADV	no	reported.thought.5.nonfact.border=state	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	reported.thought.5.nonfact.border=state	-	-	-	-
vernünftiger	vernünftiger	vernünftig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.thought.5.nonfact.border=state	-	-	-	-
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.5.nonfact.border=state	-	speaker.5	-	-
glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.5.nonfact.border=state	-	-	intexpr.5	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zumal	zumal	zumal	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
angesichts	angesichts	angesichts	APPR	APPR.Gen	no	-	-	-	-	-
jenes	jenes	jener	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
deutschradikalchristlichsozialen	deutschradikalchristlichsozialen	deutschradikalchristlichsozial	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Wahlbündnisses	Wahlbündnisses	Wahlbündnis	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
deutschgesinnte	deutschgesinnte	deutschgesinnt	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
arische	arische	arisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Bewerber	Bewerber	Bewerber	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
funktionierte	funktionierte	funktionieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
vornherein	vornherein	vornherein	ADV	ADV	no	-	-	-	-	-
vollkommen	vollkommen	vollkommen	ADJD	ADJD.Pos	no	-	-	-	-	-
mißlungen	mißlungen	ßlingen	VVPP	ADJD.Pos	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nun	Nun	nun	ADV	ADV	yes	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Gegenstück	Gegenstück	Gegenstück	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	-	frame.6	-	-	-
deutschradikale	deutschradikale	deutschradikal	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	frame.6	-	-	-
Nordmährerblatt	Nordmährerblatt	Nordmährerblatt	NN	N.Reg.Nom.Sg.Neut	no	-	frame.6	speaker.6	-	-
schüttelt	schüttelt	schütteln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.6	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	frame.6	-	-	-
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	-	frame.6	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	frame.6	-	-	-
deutschradikalen	deutschradikalen	deutschradikal	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	frame.6	-	-	-
Partei	Partei	Partei	NN	N.Reg.Gen.Sg.Fem	no	-	frame.6	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.6	-	-	-
Antisemitismus	Antisemitismus	Antisemitismus	NN	N.Reg.Acc.Sg.Masc	no	-	frame.6	-	-	-
vollständig	vollständig	vollständig	ADJD	ADJD.Pos	no	-	frame.6	-	-	-
von	von	von	APPR	APPR.Dat	no	-	frame.6	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	frame.6	-	-	-
Rockschößen	Rockschößen	Rockschoß	NN	N.Reg.Dat.Pl.Masc	no	-	frame.6	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	frame.6	-	-	-
Partei	Partei	Partei	NN	N.Reg.Gen.Sg.Fem	no	-	frame.6	-	-	-
ab	ab	ab	PTKVZ	PART.Verb	no	-	frame.6	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
führt	führt	führen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.6	-	intexpr.6	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.6	-	-	-
Juden	Juden	Jude	NN	N.Reg.Acc.Sg.Masc	no	-	frame.6	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	frame.6	-	intexpr.6	-
Gemüte	Gemüte	Gemüte	NN	N.Reg.Dat.Sg.Neut	no	-	frame.6	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.6	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	indirect.writing.6	-	-	-	-
Deutschradikalen	Deutschradikalen	deutschradikale	NN	N.Reg.Nom.Pl.Fem	no	indirect.writing.6	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.writing.6	-	-	-	-
Mähren	Mären	Mären	NN	N.Reg.Dat.Pl.Masc	no	indirect.writing.6	-	-	-	-
immer	immer	immer	ADV	ADV	no	indirect.writing.6	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.writing.6	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	indirect.writing.6	-	-	-	-
jüdischen	jüdischen	jüdisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	indirect.writing.6	-	-	-	-
Bewerber	Bewerber	Bewerber	NN	N.Reg.Acc.Pl.Masc	no	indirect.writing.6	-	-	-	-
gestimmt	gestimmt	stimmen	VVPP	VPP.Full.Psp	no	indirect.writing.6	-	-	-	-
haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	no	indirect.writing.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.6	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.6	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.writing.6	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.writing.6	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	indirect.writing.6	-	-	-	-
Judentum	Judentum	Judentum	NN	N.Reg.Dat.Sg.Neut	no	indirect.writing.6	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.writing.6	-	-	-	-
treuer	treuer	treu	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.writing.6	-	-	-	-
Waffenbrüderschaft	Waffenbrüderschaft	Waffenbrüderschaft	NN	N.Reg.Dat.Sg.Fem	no	indirect.writing.6	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	indirect.writing.6	-	-	-	-
wohlverstandenem	wohlverstandenem	wohlverstanden	ADJA	ADJA.Pos.Dat.Sg.Neut	no	indirect.writing.6	-	-	-	-
ureigensten	ureigensten	ureigen	ADJA	ADJA.Sup.Dat.Sg.Neut	no	indirect.writing.6	-	-	-	-
Interesse	Interesse	Interesse	NN	N.Reg.Dat.Sg.Neut	no	indirect.writing.6	-	-	-	-
zusammenhalten	zusammenhalten	zusammenhalten	VVINF	VINF.Full.-	no	indirect.writing.6	-	-	-	-
müssen	müssen	müssen	VMFIN	VINF.Mod.-	no	indirect.writing.6	-	-	-	-
usw	usw	usw	ADV	VINF.Full.-	no	indirect.writing.6	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.6	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	-	frame.7	-	-	-
deutschradikale	deutschradikale	deutschradikal	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	frame.7	-	-	-
(	Wolf-	Wolf	TRUNC	TRUNC.Noun	no	-	frame.7	-	-	-
Wolf-	Wolf-	Wolf	TRUNC	TRUNC.Noun	no	-	frame.7	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	frame.7	-	-	-
Blatt	Blatt	Blatt	NN	N.Reg.Nom.Sg.Neut	no	-	frame.7	speaker.7	-	-
schließt	schließt	schließen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.7	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Fem	no	-	frame.7	-	-	-
Ausführungen	Ausführungen	Ausführung	NN	N.Reg.Acc.Pl.Fem	no	-	frame.7	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.7	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Neut	no	-	frame.7	-	-	-
Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	no	-	frame.7	-	intexpr.7	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.7	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.writing.7	-	-	-	-
Also	Also	also	ADV	ADV	no	direct.writing.7	frame.15	-	-	-
hoffen	hoffen	hoffen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.writing.7	frame.15	-	intexpr.15	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.writing.7	frame.15	speaker.15	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.7	frame.15	-	-	-
