tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	-	yes	-	-	-	-	-
Einfuhr	Einfuhr	Einfuhr	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
dagegen	dagegen	dagegen	PAV	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Juni	Juni	Juni	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
beinahe	beinahe	beinahe	ADV	-	no	-	-	-	-	-
3	3	3	CARD	-	no	-	-	-	-	-
%	%	%	$(	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zwar	zwar	zwar	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
28,326,880	28,326,880	28,326,880	CARD	-	no	-	-	-	-	-
Pfd.	Pfd.	Pfd.	NN	-	no	-	-	-	-	-
St.	St.	St.	NE	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
29,810,370	29,810,370	29,810,370	CARD	-	no	-	-	-	-	-
Pfd.	Pfd.	Pfd.	NN	-	no	-	-	-	-	-
gehoben	gehoben	heben	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
--	--	--	$(	-	yes	-	-	-	-	-
Die	Die	d	ART	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	yes	-	-	-	-	-
Schutzzöllner	Schutzzöllner	Schutzzöllner	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	yes	-	-	-	-	-
vom	vom	vom	APPRART	-	no	-	-	-	-	-
1.	1.	1.	ADJA	-	no	-	-	-	-	-
August	August	August	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
eigenes	eigenes	eigen	ADJA	-	no	-	-	-	-	-
Organ	Organ	Organ	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Das	Das	d	ART	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Neue	Neue	neu	ADJA	-	yes	-	-	-	-	-
Berliner	Berliner	Berliner	ADJA	-	no	-	-	-	-	-
Tagblatt	Tagblatt	Tagblatt	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
ihnen	ihnen	sie	PPER	-	no	-	-	-	-	-
angekauft	angekauft	ankaufen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Leitung	Leitung	Leitung	NN	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
bekannten	bekannten	bekannt	ADJA	-	no	-	-	-	-	-
Regierungsrath	Regierungsrat	Regierungsrat	NN	-	no	-	-	-	-	-
a.	a.	a.	APPRART	-	no	-	-	-	-	-
D.	D.	D.	NN	-	no	-	-	-	-	-
Beutner	Beutner	Beutner	NE	-	yes	-	-	-	-	-
übertrageu	übertrageu	Übertrageu	NE	-	yes	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Zahl	Zahl	Zahl	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
bis	bis	bis	ADV	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Schweiz	Schweiz	Schweiz	NE	-	yes	-	-	-	-	-
gesammelten	gesammelten	gesammelt	ADJA	-	yes	-	-	-	-	-
Unterschriften	Unterschriften	Unterschrift	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
Vornahme	Vornahme	Vornahme	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Volksabstimmung	Volksabstimmung	Volksabstimmung	NN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Gesetz	Gesetz	Gesetz	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	yes	-	-	-	-	-
in	in	in	APPR	-	yes	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Fabriken	Fabriken	Fabrik	NN	-	yes	-	-	-	-	-
betreffend	betreffend	betreffend	ADJD	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
beträgt	beträgt	betragen	VVFIN	-	no	-	-	-	-	-
etwa	etwa	etwa	ADV	-	no	-	-	-	-	-
45,000	45,000	45,000	CARD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
