tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	So	so	ADV	-	yes	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
also	also	also	ADV	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
getan	getan	tun	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Tier	Tier	Tier	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
bezwungen	bezwungen	bezwingen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
Übel	Übel	Übel	NN	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wurzel	Wurzel	Wurzel	NN	-	no	-	-	-	-	-
gepackt	gepackt	packen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Adam	Adam	Adam	NN	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
solange	solange	solange	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Satan	Satan	Satan	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Traum	Traum	Traum	NN	-	no	-	-	-	-	-
Gottes	Gottes	Gott	NN	-	no	-	-	-	-	-
schlich	schlich	schlich	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Weib	Weib	Weib	NN	-	no	-	-	-	-	-
schaffen	schaffen	schaffen	VVINF	-	no	-	-	-	-	-
hieß	hieß	heißen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Sünde	Sünde	Sünde	NN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Zukunft	Zukunft	Zukunft	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Geschlechter	Geschlechter	Geschlecht	NN	-	no	-	-	-	-	-
gesetzt	gesetzt	setzen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wann	Wann	Wann	PWAV	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mann	Mann	Mann	NN	-	no	-	-	-	-	-
fallen	fallen	fallen	VVINF	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ob	ob	ob	KOUS	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
erste	erste	erster	ADJA	-	no	-	-	-	-	-
Weib	Weib	Weib	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
erst	erst	erst	ADV	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Töchter	Töchter	Tochter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
bestimmt	bestimmt	bestimmen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	yes	-	-	-	-	-
er	er	er	PPER	-	yes	-	-	-	-	-
fallen	fallen	fallen	VVINF	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
gewiß	gewiß	gewiß	ADV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Weibe	Weibe	Weibe	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Messias	Messias	Messias	NN	-	no	-	-	-	-	-
vorübergegangen	vorübergegangen	vorübergehen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Darum	Darum	Darum	PAV	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
Gott	Gott	Gott	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	-	-	-	-	-
verlassen	verlassen	verlassen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
Symbol	Symbol	Symbol	NN	-	no	-	-	-	-	-
gab	gab	geben	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
versammelten	versammelten	versammeln	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Weiber	Weiber	Weiber	NN	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
gingen	gingen	gehen	VVFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
vorüber	vorüber	vorüber	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sogen	sogen	sogen	VVFIN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Kraft	Kraft	Kraft	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Schlangen	Schlangen	Schlange	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
manchmal	manchmal	manchmal	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
geheimnisvollen	geheimnisvollen	geheimnisvoll	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
unterirdischen	unterirdischen	unterirdisch	ADJA	-	no	-	-	-	-	-
Städte	Städte	Stadt	NN	-	no	-	-	-	-	-
zurückkehren	zurückkehren	zurückkehren	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Gifte	Gifte	Gift	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
holen	holen	holen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
Symbol	Symbol	Symbol	NN	-	no	-	-	-	-	-
hing	hing	hängen	VVFIN	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Straße	Straße	Straße	NN	-	no	-	-	-	-	-
hinunter	hinunter	hinunter	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Straßen	Straßen	Straße	NN	-	no	-	-	-	-	-
weiter	weiter	weiter	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Tempel	Tempel	Tempel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
dere	derer	der	PDS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
aufgehängt	aufgehängt	aufhängen	VVPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Zeichen	Zeichen	Zeichen	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
verstecken	verstecken	verstecken	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Männern	Männern	Mann	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Geheimnis	Geheimnis	Geheimnis	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
verbergen	verbergen	verbergen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ja	Ja	ja	PTKANT	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ja	ja	ja	PTKANT	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
darum	darum	darum	PAV	-	no	-	-	-	-	-
lachten	lachten	lachen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Frauen	Frauen	Frau	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Regenschirme	Regenschirme	Regenschirm	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Garderobe	Garderobe	Garderobe	NN	-	no	-	-	-	-	-
abgaben	abgaben	abgeben	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Gott	Gott	Gott	NN	-	yes	reported.speech.1	-	speaker.1	-	-
hatte	hatte	haben	VAFIN	-	no	reported.speech.1	-	-	-	-
es	es	es	PPER	-	no	reported.speech.1	-	-	-	-
ihm	ihm	ihm	PPER	-	no	reported.speech.1	-	-	-	-
selber	selber	selber	ADV	-	no	reported.speech.1	-	-	-	-
gesagt	gesagt	sagen	VVPP	-	no	reported.speech.1	-	-	intexpr.1	-
.	.	--	$.	-	no	reported.speech.1	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
erstemal	erstemal	erstemal	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Stunden	Stunden	Stunde	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Vormittags	Vormittags	Vormittag	NN	-	no	-	-	-	-	-
besucht	besucht	besuchen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
vielen	vielen	vieler	PIAT	-	no	-	-	-	-	-
umringt	umringt	umringen	VVPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
alle	alle	aller	PIS	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Herzen	Herzen	Herz	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Altar	Altar	Altar	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Teufelin	Teufelin	Teufelin	NN	-	no	-	-	-	-	-
opfern	opfern	opfern	VVINF	-	no	-	-	-	-	-
wollten	wollten	wollen	VMFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
aufpassen	aufpassen	aufpassen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Feind	Feind	Feind	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
gleich	gleich	gleich	ADV	-	no	-	-	-	-	-
herauskennen	herauskennen	herauskennen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
langsam	langsam	langsam	ADJD	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
gewöhnen	gewöhnen	gewöhnen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jeden	Jeden	jeder	PIAT	-	yes	-	-	-	-	-
Tag	Tag	Tag	NN	-	no	-	-	-	-	-
blieb	blieb	bleiben	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
etwas	etwas	etwas	ADV	-	no	-	-	-	-	-
länger	länger	lang	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
jeden	jeden	jeder	PIAT	-	no	-	-	-	-	-
Tag	Tag	Tag	NN	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
geduldiger	geduldiger	geduldig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
kräftigte	kräftigte	kräftigen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	-	-	-	-
Kampf	Kampf	Kampf	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Drachen	Drachen	Drache	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
gleich	gleich	gleich	ADV	-	no	-	-	-	-	-
jenem	jenem	jener	PDAT	-	no	-	-	-	-	-
Mithridates	Mithridates	Mithridat	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
täglich	täglich	täglich	ADJD	-	no	-	-	-	-	-
größere	größere	groß	ADJA	-	no	-	-	-	-	-
Dosen	Dosen	Dose	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Gifte	Gifte	Gift	NN	-	no	-	-	-	-	-
nahm	nahm	nehmen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Blut	Blut	Blut	NN	-	no	-	-	-	-	-
abzuhärten	abzuhärten	abzuhären	VVIZU	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Im	Im	in	APPRART	-	yes	-	-	-	-	-
Anfang	Anfang	Anfang	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
mannigfachen	mannigfachen	mannigfach	ADJA	-	no	-	-	-	-	-
Schutzmittel	Schutzmittel	Schutzmittel	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
bösen	bösen	böse	ADJA	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
angewendet	angewendet	anwenden	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
beim	beim	bei	APPRART	-	no	-	-	-	-	-
Betreten	Betreten	betreten	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Saales	Saales	Saal	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Daumen	Daumen	Daumen	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
linken	linken	linker	ADJA	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
Zeige-	Zeige-	Zeige	TRUNC	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Mittelfinger	Mittelfinger	Mittelfinger	NN	-	no	-	-	-	-	-
steckte	steckte	stecken	VVFIN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
silbernen	silbernen	silbern	ADJA	-	no	-	-	-	-	-
Phallus	Phallus	Phallus	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
trug	trug	tragen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	Aber	KON	-	yes	-	-	-	-	-
allmählich	allmählich	allmählich	ADJD	-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
entbehren	entbehren	entbehren	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Weib	Weib	Weib	NN	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
schauen	schauen	schauen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	frame.2	-	-	-
eines	eines	ein	ART	-	no	-	frame.2	-	-	-
Tages	Tages	Tag	NN	-	no	-	frame.2	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	frame.2	-	-	-
sie	sie	sie	PPER	-	no	-	frame.2	speaker.2	-	-
gemerkt	gemerkt	merken	VVPP	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
wen	wen	wen	PWS	-	no	indirect.thought.2.border=percept	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.thought.2.border=percept	-	-	-	-
vor	vor	vor	APPR	-	no	indirect.thought.2.border=percept	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.thought.2.border=percept	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	indirect.thought.2.border=percept	-	-	-	-
.	.	--	$.	-	no	indirect.thought.2.border=percept	-	-	-	-
Über	Über	über	APPR	-	yes	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Gesicht	Gesicht	Gesicht	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	-	no	-	-	-	-	-
gelaufen	gelaufen	laufen	VVPP	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
weiße	weiße	weiß	ADJA	-	no	-	-	-	-	-
Schatten	Schatten	Schatten	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Erkenntnis	Erkenntnis	Erkenntnis	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Einen	Einen	ein	ART	-	yes	-	-	-	-	-
Augenblick	Augenblick	Augenblick	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
abgewendet	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kampf	Kampf	Kampf	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
aufgenommen	aufgenommen	aufnehmen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Durch	Durch	durch	APPR	-	yes	-	-	-	-	-
alle	alle	alle	PIS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
hindurch	hindurch	hindurch	ADV	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
angesehen	angesehen	ansehen	VVPP	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Ecke	Ecke	Ecke	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	-	yes	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Raume	Raume	Raume	NN	-	no	-	-	-	-	-
begegnet	begegnet	begegnen	VVFIN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Dolche	Dolche	Dolcher	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ineinanderfahren	ineinanderfahren	ineinanderfahren	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
große	große	groß	ADJA	-	no	-	-	-	-	-
Schlünde	Schlünde	Schlünde	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
leeren	leeren	leer	ADJA	-	no	-	-	-	-	-
Weltalls	Weltalls	Weltall	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
einander	einander	einander	PRF	-	no	-	-	-	-	-
