tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	So	so	ADV	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
denn	denn	denn	ADV	-	no	-	-	-	-	-
keine	keine	kein	PIAT	-	no	-	-	-	-	-
schmerzumflossene	schmerzumflossene	schmerzumflossen	ADJA	-	no	-	-	-	-	-
Niobe	Niobe	Niobe	NE	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
alte	alte	alt	ADJA	-	no	-	-	-	-	-
heitere	heitere	heit	ADJA	-	no	-	-	-	-	-
Luise	Luise	Luise	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
fröhlich	fröhlich	fröhlich	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
gutmütig	gutmütig	gutmütig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
selbstvergessen	selbstvergessen	selbstvergessen	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dankbar	dankbar	dankbar	ADJD	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
all	all	all	PIAT	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schönen	schönen	schön	ADJA	-	no	-	-	-	-	-
Tage	Tage	Tag	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gott	Gott	Gott	NN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
erleben	erleben	erleben	VVINF	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Hilfe	Hilfe	Hilfe	NN	-	no	-	-	-	-	-
aller	aller	aller	PIAT	-	no	-	-	-	-	-
Hilfsbedürftigen	Hilfsbedürftigen	hilfsbedürftige	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
