tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
dazu	dazu	dazu	PAV	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
gezwungen	gezwungen	zwingen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	reported.speech writing.16	-	-	-	-
ihm	ihm	ihm	PPER	-	no	reported.speech writing.16	-	-	-	-
der	der	der	ART	-	no	reported.speech writing.16	-	-	-	-
bisherige	bisherige	bisherig	ADJA	-	no	reported.speech writing.16	-	-	-	-
Leiter	Leiter	Leiter	NN	-	no	reported.speech writing.16	-	speaker.16	-	-
,	,	--	$,	-	no	reported.speech writing.16	-	-	-	-
der	der	der	PRELS	-	no	reported.speech writing.16	-	-	-	-
sein	sein	sein	PPOSAT	-	no	reported.speech writing.16	-	-	-	-
Schäflein	Schäflein	Schäflein	NN	-	no	reported.speech writing.16	-	-	-	-
ins	ins	in	APPRART	-	no	reported.speech writing.16	-	-	-	-
trockene	trockene	trocken	ADJA	-	no	reported.speech writing.16	-	-	-	-
gebracht	gebracht	bringen	VVPP	-	no	reported.speech writing.16	-	-	-	-
,	,	--	$,	-	no	reported.speech writing.16	-	-	-	-
den	den	der	ART	-	no	reported.speech writing.16	-	-	-	-
Dienst	Dienst	Dienst	NN	-	no	reported.speech writing.16	-	-	-	-
gekündigt	gekündigt	kündigen	VVPP	-	no	reported.speech writing.16	-	-	intexpr.16	-
hatte	hatte	haben	VAFIN	-	no	reported.speech writing.16	-	-	-	-
.	.	--	$.	-	no	reported.speech writing.16	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
behagliche	behagliche	behaglich	ADJA	-	no	-	-	-	-	-
Häuslichkeit	Häuslichkeit	Häuslichkeit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	reported.thought.2	-	-	-	-
die	die	der	PRELS	-	no	reported.thought.2	-	-	-	-
er	er	er	PPER	-	no	reported.thought.2	-	speaker.2	-	-
gerechnet	gerechnet	rechnen	VVPP	-	no	reported.thought.2	-	-	intexpr.2	-
,	,	--	$,	-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
einstellen	einstellen	einstellen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Denn	Denn	denn	KON	-	yes	-	-	-	-	-
kaum	kaum	kaum	ADV	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Honigmonde	Honigmonde	Honigmonde	NN	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
wirklich	wirklich	wirklich	ADJD	-	no	-	-	-	-	-
solche	solche	solcher	PIAT	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Ende	Ende	Ende	NN	-	no	-	-	-	-	-
gefunden	gefunden	finden	VVPP	-	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	frame.4	-	-	-
er	er	er	PPER	-	no	-	frame.4	speaker.4	-	-
erkennen	erkennen	erkennen	VVINF	-	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
die	die	der	ART	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
Menzinger	Menzinger	Menzinger	NN	-	no	indirect.thought.4.border=state|reported.thought.17	-	speaker.17	-	-
Theres	Theres	There	NE	-	no	indirect.thought.4.border=state|reported.thought.17	-	speaker.17	-	-
eher	eher	eher	ADV	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
an	an	an	APPR	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
alles	alles	aller	PIS	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
andere	andere	anderer	PIS	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
dachte	dachte	denken	VVFIN	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	intexpr.17	-
als	als	als	KOKOM	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
an	an	an	APPR	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
die	die	der	ART	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
Pflichten	Pflichten	Pflicht	NN	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
einer	einer	ein	ART	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
sorglichen	sorglichen	sorglich	ADJA	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
Ehegattin	Ehegattin	Ehegattin	NN	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
.	.	--	$.	-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
Sie	Sie	sie	PPER	-	yes	reported.speech.18.nonfact	frame.19	speaker.19_18	-	-
wollte	wollte	wollen	VMFIN	-	no	reported.speech.18.nonfact	frame.19	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.18.nonfact	frame.19	-	-	-
beständig	beständig	beständig	ADJD	-	no	reported.speech.18.nonfact	frame.19	-	-	-
unterhalten	unterhalten	unterhalten	VVINF	-	no	reported.speech.18.nonfact	frame.19	-	intexpr.18	-
und	und	und	KON	-	no	-	frame.19	-	-	-
zwang	zwang	zwingen	VVFIN	-	no	-	frame.19	-	intexpr.19	-
ihn	ihn	ihn	PPER	-	no	-	frame.19	-	-	-
,	,	--	$,	-	no	-	frame.19	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.19	-	-	-	-
an	an	an	APPR	-	no	indirect.speech.19	-	-	-	-
öffentliche	öffentliche	öffentlich	ADJA	-	no	indirect.speech.19	-	-	-	-
Vergnügungsorte	Vergnügungsorte	Vergnügungsort	NN	-	no	indirect.speech.19	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.19	-	-	-	-
führen	führen	führen	VVINF	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wobei	wobei	wobei	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
auffallendem	auffallendem	auffallend	ADJA	-	no	-	-	-	-	-
Putz	Putz	Putz	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
genug	genug	genug	ADV	-	no	-	-	-	-	-
tun	tun	tun	VVINF	-	no	-	-	-	-	-
konnte	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	reported.speech.5	frame.6	-	-	-
als	als	als	KOUS	-	no	reported.speech.5	frame.6	-	-	-
er	er	er	PPER	-	no	reported.speech.5	frame.6	speaker.5_6	-	-
endlich	endlich	endlich	ADV	-	no	reported.speech.5	frame.6	-	-	-
bescheidenen	bescheidenen	bescheiden	ADJA	-	no	reported.speech.5	frame.6	-	-	-
Einwand	Einwand	Einwand	NN	-	no	reported.speech.5	frame.6	-	intexpr.5	-
erhob	erhob	erheben	VVFIN	-	no	reported.speech.5	frame.6	-	-	-
und	und	und	KON	-	no	-	frame.6	-	-	-
meinte	meinte	meinen	VVFIN	-	no	-	frame.6	-	intexpr.6	-
,	,	--	$,	-	no	-	frame.6	-	-	-
so	so	so	ADV	-	yes	indirect.speech.6	-	-	-	-
könne	könne	können	VMFIN	-	yes	indirect.speech.6	-	-	-	-
das	das	der	ART	-	no	indirect.speech.6	-	-	-	-
Leben	Leben	Leben	NN	-	no	indirect.speech.6	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.6	-	-	-	-
weitergehen	weitergehen	weitergehen	VVINF	-	no	indirect.speech.6	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	frame.7	-	-	-
erwiderte	erwiderte	erwidern	VVFIN	-	no	-	frame.7	-	intexpr.7	-
sie	sie	sie	PPER	-	no	-	frame.7	speaker.7	-	-
sehr	sehr	sehr	ADV	-	no	-	frame.7	-	-	-
gereizt	gereizt	reizen	ADJD	-	no	-	frame.7	-	-	-
,	,	--	$,	-	no	-	frame.7	-	-	-
ob	ob	ob	KOUS	-	no	indirect.speech.7	frame.8	-	-	-
er	er	er	PPER	-	no	indirect.speech.7	frame.8	speaker.8	-	-
denn	denn	denn	ADV	-	no	indirect.speech.7	frame.8	-	-	-
glaube	glaube	glauben	VVFIN	-	no	indirect.speech.7	frame.8	-	intexpr.8	-
,	,	--	$,	-	no	indirect.speech.7	frame.8	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
ihn	ihn	ihn	PPER	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
geheiratet	geheiratet	heiraten	VVPP	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
um	um	um	KOUI	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
ihm	ihm	ihm	PPER	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
der	der	der	ART	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
»	&quot;	&quot;	$(	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
Hütten	Hütten	Hütte	NN	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
«	&quot;	&quot;	$(	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
sitzen	sitzen	sitzen	VVINF	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
.	.	--	$.	-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
So	So	so	ADV	-	yes	reported.speech.9.border=unspec	-	-	-	-
nannte	nannte	nennen	VVFIN	-	no	reported.speech.9.border=unspec	-	-	intexpr.9	-
sie	sie	sie	PPER	-	no	reported.speech.9.border=unspec	-	speaker.9	-	-
mit	mit	mit	APPR	-	no	reported.speech.9.border=unspec	-	-	-	-
Vorliebe	Vorliebe	Vorliebe	NN	-	no	reported.speech.9.border=unspec	-	-	-	-
das	das	der	ART	-	no	reported.speech.9.border=unspec	-	-	-	-
zwar	zwar	zwar	ADV	-	no	reported.speech.9.border=unspec	-	-	-	-
niedere	niedere	niedern	ADJA	-	no	reported.speech.9.border=unspec	-	-	-	-
,	,	--	$,	-	no	reported.speech.9.border=unspec	-	-	-	-
aber	aber	aber	ADV	-	no	reported.speech.9.border=unspec	-	-	-	-
sehr	sehr	sehr	ADV	-	no	reported.speech.9.border=unspec	-	-	-	-
weitläufige	weitläufige	weitläufig	ADJA	-	no	reported.speech.9.border=unspec	-	-	-	-
Schirmersche	Schirmärsche	Schirmärsch	NN	-	no	reported.speech.9.border=unspec	-	-	-	-
Haus	Haus	Haus	NN	-	no	reported.speech.9.border=unspec	-	-	-	-
.	.	--	$.	-	no	reported.speech.9.border=unspec	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
was	was	was	PWS	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Kleideraufwand	Kleideraufwand	Kleideraufwand	NN	-	no	-	-	-	-	-
betraf	betraf	betreffen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	reported.speech.10	-	-	-	-
wies	wies	weisen	VVFIN	-	no	reported.speech.10	-	-	intexpr.10	-
sie	sie	sie	PPER	-	no	reported.speech.10	-	speaker.10	-	-
auf	auf	auf	APPR	-	no	reported.speech.10	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	reported.speech.10	-	-	-	-
Mitgift	Mitgift	Mitgift	NN	-	no	reported.speech.10	-	-	-	-
hin	hin	hin	PTKVZ	-	no	reported.speech.10	-	-	intexpr.10	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
übrigens	übrigens	übrigens	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
unverzinst	unverzinst	unverzinst	ADJD	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Vater	Vater	Vater	NN	-	no	-	-	-	-	-
Menzinger	Menzinger	Menzinger	NE	-	no	-	-	-	-	-
steckte	steckte	stecken	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Tat	Tat	Tat	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
weiterging	weiterging	weitergehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	frame.11	-	-	-
sie	sie	sie	PPER	-	no	-	frame.11	speaker.11	-	-
mürrisch	mürrisch	mürrisch	ADJD	-	no	-	frame.11	-	-	-
,	,	--	$,	-	no	-	frame.11	-	-	-
zänkisch	zänkisch	zänkisch	ADJD	-	no	-	frame.11	-	-	-
und	und	und	KON	-	no	-	frame.11	-	-	-
