tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
bekehrter	bekehrter	bekehrt	ADJA	-	no	-	-	-	-	-
Pfaffe	Pfaffe	Pfaffe	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jn	In	in	APPR	-	yes	reported.speech.1	-	-	-	-
einer	einer	ein	ART	-	no	reported.speech.1	-	-	-	-
strenggläubigen	strenggläubigen	strenggläubig	ADJA	-	no	reported.speech.1	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	reported.speech.1	-	-	-	-
unseres	unseres	unser	PPOSAT	-	no	reported.speech.1	-	-	-	-
lieben	lieben	lieb	ADJA	-	no	reported.speech.1	-	-	-	-
Vaterlandes	Vaterlandes	Vaterland	NN	-	no	reported.speech.1	-	-	-	-
predigte	predigte	predigen	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
jüngst	jüngst	jung	ADV	-	no	reported.speech.1	-	-	-	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	-	no	reported.speech.1	-	speaker.1	-	-
gegen	gegen	gegen	APPR	-	no	reported.speech.1	-	-	-	-
die	die	der	ART	-	no	reported.speech.1	-	-	-	-
Social=	Sozial	Sozial	ADJD	-	no	reported.speech.1	-	-	-	-
Demokraten	Demokraten	Demokrat	NN	-	no	reported.speech.1	-	-	-	-
und	und	und	KON	-	no	reported.speech.1	-	-	-	-
erzählte	erzählte	erzählen	VVFIN	-	no	reported.speech.1	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	reported.speech.1	-	-	-	-
Zuhörern	Zuhörern	Zuhörer	NN	-	no	reported.speech.1	-	-	-	-
so	so	so	ADV	-	no	reported.speech.1	-	-	-	-
schauderhafte	schauderhafte	schauderhaft	ADJA	-	no	reported.speech.1	-	-	-	-
Geschichten	Geschichten	Geschichte	NN	-	no	reported.speech.1	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
frommen	frommen	fromm	ADJA	-	no	-	-	-	-	-
Leute	Leute	Leute	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Gänsehaut	Gänsehaut	Gänsehaut	NN	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
Schreck	Schreck	Schreck	NN	-	no	-	-	-	-	-
bekamen	bekamen	bekommen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Endlich	Endlich	Endlich	ADV	-	yes	reported.speech.2	-	-	-	-
kam	kam	kommen	VVFIN	-	no	reported.speech.2	-	-	-	-
er	er	er	PPER	-	no	reported.speech.2	-	speaker.2	-	-
zum	zum	zu	APPRART	-	no	reported.speech.2	-	-	-	-
Schlusse	Schlusse	Schlusse	NN	-	no	reported.speech.2	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	reported.speech.2	-	-	-	-
Predigt	Predigt	Predigt	NN	-	no	reported.speech.2	-	-	intexpr.2	-
und	und	und	KON	-	no	-	-	-	-	-
voller	voller	voll	ADJA	-	no	-	frame.3	-	-	-
Emphase	Emphase	Emphase	NN	-	no	-	frame.3	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
er	er	er	PPER	-	no	-	frame.3	speaker.3_5	-	-
aus	aus	aus	PTKVZ	-	no	-	frame.3	-	-	-
