tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Andere	Andere	anderer	PIS	-	yes	reported.speech writing.1	-	speaker.1	-	-
citiren	zitieren	zitieren	VVINF	-	no	reported.speech writing.1	-	-	intexpr.1	-
die	die	der	ART	-	no	reported.speech writing.1	-	-	-	-
Bücherweisheit	Bücherweisheit	Bücherweisheit	NN	-	no	reported.speech writing.1	-	-	-	-
Europas	Europas	Europa	NE	-	no	reported.speech writing.1	-	-	-	-
und	und	und	KON	-	no	reported.speech writing.1	-	-	-	-
die	die	der	ART	-	no	reported.speech writing.1	-	-	-	-
Erfahrungen	Erfahrungen	Erfahrung	NN	-	no	reported.speech writing.1	-	-	-	-
des	des	der	ART	-	no	reported.speech writing.1	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	reported.speech writing.1	-	-	-	-
Jahrhunderts	Jahrhunderts	Jahrhundert	NN	-	no	reported.speech writing.1	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
grau	grau	grau	ADJD	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Theorie	Theorie	Theorie	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Politik	Politik	Politik	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
blutigroth	blutigrot	blutigrot	ADJD	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Durchführung	Durchführung	Durchführung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Wir	Wir	wir	PPER	-	no	-	-	-	-	-
ächzen	ächzen	ächzen	VVFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
weinen	weinen	weinen	VVINF	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	reported.speech.2.nonfact	-	speaker.2	-	-
klagen	klagen	klagen	VVFIN	-	no	reported.speech.2.nonfact	-	-	intexpr.2	-
nicht	nicht	nicht	PTKNEG	-	no	reported.speech.2.nonfact	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
verzweifeln	verzweifeln	verzweifeln	VVFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
Millionen	Millionen	Million	NN	-	no	-	-	-	-	-
Brüder	Brüder	Bruder	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	reported.thought.23	-	speaker.23	-	-
dasselbe	dasselbe	derselbe	PDAT	-	no	reported.thought.23	-	-	-	-
fühlen	fühlen	fühlen	VVINF	-	no	reported.thought.23	-	-	-	-
und	und	und	KON	-	no	reported.thought.23	-	-	-	-
denken	denken	denken	VVINF	-	no	reported.thought.23	-	-	intexpr.23	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
befindet	befindet	befinden	VVFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
mitten	mitten	mitten	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Sturmgeheul	Sturmgeheul	Sturmgeheul	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
zerschmetternden	zerschmetternden	zerschmetternd	ADJA	-	no	-	-	-	-	-
Blitzen	Blitzen	Blitze	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Tempel	Tempel	Tempel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	reported.speech.24.border=unspec	-	-	-	-
der	der	der	ART	-	no	reported.speech.24.border=unspec	-	-	-	-
Gott	Gott	Gott	NN	-	no	reported.speech.24.border=unspec	-	-	-	-
der	der	der	ART	-	no	reported.speech.24.border=unspec	-	-	-	-
Heerschaaren	Heerscharen	Heerschar	NN	-	no	reported.speech.24.border=unspec	-	-	-	-
gemeinsam	gemeinsam	gemeinsam	ADJD	-	no	reported.speech.24.border=unspec	-	-	-	-
angebetet	angebetet	gebeten	VVPP	-	no	reported.speech.24.border=unspec	-	-	intexpr.24	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
gebaut	gebaut	bauen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
vertraut	vertraut	vertrauen	ADJD	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Freimaurer	Freimaurer	Freimaurer	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Staaten	Staaten	Staat	NN	-	no	-	-	-	-	-
