tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Casanova	Casanova	Casanova	NE	-	yes	-	-	-	-	-
kümmerte	kümmerte	kümmern	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
weiter	weiter	weiter	ADV	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Aussicht	Aussicht	Aussicht	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
rasch	rasch	rasch	ADJD	-	no	-	-	-	-	-
fertig	fertig	fertig	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Hunger	Hunger	Hunger	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
quälenden	quälenden	quälend	ADJA	-	no	-	-	-	-	-
Neugier	Neugier	Neugier	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Marcolina	Marcolina	Marcolina	NE	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
möglich	möglich	möglich	ADJD	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Angesicht	Angesicht	Angesicht	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Angesicht	Angesicht	Angesicht	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
wechselte	wechselte	wechseln	VVFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Gewand	Gewand	Gewand	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
weil	weil	weil	KOUS	-	no	reported.thought.26	-	-	-	-
er	er	er	PPER	-	no	reported.thought.26	-	speaker.26	-	-
erst	erst	erst	ADV	-	no	reported.thought.26	-	-	-	-
am	am	am	APPRART	-	no	reported.thought.26	-	-	-	-
Abend	Abend	Abend	NN	-	no	reported.thought.26	-	-	-	-
glänzender	glänzender	glänzend	ADJA	-	no	reported.thought.26	-	-	-	-
aufzutreten	aufzutreten	auftreten	VVIZU	-	no	reported.thought.26	-	-	-	-
gedachte	gedachte	gedenken	VVFIN	-	no	reported.thought.26	-	-	intexpr.26	-
.	.	.	$.	-	no	reported.thought.26	-	-	-	-
Als	Als	als	KOUS	-	yes	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
das	das	die	PDS	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Erdgeschoß	Erdgeschoß	Erdegeschoß	NN	-	no	-	-	-	-	-
gelegene	gelegene	gelegen	ADJA	-	no	-	-	-	-	-
holzgetäfelte	holzgetäfelte	holzgetäfelt	ADJA	-	no	-	-	-	-	-
Speisezimmer	Speisezimmer	Speisezimmer	NN	-	no	-	-	-	-	-
betrat	betrat	betreten	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
wohlbestellten	wohlbestellten	wohlbestellt	ADJA	-	no	-	-	-	-	-
Tisch	Tisch	Tisch	NN	-	no	-	-	-	-	-
außer	außer	außer	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Ehepaar	Ehepaar	Ehepaar	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
drei	drei	drei	CARD	-	no	-	-	-	-	-
Töchtern	Töchtern	Tochter	NN	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
mattschimmerndes	mattschimmerndes	mattschimmernd	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
einfach	einfach	einfach	ADJD	-	no	-	-	-	-	-
herunterfließendes	herunterfließendes	herunterfließend	ADJA	-	no	-	-	-	-	-
Grau	Grau	grau	ADJD	-	no	-	-	-	-	-
gekleidetes	gekleidetes	gekleidet	ADJA	-	no	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
zierlicher	zierlicher	zierlich	ADJA	-	no	-	-	-	-	-
Gestalt	Gestalt	Gestalt	NN	-	no	-	-	-	-	-
sitzen	sitzen	sitzen	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
das	das	die	PRELS	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
unbefangenem	unbefangenem	unbefangen	ADJA	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
betrachtete	betrachtete	betrachtet	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
jemand	jemand	jemand	PIS	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	no	-	-	-	-	-
zum	zum	zum	APPRART	-	no	-	-	-	-	-
Hause	Hause	Haus	NN	-	no	-	-	-	-	-
gehörte	gehörte	gehören	VVFIN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
hundertmal	hundertmal	hundertmal	ADV	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Gast	Gast	Gast	NN	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Daß	Daß	daß	KOUS	-	yes	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
jenem	jenem	jen	PDAT	-	no	-	-	-	-	-
Leuchten	Leuchten	Leuchte	NN	-	no	-	-	-	-	-
zeigte	zeigte	zeigen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
früher	früher	früher	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
oft	oft	oft	ADV	-	no	-	-	-	-	-
begrüßt	begrüßt	begrüßen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Nichtgekannter	Nichtgekannter	Nichtgekennte	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
berückenden	berückenden	berückend	ADJA	-	no	-	-	-	-	-
Glanz	Glanz	Glanz	NN	-	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	-	no	-	-	-	-	-
Jugend	Jugend	Jugend	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
gefährlichen	gefährlichen	gefährlich	ADJA	-	no	-	-	-	-	-
Schönheit	Schönheit	Schönheit	NN	-	no	-	-	-	-	-
