tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Alle	Alle	aller	PIAT	-	yes	-	-	-	-	-
anderen	anderen	anderer	ADJA	-	no	-	-	-	-	-
Candidaturen	Kandidaturen	Kandidatur	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	reported.writing.1	-	-	-	-
denen	denen	der	PRELS	-	no	reported.writing.1	-	-	-	-
bisher	bisher	bisher	ADV	-	no	reported.writing.1	-	-	-	-
die	die	der	ART	-	no	reported.writing.1	-	-	-	-
Rede	Rede	Rede	NN	-	no	reported.writing.1	-	-	intexpr.1	-
ist	ist	sein	VAFIN	-	no	reported.writing.1	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
aussichtslos	aussichtslos	aussichtslos	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Erwähnt	Erwähnt	erwähnen	VVPP	-	no	-	frame.2	-	intexpr.2	-
sei	sei	sein	VAFIN	-	no	-	frame.2	-	-	-
schließlich	schließlich	schließlich	ADV	-	no	-	frame.2	-	-	-
noch	noch	noch	ADV	-	no	-	frame.2	-	-	-
die	die	der	ART	-	no	-	frame.2	-	-	-
Thatsache	Tatsache	Tatsache	NN	-	no	-	frame.2	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
die	die	der	ART	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
Wahlstädte	Wahlstädte	Wahlstadt	NN	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	speaker.3	-	-
Greifenburg	Greifenburg	Greifenburg	NE	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
,	,	--	$,	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
Gmünd	Gmünd	Gmünd	NE	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
,	,	--	$,	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
Hermagor	Hermagor	Hermagor	NE	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
und	und	und	KON	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
Spittal	Spittal	Spittal	NE	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
den	den	der	ART	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
Steinwender	Steinwender	Steinwender	NE	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
zum	zum	zu	APPRART	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
Ehrenbürger	Ehrenbürger	Ehrenbürger	NN	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
ernannt	ernannt	ernennen	VVPP	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	intexpr.3	-
haben	haben	haben	VAINF	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
.	.	--	$.	-	no	indirect.speech writing.2|reported.speech.3.border=unspec	-	-	-	-
(	(	--	$(	-	yes	reported.speech.4	-	-	-	-
Die	Die	der	ART	-	no	reported.speech.4	-	-	-	-
Vorgänge	Vorgänge	Vorgang	NN	-	no	reported.speech.4	-	-	-	-
in	in	in	APPR	-	no	reported.speech.4	-	-	-	-
der	der	der	ART	-	no	reported.speech.4	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	reported.speech.4	-	-	-	-
Sitzung	Sitzung	Sitzung	NN	-	no	reported.speech.4	-	-	-	-
des	des	der	ART	-	no	reported.speech.4	-	-	-	-
Wiener	Wiener	Wiener	ADJA	-	no	reported.speech.4	-	-	-	-
Gemeinderathes	Gemeinderates	Gemeinderat	NN	-	no	reported.speech.4	-	-	-	-
)	)	--	$(	-	no	reported.speech.4	-	-	-	-
werden	werden	werden	VAFIN	-	yes	reported.speech.4	-	-	-	-
im	im	in	APPRART	-	no	reported.speech.4	-	-	-	-
Wiener	Wiener	Wiener	ADJA	-	no	reported.speech.4	-	-	-	-
Rathhause	Rathause	Rathause	NN	-	no	reported.speech.4	-	-	-	-
eifrig	eifrig	eifrig	ADJD	-	no	reported.speech.4	-	-	-	-
besprochen	besprochen	besprechen	VVPP	-	no	reported.speech.4	-	-	intexpr.4	-
.	.	--	$.	-	no	reported.speech.4	-	-	-	-
Da	Da	da	ADV	-	yes	reported.thought.5.nonfact	-	-	-	-
an	an	an	APPR	-	no	reported.thought.5.nonfact	-	-	-	-
eine	eine	ein	ART	-	no	reported.thought.5.nonfact	-	-	-	-
ersprießliche	ersprießliche	ersprießlich	ADJA	-	no	reported.thought.5.nonfact	-	-	-	-
