tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Niemand	Niemand	niemand	PIS	-	yes	reported.thought.1.nonfact	-	speaker.1	-	-
denkt	denkt	denken	VVFIN	-	no	reported.thought.1.nonfact	-	-	intexpr.1	-
aber	aber	aber	ADV	-	no	reported.thought.1.nonfact	-	-	-	-
in	in	in	APPR	-	no	reported.thought.1.nonfact	-	-	-	-
Mitteleuropa	Mitteleuropa	Mitteleuropa	NE	-	no	reported.thought.1.nonfact	-	-	-	-
selbst	selbst	selbst	ADV	-	no	reported.thought.1.nonfact	-	-	-	-
an	an	an	APPR	-	no	reported.thought.1.nonfact	-	-	-	-
die	die	der	ART	-	no	reported.thought.1.nonfact	-	-	-	-
Schaffung	Schaffung	Schaffung	NN	-	no	reported.thought.1.nonfact	-	-	-	-
eines	eines	ein	ART	-	no	reported.thought.1.nonfact	-	-	-	-
solchen	solchen	solcher	PIAT	-	no	reported.thought.1.nonfact	-	-	-	-
Imperiums	Imperiums	Imperium	NN	-	no	reported.thought.1.nonfact	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.speech.2	-	-	-	-
wer	wer	wer	PWS	-	no	reported.speech.2	-	speaker.2_3	-	-
anderwärts	anderwärts	anderwärts	ADV	-	no	reported.speech.2	-	-	-	-
davon	davon	davon	PAV	-	no	reported.speech.2	-	-	-	-
spricht	spricht	sprechen	VVFIN	-	no	reported.speech.2	-	-	intexpr.2	-
,	,	--	$,	-	no	-	-	-	-	-
setzt	setzt	setzen	VVFIN	-	no	-	frame.3	-	-	-
sich	sich	sich	PRF	-	no	-	frame.3	-	-	-
lediglich	lediglich	lediglich	ADV	-	no	-	frame.3	-	-	-
dem	dem	der	ART	-	no	-	frame.3	-	-	-
Verdacht	Verdacht	Verdacht	NN	-	no	-	frame.3	-	intexpr.3	-
aus	aus	aus	PTKVZ	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.3	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.3	-	-	-	-
die	die	der	ART	-	no	indirect.thought.3	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	-	no	indirect.thought.3	-	-	-	-
,	,	--	$,	-	no	indirect.thought.3	-	-	-	-
politisch	politisch	politisch	ADJD	-	no	indirect.thought.3	-	-	-	-
durchaus	durchaus	durchaus	ADV	-	no	indirect.thought.3	-	-	-	-
selbständigen	selbständigen	selbständig	ADJA	-	no	indirect.thought.3	-	-	-	-
Teile	Teile	Teil	NN	-	no	indirect.thought.3	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	indirect.thought.3	-	-	-	-
großen	großen	groß	ADJA	-	no	indirect.thought.3	-	-	-	-
und	und	und	KON	-	no	indirect.thought.3	-	-	-	-
tatsächlich	tatsächlich	tatsächlich	ADJD	-	no	indirect.thought.3	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.3	-	-	-	-
einer	einer	ein	ART	-	no	indirect.thought.3	-	-	-	-
gewissen	gewissen	gewiß	ADJA	-	no	indirect.thought.3	-	-	-	-
Interessengemeinschaft	Interessengemeinschaft	Interessengemeinschaft	NN	-	no	indirect.thought.3	-	-	-	-
stehenden	stehenden	stehend	ADJA	-	no	indirect.thought.3	-	-	-	-
Territoriums	Territoriums	Territorium	NN	-	no	indirect.thought.3	-	-	-	-
gegeneinander	gegeneinander	gegeneinander	ADV	-	no	indirect.thought.3	-	-	-	-
hetzen	hetzen	hetzen	VVFIN	-	no	indirect.thought.3	-	-	-	-
will	will	wollen	VMFIN	-	no	indirect.thought.3	-	-	-	-
.	.	--	$.	-	no	indirect.thought.3	-	-	-	-
Man	Man	man	PIS	-	yes	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Auslande	Auslande	Auslande	NN	-	no	-	-	-	-	-
schließlich	schließlich	schließlich	ADV	-	no	-	-	-	-	-
daran	daran	daran	PAV	-	no	-	-	-	-	-
gewöhnen	gewöhnen	gewöhnen	VVINF	-	no	-	-	-	-	-
müssen	müssen	müssen	VMINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
mitteleuropäische	mitteleuropäische	mitteleuropäisch	ADJA	-	no	-	-	-	-	-
Politik	Politik	Politik	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
andern	anderen	anderer	ADJA	-	no	-	-	-	-	-
Maßen	Maßen	Maß	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
messen	messen	messen	VVINF	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
