tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	der	ART	-	yes	-	-	-	-	-
Zwingli=	Zwingli	Zwingli	ADJA	-	no	-	-	-	-	-
Denkmal	Denkmal	Denkmal	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Cappel	Cappel	Cappel	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
U	U	U	XY	-	yes	-	-	-	-	-
nweit	nweit	nweit	NE	-	yes	-	-	-	-	-
Cappel	Cappel	Cappel	NE	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
stille	stille	still	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
einsame	einsame	einsam	ADJA	-	no	-	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	reported.thought.1.metaph	-	-	-	-
Erinnerungen	Erinnerungen	Erinnerung	NN	-	no	reported.thought.1.metaph	-	-	intexpr.1	-
,	,	--	$,	-	no	reported.thought.1.metaph	-	-	-	-
die	die	der	PRELS	-	no	reported.thought.1.metaph	-	-	-	-
an	an	an	APPR	-	no	reported.thought.1.metaph	-	-	-	-
ihr	ihr	ihr	PPER	-	no	reported.thought.1.metaph	-	-	-	-
haften	haften	haften	VVFIN	-	no	reported.thought.1.metaph	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
classisch	klassisch	klassisch	ADJD	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
heiliger	heiliger	heilig	ADJA	-	no	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dem	dem	der	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schweigende	schweigende	schweigend	ADJA	-	no	-	-	-	-	-
Umgebung	Umgebung	Umgebung	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Charakter	Charakter	Charakter	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Ernstes	Ernstes	Ernst	NN	-	no	-	-	-	-	-
aufdrückt	aufdrückt	aufdrücken	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Hier	Hier	hier	ADV	-	yes	-	-	-	-	-
fiel	fiel	fallen	VVFIN	-	no	-	-	-	-	-
Ulrich	Ulrich	Ulrich	NE	-	no	-	-	-	-	-
Zwingli	Zwingli	Zwingli	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Reformatoren	Reformatoren	Reformator	NN	-	no	-	-	-	-	-
einer	einer	einer	ART	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
mildesten	mildesten	milt	ADJA	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
traurigen	traurigen	traurig	ADJA	-	no	-	-	-	-	-
Religionsfehde	Religionsfehde	Religionsfehde	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schweiz	Schweiz	Schweiz	NE	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kampf	Kampf	Kampf	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Geister	Geister	Geist	NN	-	no	-	-	-	-	-
knüpfte	knüpfte	knüpfen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jm	Im	in	APPRART	-	yes	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
1529	1529	1529	CARD	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
standen	standen	stehen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kriegsscharen	Kriegsscharen	Kriegsschar	NN	-	no	-	-	-	-	-
beider	beider	beide	PIAT	-	no	-	-	-	-	-
Religionsparteien	Religionsparteien	Religionspartei	NN	-	no	-	-	-	-	-
gegenüber	gegenüber	gegenüber	PTKVZ	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Vergleiche	Vergleiche	Vergleich	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Unfrieden	Unfrieden	Unfrieden	NN	-	no	-	-	-	-	-
glimmte	glimmte	glimmen	VVFIN	-	no	-	-	-	-	-
fort	fort	fort	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
fünf	fünf	fünf	CARD	-	no	-	-	-	-	-
katholischen	katholischen	katholisch	ADJA	-	no	-	-	-	-	-
Cantone	Kantone	Kanton	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
wohl	wohl	wohl	ADV	-	no	-	-	-	-	-
vorbereitet	vorbereitet	vorbereiten	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
Zürich	Zürich	Zürich	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Bern	Bern	Bern	NE	-	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Gegenanstalten	Gegenanstalten	Gegenanstalt	NN	-	no	-	-	-	-	-
vernachlässigt	vernachlässigt	vernachlässigen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Am	Am	an	APPRART	-	yes	-	-	-	-	-
11.	11.	11.	ADJA	-	no	-	-	-	-	-
October	Oktober	Oktober	NN	-	no	-	-	-	-	-
1531	1531	1531	CARD	-	no	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Schlacht	Schlacht	Schlacht	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
Theil	Teil	Teil	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Züricher	Züricher	Züricher	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
erst	erst	erst	ADV	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Tage	Tage	Tag	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schlacht	Schlacht	Schlacht	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	-	-	-	-	-
herbeigeeilt	herbeigeeilt	herbeeeilen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	-	-	-	-	-
Zwingli	Zwingli	Zwingli	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	reported.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech.2	-	-	-	-
Befehl	Befehl	Befehl	NN	-	no	reported.speech.2	-	-	intexpr.2	-
des	des	der	ART	-	no	reported.speech.2	-	-	-	-
Raths	Rats	Rat	NN	-	no	reported.speech.2	-	speaker.2	-	-
mitziehen	mitziehen	mitziehen	VVINF	-	no	reported.speech.2	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	reported.speech.2	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schlacht	Schlacht	Schlacht	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
vordersten	vordersten	vorder	ADJA	-	no	-	-	-	-	-
Reihen	Reihen	Reihe	NN	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Berner	Berner	Berner	ADJA	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
zurückgeblieben	zurückgeblieben	zurückbleiben	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
1500	1500	1500	CARD	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Theil	Teil	Teil	NN	-	no	-	-	-	-	-
ermüdete	ermüdete	ermüdet	ADJA	-	no	-	-	-	-	-
Züricher	Züricher	Züricher	NN	-	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Angriff	Angriff	Angriff	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
fünffach	fünffach	fünffach	ADJD	-	no	-	-	-	-	-
überlegenen	überlegenen	überlegen	ADJA	-	no	-	-	-	-	-
Gegner	Gegner	Gegner	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
ertragen	ertragen	ertragen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	frame.3	-	-	-
einem	einem	ein	ART	-	no	-	frame.3	-	-	-
Speere	Speere	Speere	NN	-	no	-	frame.3	-	-	-
getroffen	getroffen	treffen	VVPP	-	no	-	frame.3	-	-	-
und	und	und	KON	-	no	-	frame.3	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.3	-	-	-
im	im	in	APPRART	-	no	-	frame.3	-	-	-
Stande	Stande	Stand	NN	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
fortzukommen	fortzukommen	fortzukmen	VVIZU	-	no	-	frame.3	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
Zwingli	Zwingli	Zwingli	NE	-	no	-	frame.3	speaker.3	-	-
:	:	--	$.	-	no	-	frame.3	-	-	-
„	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
Welch	Welch	Welch	PIAT	-	no	direct.speech.3	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.3	-	-	-	-
Unglück	Unglück	Unglück	NN	-	no	direct.speech.3	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.3	-	-	-	-
denn	denn	denn	ADV	-	no	direct.speech.3	-	-	-	-
das	das	der	PDS	-	no	direct.speech.3	-	-	-	-
?	?	--	$.	-	no	direct.speech.3	-	-	-	-
Den	Den	der	ART	-	yes	direct.speech.3	-	-	-	-
Leib	Leib	Leib	NN	-	no	direct.speech.3	-	-	-	-
können	können	können	VMFIN	-	no	direct.speech.3	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.3	-	-	-	-
wol	wohl	wohl	ADV	-	no	direct.speech.3	-	-	-	-
tödten	töten	töten	VVINF	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
aber	aber	aber	ADV	-	no	direct.speech.3	-	-	-	-
die	die	der	ART	-	no	direct.speech.3	-	-	-	-
Seele	Seele	Seele	NN	-	no	direct.speech.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.3	-	-	-	-
