tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jn	In	in	APPR	-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
unzähligen	unzähligen	unzählig	ADJA	-	no	-	-	-	-	-
Gassen	Gassen	Gasse	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Gäßchen	Gäßchen	Gäßchen	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Tageshelle	Tageshelle	Tageshelle	NN	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
verschwunden	verschwunden	verschwinden	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
tausende	tausende	tausend	ADJA	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Gasflammen	Gasflammen	Gasflamm	NN	-	no	-	-	-	-	-
erhellten	erhellten	erhellen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
glänzenden	glänzenden	glänzend	ADJA	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
zahlreichen	zahlreichen	zahlreich	ADJA	-	no	-	-	-	-	-
Neugierigen	Neugierigen	neugierige	NN	-	no	-	-	-	-	-
umdrängten	umdrängten	umdrängt	ADJA	-	no	-	-	-	-	-
Magazine	Magazine	Magazine	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
freien	freien	frei	ADJA	-	no	-	-	-	-	-
Plätzen	Plätzen	Platz	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
breiten	breiten	breit	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	-	no	-	-	-	-	-
Linden	Linden	Linde	NE	-	no	-	-	-	-	-
eingefaßten	eingefaßten	eingefaßt	ADJA	-	no	-	-	-	-	-
Grachten	Grachten	Gracht	NN	-	no	-	-	-	-	-
beleuchtete	beleuchtete	beleuchten	VVFIN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
letzte	letzte	letzter	ADJA	-	no	-	-	-	-	-
Schimmer	Schimmer	Schimmer	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Tages	Tages	Tag	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
wogende	wogende	wogend	ADJA	-	no	-	-	-	-	-
Gedränge	Gedränge	Gedränge	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Volksmenge	Volksmenge	Volksmenge	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
An	An	an	APPR	-	yes	-	-	-	-	-
derjenigen	derjenigen	derjenig	PDS	-	no	-	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Hafens	Hafens	Hafen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Fluthen	Fluten	Flute	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Amstel	Amstel	Amstel	NE	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Y	Y	Y	NE	-	no	-	-	-	-	-
ergoßen	ergoßen	ergoßen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
flog	flog	fliegen	VVFIN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Ruderschlägen	Ruderschlägen	Ruderschlag	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
4	4	4	CARD	-	no	-	-	-	-	-
Matrosen	Matrosen	Matrose	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
leichtes	leichtes	leicht	ADJA	-	no	-	-	-	-	-
Boot	Boot	Boot	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Bollwerk	Bollwerk	Bollwerk	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Oude	Oude	Oude	NE	-	yes	-	-	-	-	-
Westzyde	Westzyde	Westzyde	NE	-	no	-	-	-	-	-
heran	heran	heran	PTKVZ	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
kurzer	kurzer	kurz	ADJA	-	no	-	-	-	-	-
gellender	gellender	gellend	ADJA	-	no	-	-	-	-	-
Pfiff	Pfiff	Pfiff	NN	-	no	-	-	-	-	-
ertönte	ertönte	ertönen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
untersetzter	untersetzter	untersetzt	ADJA	-	no	-	-	-	-	-
breitschultriger	breitschultriger	breitschultrig	ADJA	-	no	-	-	-	-	-
Mann	Mann	Mann	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
schlichtem	schlichtem	schlicht	ADJA	-	no	-	-	-	-	-
kurzgeschnittenem	kurzgeschnittenem	kurzgeschnitten	ADJA	-	no	-	-	-	-	-
Blondhaar	Blondhaar	Blondhaar	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ehrlichen	ehrlichen	ehrlich	ADJA	-	no	-	-	-	-	-
gutmüthigen	gutmütigen	gutmütig	ADJA	-	no	-	-	-	-	-
Zügen	Zügen	Zügen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	PRELS	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
silbernes	silbernes	silbern	ADJA	-	no	-	-	-	-	-
Pfeifchen	Pfeifchen	Pfeifchen	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Knopfloch	Knopfloch	Knopfloch	NN	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Jacke	Jacke	Jacke	NN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Hochbootsmann	Hochbootsmann	Hochbootsmann	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Kauffahrers	Kauffahrers	Kauffahrer	NN	-	no	-	-	-	-	-
bezeichnete	bezeichnete	bezeichnen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sprang	sprang	springen	VVFIN	-	no	-	-	-	-	-
schnell	schnell	schnell	ADJD	-	no	-	-	-	-	-
ans	ans	an	APPRART	-	no	-	-	-	-	-
Ufer	Ufer	Ufer	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Willkommen	Willkommen	Willkommen	NN	-	yes	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
Alt=	Alt	Alt	ADJD	-	no	direct.speech.1	-	-	-	-
Niederland	Niederland	Niederland	NN	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
rief	rief	rufen	VVFIN	-	yes	-	frame.1	-	intexpr.1	-
er	er	er	PPER	-	no	-	frame.1	speaker.1	-	-
mit	mit	mit	APPR	-	no	-	frame.1	-	-	-
Herzlichkeit	Herzlichkeit	Herzlichkeit	NN	-	no	-	frame.1	-	-	-
einem	einem	ein	ART	-	no	-	frame.1	-	-	-
jungen	jungen	jung	ADJA	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
zierlich	zierlich	zierlich	ADJD	-	no	-	frame.1	-	-	-
gebauten	gebauten	gebaut	ADJA	-	no	-	frame.1	-	-	-
Manne	Manne	Manne	NN	-	no	-	frame.1	-	-	-
entgegen	entgegen	entgegen	PTKVZ	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
dessen	dessen	der	PRELAT	-	no	-	frame.1	-	-	-
dunkle	dunkle	dunkel	ADJA	-	no	-	frame.1	-	-	-
Gesichtsfarbe	Gesichtsfarbe	Gesichtsfarbe	NN	-	no	-	frame.1	-	-	-
einen	einen	ein	ART	-	no	-	frame.1	-	-	-
Kreolen	Kreolen	Kreole	NN	-	no	-	frame.1	-	-	-
aus	aus	aus	APPR	-	no	-	frame.1	-	-	-
den	den	der	ART	-	no	-	frame.1	-	-	-
Kolonien	Kolonien	Kolonie	NN	-	no	-	frame.1	-	-	-
erkennen	erkennen	erkennen	VVINF	-	no	-	frame.1	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
der	der	der	PRELS	-	no	-	frame.1	-	-	-
sich	sich	sich	PRF	-	no	-	frame.1	-	-	-
ebenfalls	ebenfalls	ebenfalls	ADV	-	no	-	frame.1	-	-	-
anschickte	anschickte	anschicken	VVFIN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
das	das	der	ART	-	no	-	frame.1	-	-	-
Boot	Boot	Boot	NN	-	no	-	frame.1	-	-	-
zu	zu	zu	PTKZU	-	no	-	frame.1	-	-	-
verlassen	verlassen	verlassen	VVINF	-	no	-	frame.1	-	-	-
;	;	--	$.	-	no	-	frame.1	-	-	-
nochmals	nochmals	nochmals	ADV	-	no	direct.speech.1	-	-	-	-
willkommen	willkommen	willkommen	ADJD	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
meinem	meinem	mein	PPOSAT	-	no	direct.speech.1	-	-	-	-
theuren	teuren	teuer	ADJA	-	no	direct.speech.1	-	-	-	-
Vaterlande	Vaterlande	Vaterlande	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
--	--	-	$(	-	no	direct.speech.1	-	-	-	-
mögt	mögt	mögen	VMFIN	-	no	direct.speech.1	-	-	-	-
Jhr	Ihr	ihr	PPER	-	no	direct.speech.1	-	-	-	-
darin	darin	darin	PAV	-	no	direct.speech.1	-	-	-	-
recht	recht	recht	ADV	-	no	direct.speech.1	-	-	-	-
froh	froh	froh	ADJD	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
glücklich	glücklich	glücklich	ADJD	-	no	direct.speech.1	-	-	-	-
werden	werden	werden	VAINF	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
-	-	--	$(	-	yes	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Angeredete	Angeredete	angeredeter	NN	-	no	-	-	-	-	-
dankte	dankte	danken	VVFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
stummem	stummem	stumm	ADJA	-	no	-	-	-	-	-
Händedrucke	Händedrucke	Händedrucke	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
wandte	wandte	wenden	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
ängstlich	ängstlich	ängstlich	ADJD	-	no	-	-	-	-	-
zurück	zurück	zurück	PTKVZ	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
