tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
In	In	in	APPR	-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Dorfkrug	Dorfkrug	Dorfkrug	NN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Abend	Abend	Abend	NN	-	no	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
ja	ja	ja	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
Pastorin	Pastorin	Pastorin	NE	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Bravheit	Bravheit	Bravheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Nüchternheit	Nüchternheit	Nüchternheit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Solidität	Solidität	Solidität	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Zahn	Zahn	Zahn	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
fühlen	fühlen	fühlen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
–	-	--	$(	-	yes	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.writing.1	-	-	-	-
Gastfrei	Gastfrei	Gastfrei	ADJD	-	no	direct.writing.1|indirect.thought.8.nonfact.border=state	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.writing.1|indirect.thought.8.nonfact.border=state	-	-	-	-
sein	sein	sein	VAINF	-	no	direct.writing.1|indirect.thought.8.nonfact.border=state	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	frame.8	-	-	-
vergesset	vergesset	vergessen	VVFIN	-	no	direct.writing.1	frame.8	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.writing.1	frame.8	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
denn	denn	denn	KON	-	no	direct.writing.1	-	-	-	-
