tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ihr	Ihr	ihr	PPER	-	yes	direct.speech.1	-	-	-	-
sollt	sollt	sollen	VMFIN	-	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	-	-	-	-
hin	hin	hin	PTKVZ	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
um	um	um	KOUI	-	no	direct.speech.1	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	direct.speech.1	-	-	-	-
armen	armen	arm	ADJA	-	no	direct.speech.1	-	-	-	-
Seelen	Seelen	Seele	NN	-	no	direct.speech.1	-	-	-	-
Seligkeit	Seligkeit	Seligkeit	NN	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Was	Was	was	PWS	-	yes	indirect.thought.23.border=state|reported.speech.2	-	-	-	-
dermalen	dermalen	dermalen	ADV	-	no	indirect.thought.23.border=state|reported.speech.2	-	-	-	-
selber	selber	selber	ADV	-	no	indirect.thought.23.border=state|reported.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	indirect.thought.23.border=state|reported.speech.2	-	-	-	-
gesprochen	gesprochen	sprechen	VVPP	-	no	indirect.thought.23.border=state|reported.speech.2	-	-	-	-
,	,	--	$,	-	no	-	frame.23	-	-	-
ist	ist	sein	VAFIN	-	no	-	frame.23	-	-	-
mir	mir	sich	PPER	-	no	-	frame.23	speaker.23	-	-
schier	schier	schier	ADJD	-	no	-	frame.23	-	-	-
vergessen	vergessen	vergessen	VVPP	-	no	-	frame.23	-	intexpr.23	-
;	;	--	$.	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
des	des	der	ART	-	no	reported.speech.5	-	-	-	-
Predigers	Predigers	Prediger	ADJA	-	no	reported.speech.5	-	-	-	-
Worte	Worte	Wort	NN	-	no	reported.speech.5	-	-	-	-
gruben	gruben	graben	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
mein	mein	mein	PPOSAT	-	no	-	-	-	-	-
Gedächtniß	Gedächtnis	Gedächtnis	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.24	-	-	-	-
Höret	Höret	Höret	VVFIN	-	no	direct.speech.24	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.24	-	-	-	-
!	!	--	$.	-	no	direct.speech.24	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.24	-	-	-	-
sprach	sprach	sprechen	VVFIN	-	no	-	frame.24	-	intexpr.24	-
er	er	er	PPER	-	no	-	frame.24	speaker.24	-	-
.	.	--	$.	-	no	-	frame.24	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
So	So	so	ADV	-	no	direct.speech.6	-	-	-	-
von	von	von	APPR	-	no	direct.speech.6	-	-	-	-
Herzen	Herzen	Herz	NN	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	-	-	-	-
Euch	Euch	euch	PPER	-	no	direct.speech.6	-	-	-	-
hasse	hasse	hassen	VVFIN	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
wofür	wofür	wofür	PWAV	-	no	direct.speech.6	-	-	-	-
dereinst	dereinst	dereinst	ADV	-	no	direct.speech.6	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.6	-	-	-	-
Gott	Gott	Gott	NN	-	no	direct.speech.6	-	-	-	-
in	in	in	APPR	-	no	direct.speech.6	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	direct.speech.6	-	-	-	-
Gnade	Gnade	Gnade	NN	-	no	direct.speech.6	-	-	-	-
wolle	wolle	wollen	VMFIN	-	no	direct.speech.6	-	-	-	-
büßen	büßen	büßen	VVINF	-	no	direct.speech.6	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
und	und	und	KON	-	no	direct.speech.6	-	-	-	-
Ihr	Ihr	ihr	PPER	-	no	direct.speech.6	-	-	-	-
vermuthendlich	gemutendlich	gemutendlich	ADJD	-	no	direct.speech.6	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.6	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.6	-	-	-	-
–	-	--	$(	-	no	direct.speech.6	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.6	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.6	-	-	-	-
Eines	Eines	ein	PIS	-	no	direct.speech.6	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.6	-	-	-	-
gemeinsam	gemeinsam	gemeinsam	ADJD	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
–	-	--	$(	-	yes	direct.speech.6	-	-	-	-
Geht	Geht	gehen	VVFIN	-	yes	direct.speech.6	-	-	-	-
itzo	jetzt	jetzt	ADV	-	no	direct.speech.6	-	-	-	-
heim	heim	heim	PTKVZ	-	no	direct.speech.6	-	-	-	-
und	und	und	KON	-	no	direct.speech.6	-	-	-	-
bereitet	bereitet	bereiten	VVFIN	-	no	direct.speech.6	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.6	-	-	-	-
Tafel	Tafel	Tafel	NN	-	no	direct.speech.6	-	-	-	-
oder	oder	oder	KON	-	no	direct.speech.6	-	-	-	-
Leinewand	Leinewand	Leinewand	NN	-	no	direct.speech.6	-	-	-	-
!	!	--	$.	-	no	direct.speech.6	-	-	-	-
Mit	Mit	mit	APPR	-	yes	direct.speech.6	-	-	-	-
solcher	solcher	solcher	PIS	-	no	direct.speech.6	-	-	-	-
kommet	kommet	kommen	VVFIN	-	no	direct.speech.6	-	-	-	-
morgen	morgen	morgen	ADV	-	no	direct.speech.6	-	-	-	-
in	in	in	APPR	-	no	direct.speech.6	-	-	-	-
der	der	der	ART	-	no	direct.speech.6	-	-	-	-
Frühe	Frühe	Frühe	NN	-	no	direct.speech.6	-	-	-	-
wieder	wieder	wieder	PTKVZ	-	no	direct.speech.6	-	-	-	-
und	und	und	KON	-	no	direct.speech.6	-	-	-	-
malet	malet	malet	VVFIN	-	no	direct.speech.6	-	-	-	-
darauf	darauf	darauf	PAV	-	no	direct.speech.6	-	-	-	-
des	des	der	ART	-	no	direct.speech.6	-	-	-	-
todten	toten	tot	ADJA	-	no	direct.speech.6	-	-	-	-
Knaben	Knaben	Knabe	NN	-	no	direct.speech.6	-	-	-	-
Antlitz	Antlitz	Antlitz	NN	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
Nicht	Nicht	nicht	PTKNEG	-	yes	direct.speech.6	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.6	-	-	-	-
oder	oder	oder	KON	-	no	direct.speech.6	-	-	-	-
meinem	meinem	mein	PPOSAT	-	no	direct.speech.6	-	-	-	-
Hause	Hause	Haus	NN	-	no	direct.speech.6	-	-	-	-
;	;	--	$.	-	no	direct.speech.6	-	-	-	-
der	der	der	ART	-	no	direct.speech.6	-	-	-	-
Kirchen	Kirchen	Kirche	NN	-	no	direct.speech.6	-	-	-	-
hier	hier	hier	ADV	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
wo	wo	wo	PWAV	-	no	direct.speech.6	-	-	-	-
er	er	er	PPER	-	no	direct.speech.6	-	-	-	-
sein	sein	sein	PPOSAT	-	no	direct.speech.6	-	-	-	-
kurz	kurz	kurz	ADJD	-	no	direct.speech.6	-	-	-	-
unschuldig	unschuldig	unschuldig	ADJD	-	no	direct.speech.6	-	-	-	-
Leben	Leben	Leben	NN	-	no	direct.speech.6	-	-	-	-
ausgelebet	ausgelebt	ausgeleben	VVPP	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
möget	möget	möget	VMFIN	-	no	direct.speech.6	-	-	-	-
Ihr	Ihr	ihr	PPER	-	no	direct.speech.6	-	-	-	-
das	das	der	ART	-	no	direct.speech.6	-	-	-	-
Bildniß	Bildnis	Bildnis	NN	-	no	direct.speech.6	-	-	-	-
stiften	stiften	stiften	VVINF	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
Mög	Möge	Möge	VMFIN	-	yes	direct.speech.6	frame.9	-	-	-
es	es	es	PPER	-	no	direct.speech.6	frame.9	speaker.9	-	-
dort	dort	dort	ADV	-	no	direct.speech.6	frame.9	-	-	-
die	die	der	ART	-	no	direct.speech.6	frame.9	-	-	-
Menschen	Menschen	Mensch	NN	-	no	direct.speech.6	frame.9	-	-	-
mahnen	mahnen	mahnen	VVFIN	-	no	direct.speech.6	frame.9	-	intexpr.9	-
,	,	--	$,	-	no	direct.speech.6	frame.9	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
vor	vor	vor	APPR	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
der	der	der	ART	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
knöchern	knöchern	knöchern	ADJA	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
Hand	Hand	Hand	NN	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
des	des	der	ART	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
Todes	Todes	Tod	NN	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
alles	alles	alle	PIAT	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
Staub	Staub	Staub	NN	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
!	!	--	$.	-	no	direct.speech.6|indirect.speech.9.nonfact.metaph	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
blickte	blickte	blicken	VVFIN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Mann	Mann	Mann	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	reported.speech.10	-	-	-	-
kurz	kurz	kurz	ADJD	-	no	reported.speech.10	-	-	-	-
vordem	vordem	vordem	ADV	-	no	reported.speech.10	-	-	-	-
die	die	der	ART	-	no	reported.speech.10	-	-	-	-
edle	edle	edel	ADJA	-	no	reported.speech.10	-	-	-	-
Malerkunst	Malerkunst	Malerkunst	NN	-	no	reported.speech.10	-	-	-	-
ein	ein	ein	ART	-	no	reported.speech.10	-	-	-	-
Buhlweib	Buhlweib	Buhlweib	NN	-	no	reported.speech.10	-	-	-	-
