tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
vierte	vierte	viert	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
orangefarben	orangefarben	orangefarben	ADJD	ADJD.Pos	no	-	-	-	-	-
eingerichtet	eingerichtet	einrichten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
orangefarbene	orangefarbene	orangefarben	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Beleuchtung	Beleuchtung	Beleuchtung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
fünfte	fünfte	fünft	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
weiß	weiß	weiß	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
sechste	sechste	sechst	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
violett	violett	violett	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Wände	Wände	Wand	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
siebenten	siebenten	siebent	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Zimmers	Zimmers	Zimmer	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
dicht	dicht	dicht	ADJD	ADJD.Pos	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
schwarzem	schwarzem	schwarz	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Sammet	Samt	Samt	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
bezogen	bezogen	beziehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Deckenwölbung	Deckenwölbung	Deckenwölbung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
spannte	spannte	spannen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
schweren	schweren	schwer	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Falten	Falten	Falte	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Teppich	Teppich	Teppich	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
gleichem	gleichem	gleich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Stoffe	Stoffe	Stoff	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
niederfiel	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Raume	Raume	Raum	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
glich	glich	gleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Farbe	Farbe	Farbe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
derjenigen	derjenigen	diejenige	PDS	PRO.Dem.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Dekoration	Dekoration	Dekoration	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Scheiben	Scheiben	Scheibe	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
scharlachrot	scharlachrot	scharlachrot	ADJD	ADJD.Pos	no	-	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	-	-	-	-	-
wie	wie	wie	KOKOM	PROADV.Inter	no	-	-	-	-	-
Blut	Blut	Blut	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nun	Nun	nun	ADV	ADV	yes	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
sämtliche	sämtliche	sämtliche	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	no	-	-	-	-	-
Gemächer	Gemächer	Gemach	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
zwar	zwar	zwar	ADV	ADV	no	-	-	-	-	-
reich	reich	reich	ADJD	ADJD.Pos	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
goldenen	goldenen	golden	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Ziergegenständen	Ziergegenständen	Ziergegenstand	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Wänden	Wänden	Wand	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
entlang	entlang	entlang	APPO	APZR	no	-	-	-	-	-
standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Decke	Decke	Decke	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
herabhingen	herabhingen	herabhängen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
einziges	einziges	einzig	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
besaß	besaß	besitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Kandelaber	Kandelaber	Kandelaber	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Kronleuchter	Kronleuchter	Kronleuchter	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
weder	weder	weder	KON	CONJ.Coord.-	no	-	-	-	-	-
Lampen-	Lampen-	lampen-	TRUNC	TRUNC.Noun	no	-	-	-	-	-
noch	noch	noch	KON	CONJ.Coord.Noch	no	-	-	-	-	-
Kerzenlicht	Kerzenlicht	Kerzenlicht	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Statt	Stadt	Stadt	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
dessen	dessen	die	PDS	PRO.Dem.Subst.-.Gen.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
draußen	draußen	draußen	ADV	ADV	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
Zimmern	Zimmern	Zimmer	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
hinlaufenden	hinlaufenden	hinlaufend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Galerie	Galerie	Galerie	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
jedem	jedem	jede	PIAT	PRO.Indef.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
schwerer	schwerer	schwer	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Dreifuß	Dreifuß	Dreifuß	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
aufgestellt	aufgestellt	aufstellen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
kupfernes	kupfernes	kupfern	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Feuerbecken	Feuerbecken	Feuerbecken	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
