tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
mal	Mal	Mal	ADV	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
mitarbeiten	mitarbeiten	mitarbeiten	VVINF	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
mal	Mal	Mal	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Arbeiters	Arbeiters	Arbeiter	NN	-	no	-	-	speaker.13_14	-	-
treten	treten	treten	VVINF	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
diese	diese	dieser	PDS	-	no	-	-	-	-	-
ausfüllen	ausfüllen	ausfüllen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
wenige	wenige	weniger	PIS	-	no	-	-	-	-	-
dafür	dafür	dafür	PAV	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
haben	haben	haben	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	frame.1	speaker.1	-	-
sagen	sagen	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
:	:	--	$.	-	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Wir	Wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
sehen	sehen	sehen	VVFIN	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
ja	ja	ja	ADV	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
was	was	was	PWS	-	no	direct.speech.1	-	-	-	-
sollen	sollen	sollen	VMFIN	-	no	direct.speech.1	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
's	es	es	PPER	-	no	direct.speech.1	-	-	-	-
erst	erst	erst	ADV	-	no	direct.speech.1	-	-	-	-
probieren	probieren	probieren	VVINF	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
etwas	etwas	etwas	ADV	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
anderes	anderes	anderer	PIS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
arbeiten	arbeiten	arbeiten	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
daraus	daraus	daraus	PAV	-	no	reported.thought.13	-	-	-	-
Schlüsse	Schlüsse	Schluß	NN	-	no	reported.thought.13	-	-	intexpr.13	-
zu	zu	zu	PTKZU	-	no	reported.thought.13	-	-	-	-
ziehen	ziehen	ziehen	VVINF	-	no	reported.thought.13	-	-	intexpr.13	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
zuzusehen	zuzusehen	zusehen	VVIZU	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
daraus	daraus	daraus	PAV	-	no	reported.thought.14	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.thought.14	-	-	-	-
folgern	folgern	folgern	VVINF	-	no	reported.thought.14	-	-	intexpr.14	-
.	.	--	$.	-	no	reported.thought.14	-	-	-	-
*	*	--	XY	-	yes	-	-	-	-	note
)	)	--	$(	-	yes	-	-	-	-	note
Wegen	Wegen	Weg	APPR	-	no	-	-	-	-	note
Raummangels	Raummangels	Raummangel	NN	-	no	-	-	-	-	note
zurückgestellt	zurückgestellt	zurückstellen	VVPP	-	no	-	-	-	-	note
.	.	--	$.	-	no	-	-	-	-	note
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
wirklich	wirklich	wirklich	ADJD	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
andere	andere	anderer	ADJA	-	no	-	-	-	-	-
mal	Mal	Mal	NN	-	no	-	-	-	-	-
praktisch	praktisch	praktisch	ADJD	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
anfaßt	anfaßt	anfassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	reported.thought.15	-	-	-	-
denkt	denkt	denken	VVFIN	-	no	reported.thought.15	-	-	intexpr.15	-
er	er	er	PPER	-	no	reported.thought.15	-	speaker.15	-	-
schon	schon	schon	ADV	-	no	reported.thought.15	-	-	-	-
die	die	der	ART	-	no	reported.thought.15	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	reported.thought.15	-	-	-	-
erkannt	erkannt	erkennen	VVPP	-	no	reported.thought.15	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.thought.15	-	-	-	-
haben	haben	haben	VAINF	-	no	reported.thought.15	-	-	-	-
,	,	--	$,	-	no	reported.thought.15	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	reported.thought.15	-	-	-	-
er	er	er	PPER	-	no	reported.thought.15	-	-	-	-
ein	ein	ein	ART	-	no	reported.thought.15	-	-	-	-
bis	bis	bis	APPR	-	no	reported.thought.15	-	-	-	-
zwei	zwei	zwei	CARD	-	no	reported.thought.15	-	-	-	-
Tage	Tage	Tag	NN	-	no	reported.thought.15	-	-	-	-
,	,	--	$,	-	no	reported.thought.15	-	-	-	-
oder	oder	oder	KON	-	no	reported.thought.15|reported.speech.3.prag	-	-	-	-
sagen	sagen	sagen	VVFIN	-	no	reported.thought.15|reported.speech.3.prag	-	-	intexpr.3	-
wir	wir	wir	PPER	-	no	reported.thought.15|reported.speech.3.prag	-	speaker.3	-	-
Wochen	Wochen	Woche	NN	-	no	reported.thought.15|reported.speech.3.prag	-	-	-	-
,	,	--	$,	-	no	reported.thought.15	-	-	-	-
gearbeitet	gearbeitet	arbeiten	VVPP	-	no	reported.thought.15	-	-	-	-
hat	hat	haben	VAFIN	-	no	reported.thought.15	-	-	-	-
.	.	--	$.	-	no	reported.thought.15	-	-	-	-
Ja	Ja	Ja	PTKANT	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Anfang	Anfang	Anfang	NN	-	no	-	-	-	-	-
erscheint	erscheint	erscheinen	VVFIN	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
neu	neu	neu	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wunderlich	wunderlich	wunderlich	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
interessant	interessant	interessant	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
muß	muß	müssen	VMFIN	-	no	-	-	-	-	-
scharf	scharf	scharf	ADJD	-	no	-	-	-	-	-
aufpassen	aufpassen	aufpassen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
man	man	man	PIS	-	no	reported.thought.4	-	speaker.4	-	-
muß	muß	müssen	VMFIN	-	no	reported.thought.4	-	-	-	-
denken	denken	denken	VVINF	-	no	reported.thought.4	-	-	intexpr.4	-
und	und	und	KON	-	no	reported.thought.4	-	-	-	-
überlegen	überlegen	überlegen	VVINF	-	no	reported.thought.4	-	-	intexpr.4	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
richtig	richtig	richtig	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
machen	machen	machen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aber	Aber	aber	KON	-	yes	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
erst	erst	erst	ADV	-	no	-	-	-	-	-
Monate	Monate	Monat	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Fabrik	Fabrik	Fabrik	NN	-	no	-	-	-	-	-
tätig	tätig	tätig	ADJD	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dieselbe	dieselbe	derselbe	ADJA	-	no	-	-	-	-	-
Bewegung	Bewegung	Bewegung	NN	-	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
derselben	derselben	derselbe	PDAT	-	no	-	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	-	-	-	-	-
gestanden	gestanden	stehen	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dazu	dazu	dazu	PAV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
eintönige	eintönige	eintönig	ADJA	-	no	-	-	-	-	-
Geräusch	Geräusch	Geräusch	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Geklapper	Geklapper	Geklapper	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Maschinen	Maschinen	Maschine	NN	-	no	-	-	-	-	-
gehört	gehört	gehören	VVPP	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
geradezu	geradezu	geradezu	ADV	-	no	-	-	-	-	-
stumpfsinnig	stumpfsinnig	stumpfsinnig	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Man	Man	man	PIS	-	yes	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Maschine	Maschine	Maschine	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
sogar	sogar	sogar	ADV	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
Teil	Teil	Teil	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
fehlt	fehlt	fehlen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
ebenso	ebenso	ebenso	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Schraube	Schraube	Schraube	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Hebel	Hebel	Hebel	NE	-	no	-	-	-	-	-
fehlt	fehlt	fehlen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Hebt	Hebt	heben	VVFIN	-	yes	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
bestimmten	bestimmten	bestimmt	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Arme	Arme	Arm	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
bestimmten	bestimmten	bestimmt	ADJA	-	no	-	-	-	-	-
Zwischenräumen	Zwischenräumen	Zwischenraum	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
irgend	irgend	irgend	ADV	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
