tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	die	PDS	-	yes	reported.thought.1.border=state	-	-	-	-
kam	kam	kommen	VVFIN	-	no	reported.thought.1.border=state	-	-	intexpr.1	-
ihm	ihm	er	PPER	-	no	reported.thought.1.border=state	-	speaker.1	-	-
so	so	so	ADV	-	no	reported.thought.1.border=state	-	-	-	-
bekannt	bekannt	bekannt	ADJD	-	no	reported.thought.1.border=state	-	-	-	-
vor	vor	vor	PTKVZ	-	no	reported.thought.1.border=state	-	-	intexpr.1	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.speech.2	-	-	-	-
als	als	als	KOUS	-	no	reported.speech.2	-	-	-	-
er	er	er	PPER	-	no	reported.speech.2	-	speaker.2	-	-
auf	auf	auf	APPR	-	no	reported.speech.2	-	-	-	-
einem	einem	eine	ART	-	no	reported.speech.2	-	-	-	-
Hofe	Hofe	Hof	NN	-	no	reported.speech.2	-	-	-	-
ansprach	ansprach	ansprechen	VVFIN	-	no	reported.speech.2	-	-	intexpr.2	-
,	,	,	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
übernachten	übernachten	übernachten	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
seines	seines	seine	PPOSAT	-	no	-	-	-	-	-
Vaters	Vaters	Vater	NN	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	die	PDS	-	yes	-	-	-	-	-
lachte	lachte	lachen	VVFIN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
dummen	dummen	dumm	ADJA	-	no	-	-	-	-	-
Michel	Michel	Michel	NE	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Krischan	Krischan	Krischan	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Hans	Hans	Hans	NE	-	no	-	-	-	-	-
spotteten	spotteten	spotten	VVFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	frame.5	-	-	-
Michel	Michel	Michel	NE	-	no	-	frame.5	speaker.5	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.5	-	intexpr.5	-
zornig	zornig	zornig	ADJD	-	no	-	frame.5	-	-	-
:	:	:	$.	-	no	-	frame.5	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.5	-	-	-	-
Versucht	Versucht	versucht	ADJD	-	no	direct.speech.5	-	-	-	-
ihr	ihr	sie	PPER	-	no	direct.speech.5	-	-	-	-
es	es	es	PPER	-	no	direct.speech.5	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.5	-	-	-	-
,	,	,	$,	-	no	direct.speech.5	-	-	-	-
es	es	es	PPER	-	no	direct.speech.5	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.5	-	-	-	-
euch	euch	ihr	PPER	-	no	direct.speech.5	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.5	-	-	-	-
besser	besser	gut	ADJD	-	no	direct.speech.5	-	-	-	-
gelingen	gelingen	gelingen	VVINF	-	no	direct.speech.5	-	-	-	-
!	!	!	$.	-	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.5	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
Das	Das	die	PDS	-	no	direct.speech.6	-	-	-	-
will	will	wollen	VMFIN	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.6	-	-	-	-
thun	tun	tun	VVINF	-	no	direct.speech.6	-	-	-	-
,	,	,	$,	-	no	direct.speech.6	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
antwortete	antwortete	antworten	VVFIN	-	no	-	frame.6	-	intexpr.6	-
Krischan	Krischan	Krischan	NE	-	no	-	frame.6	speaker.6	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.speech.7	-	-	-	-
der	der	d	ART	-	no	reported.speech.7	-	-	-	-
Bauer	Bauer	Bauer	NN	-	no	reported.speech.7	-	speaker.7	-	-
gab	gab	geben	VVFIN	-	no	reported.speech.7	-	-	intexpr.7	-
die	die	d	ART	-	no	reported.speech.7	-	-	-	-
Erlaubnis	Erlaubnis	Erlaubnis	NN	-	no	reported.speech.7	-	-	intexpr.7	-
dazu	dazu	dazu	PAV	-	no	reported.speech.7	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Mutter	Mutter	Mutter	NN	-	no	-	-	-	-	-
packte	packte	packen	VVFIN	-	no	-	-	-	-	-
ihm	ihm	er	PPER	-	no	-	-	-	-	-
ebenfalls	ebenfalls	ebenfalls	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
schönsten	schönsten	schön	ADJA	-	no	-	-	-	-	-
Leckerbissen	Leckerbissen	Leckerbissen	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Korb	Korb	Korb	NN	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
am	am	am	APPRART	-	no	-	-	-	-	-
andern	anderen	ander	ADJA	-	no	-	-	-	-	-
Morgen	Morgen	Morgen	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Sonne	Sonne	Sonne	NN	-	no	-	-	-	-	-
aufging	aufging	aufgehen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
Krischan	Krischan	Krischan	NE	-	no	-	-	-	-	-
unterwegs	unterwegs	unterwegs	ADV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
wanderte	wanderte	wandern	VVFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	-	-	-	-	-
