tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Schon	Schon	schon	ADV	ADV	yes	-	-	-	-	-
reiten	reiten	reiten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
Studenten	Studenten	Student	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
wandernden	wandernden	wandernd	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Alleen	Alleen	Allee	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
entlang	entlang	entlang	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Hufe	Hufe	Hufe	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
klappern	klappern	klappern	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
höflich	höflich	höflich	ADJD	ADJD.Pos	no	-	-	-	-	-
schwingen	schwingen	schwingen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
Bauern	Bauern	Bauer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Hüte	Hüte	Hüte	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Begegnet	Begegnet	Begegnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	frame.1	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	frame.1	-	-	-
Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
Conz	Conz	Conz	NE	N.Reg.Acc.Sg.Fem	no	-	frame.1	speaker.1	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
Guten	Guten	gute	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Magister	Magister	Magister	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	speaker.2	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	speaker.4	-	-
nie	nie	nie	ADV	ADV	no	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
rechtem	rechtem	recht	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
nennen	nennen	nennen	VVINF	VFIN.Full.1.Pl.Pres.Ind	no	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	intexpr.2	-
!	!	--	$.	SYM.Pun.Sent	no	direct.thought.4|reported.speech.2.nonfact.border=unspec	-	-	-	-
Bin	Bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	yes	direct.thought.4	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.thought.4	-	-	-	-
Magister	Magister	Magister	NN	N.Reg.Nom.Sg.Masc	no	direct.thought.4	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.thought.4	-	-	-	-
Bin	Bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	yes	direct.thought.4	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.thought.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.4	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.thought.4	-	-	-	-
allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	direct.thought.4	-	-	-	-
Engeln	Engeln	Engel	NN	N.Reg.Dat.Pl.Masc	no	direct.thought.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.4	-	-	-	-
Diotima	Diotima	Diotima	NE	N.Name.Dat.Sg.Fem	no	direct.thought.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.4	-	-	-	-
Engelschönste	Engelschönste	Engelschön	ADJA	N.Reg.Nom.Sg.Fem	no	direct.thought.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.4	-	-	-	-
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.thought.4	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.thought.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.4	-	-	-	-
fürstlicher	fürstlicher	fürstlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.thought.4	-	-	-	-
Bibliothekarius	Bibliothekaries	Bibliothekaries	NN	N.Reg.Dat.Sg.Fem	no	direct.thought.4	-	-	-	-
