tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Den	Den	d	ART	-	yes	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	-	no	-	-	-	-	-
Tag	Tag	Tag	NN	-	no	-	-	-	-	-
saß	saß	sitzen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Bibel	Bibel	Bibel	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
theologischen	theologischen	theologisch	ADJA	-	no	-	-	-	-	-
Lehr-	Lehr-	lehr-	TRUNC	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Streitschriften	Streitschriften	Streitschrift	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	-	no	-	-	-	-	-
kleine	kleine	klein	ADJA	-	no	-	-	-	-	-
Bibliothek	Bibliothek	Bibliothek	NN	-	no	-	-	-	-	-
bildeten	bildeten	bilden	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Das	Das	die	PDS	-	yes	-	-	-	-	-
ging	ging	gehen	VVFIN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
mehrere	mehrere	mehrere	PIAT	-	no	-	-	-	-	-
Wochen	Wochen	Woche	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
eines	eines	eine	ART	-	no	-	-	-	-	-
Tags	Tags	Tag	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
gräfliche	gräfliche	gräflich	ADJA	-	no	-	-	-	-	-
Rat	Rat	Rat	NN	-	no	-	-	speaker.1_5	-	-
Sprenger	Sprenger	Sprenger	NE	-	no	-	-	speaker.1_5	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Sturm	Sturm	Sturm	NN	-	no	-	-	-	-	-
angeritten	angeritten	anreiten	VVPP	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
ärmliche	ärmliche	ärmlich	ADJA	-	no	-	-	-	-	-
Bauernhaus	Bauernhaus	Bauernhaus	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
Niesener	Nieser	Nieser	NE	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
wohnte	wohnte	wohnen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Eilfertig	Eilfertig	eilfertig	ADJD	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
Mann	Mann	Mann	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
erschraken	erschraken	erschrecken	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Stube	Stube	Stube	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
kaum	kaum	kaum	ADV	-	no	-	-	-	-	-
grüßend	grüßend	grüßen	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Ich	Ich	ich	PPER	-	no	direct.speech.1|reported.speech.2	-	speaker.2	-	-
wollte	wollte	wollen	VMFIN	-	no	direct.speech.1|reported.speech.2	-	-	-	-
Euch	Euch	ihr	PPER	-	no	direct.speech.1|reported.speech.2	-	-	-	-
im	im	im	APPRART	-	no	direct.speech.1|reported.speech.2	-	-	-	-
Vorübergehen	Vorübergehen	Vorübergehen	NN	-	no	direct.speech.1|reported.speech.2	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.1|reported.speech.2	-	-	-	-
eine	eine	eine	ART	-	no	direct.speech.1|reported.speech.2	-	-	-	-
Warnung	Warnung	Warnung	NN	-	no	direct.speech.1|reported.speech.2	-	-	intexpr.2	-
und	und	und	KON	-	no	direct.speech.1|reported.speech.2	-	-	-	-
einen	einen	eine	ART	-	no	direct.speech.1|reported.speech.2	-	-	-	-
guten	guten	gut	ADJA	-	no	direct.speech.1|reported.speech.2	-	-	-	-
Rat	Rat	Rat	NN	-	no	direct.speech.1|reported.speech.2	-	-	intexpr.2	-
ins	ins	ins	APPRART	-	no	direct.speech.1|reported.speech.2	-	-	-	-
Haus	Haus	Haus	NN	-	no	direct.speech.1|reported.speech.2	-	-	-	-
werfen	werfen	werfen	VVINF	-	no	direct.speech.1|reported.speech.2	-	-	-	-
.	.	.	$.	-	no	direct.speech.1|reported.speech.2	-	-	-	-
Niesener	Nieser	Nieser	NE	-	yes	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
macht	macht	machen	VVFIN	-	no	direct.speech.1	-	-	-	-
Euch	Euch	ihr	PPER	-	no	direct.speech.1	-	-	-	-
aus	aus	aus	APPR	-	no	direct.speech.1	-	-	-	-
dem	dem	d	ART	-	no	direct.speech.1	-	-	-	-
Staube	Staube	Staub	NN	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
Verlaßt	Verlaßt	verlassen	VVFIN	-	yes	direct.speech.1	-	-	-	-
diesen	diesen	diese	PDAT	-	no	direct.speech.1	-	-	-	-
