tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sidiah	Sidiah	Sidiah	NE	-	yes	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
deine	deine	dein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Sklavin	Sklavin	Sklavin	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
sie	sie	sie	PPER	-	no	-	frame.1	speaker.1_12	-	-
demüthig	demütig	demütig	ADJD	-	no	-	frame.1	-	-	-
.	.	--	$.	-	no	-	frame.1	-	-	-
Hast	Hast	Hast	VAFIN	-	yes	direct.speech.12	-	-	-	-
du	du	du	PPER	-	no	direct.speech.12	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.12	-	-	-	-
meinen	meinen	meinen	PPOSAT	-	no	direct.speech.12	-	-	-	-
Vater	Vater	Vater	NN	-	no	direct.speech.12	-	-	-	-
begraben	begraben	begraben	VVPP	-	no	direct.speech.12	-	-	-	-
?	?	--	$.	-	no	direct.speech.12	-	-	-	-
Wo	Wo	wo	PWAV	-	yes	direct.speech.12	-	-	-	-
du	du	du	PPER	-	no	direct.speech.12	-	-	-	-
hingehst	hingehst	hingehst	VVFIN	-	no	direct.speech.12	-	-	-	-
,	,	--	$,	-	no	direct.speech.12	-	-	-	-
will	will	wollen	VMFIN	-	no	direct.speech.12	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.12	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.12	-	-	-	-
hingehen	hingehen	hingehen	VVINF	-	no	direct.speech.12	-	-	-	-
,	,	--	$,	-	no	direct.speech.12	-	-	-	-
deine	deine	dein	PPOSAT	-	no	direct.speech.12	-	-	-	-
Heimat	Heimat	Heimat	NN	-	no	direct.speech.12	-	-	-	-
soll	soll	sollen	VMFIN	-	no	direct.speech.12	-	-	-	-
meine	meine	mein	PPOSAT	-	no	direct.speech.12	-	-	-	-
Heimet	Heimat	Heimat	NN	-	no	direct.speech.12	-	-	-	-
sein	sein	sein	VAINF	-	no	direct.speech.12	-	-	-	-
.	.	--	$.	-	no	direct.speech.12	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
Dampfschiff	Dampfschiff	Dampfschiff	NN	-	no	-	-	-	-	-
stieß	stieß	stoßen	VVFIN	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Kai	Kai	Kai	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	-	-	-	-
lagen	lagen	liegen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
weißen	weißen	weiß	ADJA	-	no	-	-	-	-	-
dächerlosen	dächerlosen	dächerlos	ADJA	-	no	-	-	-	-	-
Häuser	Häuser	Haus	NN	-	no	-	-	-	-	-
Algiers	Algiers	Algier	NE	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Bergen	Bergen	Berg	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
spiegelten	spiegelten	spiegelen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
blauen	blauen	blau	ADJA	-	no	-	-	-	-	-
Meere	Meere	Meer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
drüber	drüber	drüber	PAV	-	no	-	-	-	-	-
herüber	herüber	herüber	ADV	-	no	-	-	-	-	-
schauten	schauten	schauen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	-	no	-	-	-	-	-
Minarets	Minaretts	Minarett	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schlanken	schlanken	schlank	ADJA	-	no	-	-	-	-	-
Palmen	Palmen	Palme	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Ferne	Ferne	Ferne	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gipfel	Gipfel	Gipfel	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Atlas	Atlas	Atlas	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Lange	Lange	Lange	NE	-	yes	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
Sidiah	Sidiah	Sidiah	NE	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Verdeck	Verdeck	Verdeck	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
blickte	blickte	blicken	VVFIN	-	no	-	-	-	-	-
starren	starren	starr	ADJA	-	no	-	-	-	-	-
Auges	Auges	Auge	NN	-	no	-	-	-	-	-
hinüber	hinüber	hinüber	ADV	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Bergen	Bergen	Berg	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Zelte	Zelte	Zelt	NN	-	no	-	-	-	-	-
ihres	ihres	ihr	PPOSAT	-	no	-	-	-	-	-
Vaters	Vaters	Vater	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Nähe	Nähe	Nähe	NN	-	no	-	-	-	-	-
wasserreicher	wasserreicher	wasserreich	ADJA	-	no	-	-	-	-	-
Quellen	Quellen	Quelle	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Schatten	Schatten	Schatten	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Palmen	Palmen	Palme	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
glückliche	glückliche	glücklich	ADJA	-	no	-	-	-	-	-
Jugend	Jugend	Jugend	NN	-	no	-	-	-	-	-
verlebte	verlebte	verleben	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jmmer	Immer	immer	ADV	-	yes	-	-	-	-	-
weiter	weiter	weiter	ADV	-	no	-	-	-	-	-
entschwand	entschwand	entschwand	VVFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Land	Land	Land	NN	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Blicken	Blicken	Blick	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
ragten	ragten	ragen	VVFIN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
