tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
erster	erster	erster	ADJA	-	no	-	-	-	-	-
Festtag	Festtag	Festtag	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kinder	Kinder	Kind	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schwester	Schwester	Schwester	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
deren	deren	der	PRELAT	-	no	-	-	-	-	-
Garten	Garten	Garten	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Schneeglöckchen	Schneeglöckchen	Schneeglöckche	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Märzblumen	Märzblumen	Märzblumen	NN	-	no	-	-	-	-	-
brachten	brachten	bringen	VVFIN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
kleines	kleines	klein	ADJA	-	no	-	-	-	-	-
Porzellankörbchen	Porzellankörbchen	Porzellankörbchen	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Schrank	Schrank	Schrank	NN	-	no	-	-	-	-	-
herabgenommen	herabgenommen	herabgenommen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Blumen	Blumen	Blume	NN	-	no	-	-	-	-	-
zierten	zierten	zieren	VVFIN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
sorgsamen	sorgsamen	sorgsam	ADJA	-	no	-	-	-	-	-
Pflege	Pflege	Pflege	NN	-	no	-	-	-	-	-
wochenlang	wochenlang	wochenlang	ADJD	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
kleine	kleine	klein	ADJA	-	no	-	-	-	-	-
Kammer	Kammer	Kammer	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	KOUS	-	yes	-	-	-	-	-
Marthe	Marthe	Marthe	NE	-	no	-	-	-	-	-
seit	seit	seit	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Tode	Tode	Tod	NN	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Eltern	Eltern	Eltern	NN	-	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
namentlich	namentlich	namentlich	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
langen	langen	lang	ADJA	-	no	-	-	-	-	-
Winterabende	Winterabende	Winterabend	NN	-	no	-	-	-	-	-
fast	fast	fast	ADV	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
zubrachte	zubrachte	zubringen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
lieh	lieh	lieh	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
regsame	regsame	regsam	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
gestaltende	gestaltende	gestaltend	ADJA	-	no	-	-	-	-	-
Phantasie	Phantasie	Phantasie	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
besonders	besonders	besonders	ADV	-	no	-	-	-	-	-
eigen	eigen	eigen	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Dingen	Dingen	Ding	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
her	her	her	APZR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Art	Art	Art	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Bewußtsein	Bewußtsein	Bewußtsein	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
borgte	borgte	borgen	VVFIN	-	no	-	-	-	-	-
Teilchen	Teilchen	Teilchen	NN	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Seele	Seele	Seele	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
Möbeln	Möbeln	Möbel	NN	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Kammer	Kammer	Kammer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
die	die	der	ART	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
alten	alten	alt	ADJA	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
Möbeln	Möbeln	Möbel	NN	-	no	reported.speech.9.nonfact.metaph	-	speaker.9	-	-
erhielten	erhielten	erhalten	VVFIN	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
so	so	so	ADV	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
die	die	der	ART	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
Fähigkeit	Fähigkeit	Fähigkeit	NN	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
,	,	--	$,	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
mit	mit	mit	APPR	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
ihr	ihr	ihr	PPER	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.speech.9.nonfact.metaph	-	-	-	-
unterhalten	unterhalten	unterhalten	VVINF	-	no	reported.speech.9.nonfact.metaph	-	-	intexpr.9	-
;	;	--	$.	-	no	-	-	-	-	-
meistens	meistens	meistens	ADV	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
freilich	freilich	freilich	ADV	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
war	war	sein	VAFIN	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
diese	diese	dieser	PDAT	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
Unterhaltung	Unterhaltung	Unterhaltung	NN	-	no	reported.speech thought.2.nonfact.metaph	-	-	intexpr.2	-
eine	eine	ein	ART	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
stumme	stumme	stummen	ADJA	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
,	,	--	$,	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
aber	aber	aber	KON	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
sie	sie	sie	PPER	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
war	war	sein	VAFIN	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
dafür	dafür	dafür	PAV	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
desto	desto	desto	ADV	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
inniger	inniger	innig	ADJD	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
und	und	und	KON	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
ohne	ohne	ohne	APPR	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
Mißverständnis	Mißverständnis	Mißverständnis	NN	-	no	reported.speech thought.2.nonfact.metaph	-	-	intexpr.2	-
.	.	--	$.	-	no	reported.speech thought.2.nonfact.metaph	-	-	-	-
Ihr	Ihr	ihr	PPOSAT	-	yes	-	-	-	-	-
Spinnrad	Spinnrad	Spinnrad	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
braungeschnitzter	braungeschnitzter	braungeschnitzt	ADJA	-	no	-	-	-	-	-
Lehnstuhl	Lehnstuhl	Lehnstuhl	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
gar	gar	gar	ADV	-	no	-	-	-	-	-
sonderbare	sonderbare	sonderbar	ADJA	-	no	-	-	-	-	-
Dinge	Dinge	Ding	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
oft	oft	oft	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
eigentümlichsten	eigentümlichsten	eigentümlich	ADJA	-	no	-	-	-	-	-
Grillen	Grillen	Grille	NN	-	no	-	-	-	-	-
hatten	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
vorzüglich	vorzüglich	vorzüglich	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
dies	dies	dieser	PDS	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Fall	Fall	Fall	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
altmodischen	altmodischen	altmodisch	ADJA	-	no	-	-	-	-	-
Stutzuhr	Stutzuhr	Stutzuhr	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
verstorbener	verstorbener	verstorben	ADJA	-	no	-	-	-	-	-
Vater	Vater	Vater	NN	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
funfzig	fünfzig	fünfzig	CARD	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
damals	damals	damals	ADV	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
uraltes	uraltes	uralt	ADJA	-	no	-	-	-	-	-
Stück	Stück	Stück	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Trödelmarkt	Trödelmarkt	Trödelmarkt	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Amsterdam	Amsterdam	Amsterdam	NE	-	no	-	-	-	-	-
gekauft	gekauft	kaufen	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
Ding	Ding	Ding	NN	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
freilich	freilich	freilich	ADV	-	no	-	-	-	-	-
seltsam	seltsam	seltsam	ADJD	-	no	-	-	-	-	-
genug	genug	genug	ADV	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Meerweiber	Meerweiber	Meerweiber	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Blech	Blech	Blech	NN	-	no	-	-	-	-	-
geschnitten	geschnitten	gchneiten	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
übermalt	übermalt	übermalen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
lehnten	lehnten	lehnen	VVFIN	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
jeder	jeder	jeder	PIAT	-	no	-	-	-	-	-
Seite	Seite	Seite	NN	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
langhaariges	langhaariges	langhaarig	ADJA	-	no	-	-	-	-	-
Antlitz	Antlitz	Antlitz	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
vergilbte	vergilbte	vergilbt	ADJA	-	no	-	-	-	-	-
Zifferblatt	Zifferblatt	Zifferblatt	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schuppigen	schuppigen	schuppig	ADJA	-	no	-	-	-	-	-
Fischleiber	Fischleiber	Fischleiber	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
einstiger	einstiger	einstig	ADJA	-	no	-	-	-	-	-
Vergoldung	Vergoldung	Vergoldung	NN	-	no	-	-	-	-	-
zeugten	zeugten	zeugen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
umschlossen	umschlossen	umschließen	VVPP	-	no	-	-	-	-	-
dasselbe	dasselbe	derselbe	PDAT	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
unten	unten	unten	ADV	-	no	-	-	-	-	-
zu	zu	zu	PTKVZ	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Weiser	Weiser	Weiser	NN	-	no	-	-	-	-	-
schienen	schienen	schienen	VVFIN	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Schwanze	Schwanze	Schwanze	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Skorpions	Skorpions	Skorpion	NN	-	no	-	-	-	-	-
nachgebildet	nachgebildet	nachbilden	VVPP	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Vermutlich	Vermutlich	vermutlich	ADV	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Räderwerk	Räderwerk	Räderwerk	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
langen	langen	lang	ADJA	-	no	-	-	-	-	-
Gebrauch	Gebrauch	Gebrauch	NN	-	no	-	-	-	-	-
verschlissen	verschlissen	verschlissen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Perpendikelschlag	Perpendikelschlag	Perpendikelschlag	NN	-	no	-	-	-	-	-
