tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Zu	Zu	zu	APPR	APPR.Dat	yes	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	reported.speech.12	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	reported.speech.12	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.12	-	-	-	-
Praxis	Praxis	Praxis	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.12	-	-	-	-
geschöpften	geschöpften	geschöpft	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.speech.12	-	-	-	-
Einwendungen	Einwendungen	Einwendung	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.12	-	-	intexpr.12	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.12	-	-	-	-
Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.12	-	speaker.12_3	-	-
Kanitz	Kanitz	Kanitz	NE	N.Name.Nom.Sg.Masc	no	reported.speech.12	-	speaker.12_3	-	-
=Berg		_	NE	N.Name.*.*.*	no	reported.speech.12	-	speaker.12_3	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	reported.speech.12	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	reported.speech.12|reported.writing.13	-	-	-	-
Ausführungen	Ausführungen	Ausführung	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.12|reported.writing.13	-	-	-	-
meines	meines	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	reported.speech.12|reported.writing.13	-	speaker.13	-	-
Artikels	Artikels	Artikel	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.12|reported.writing.13	-	-	intexpr.13	-
„	&quot;	&quot;	$(	CARD	no	reported.speech.12|reported.writing.13	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.12|reported.writing.13	-	-	-	-
moderne	moderne	modern	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.speech.12|reported.writing.13	-	-	-	-
Fabrikmensch	Fabrikmensch	Fabrikmensch	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.12|reported.writing.13	-	-	-	-
“	&quot;	&quot;	$(	N.Name.*.*.*	no	reported.speech.12|reported.writing.13	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	-	frame.1	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.1	speaker.1	-	-
zunächst	zunächst	zunächst	ADV	ADV	no	-	frame.1	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	frame.1	-	-	-
bemerken	bemerken	bemerken	VVINF	VINF.Full.-	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.speech.1	-	-	-	-
zu	zu	zu	APPR	PART.Zu	no	indirect.speech.1	-	-	-	-
denjenigen	denjenigen	derjenige	PDS	PRO.Dem.Subst.-.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
gehöre	gehöre	gehören	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	indirect.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.1	-	-	-	-
„	&quot;	&quot;	$(	FM	no	indirect.speech.1|direct.speech writing.3	-	-	-	-
