tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
allerjüngster	allerjüngster	allerjung	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Version	Version	Version	NN	-	no	-	-	-	-	-
aufgetreten	aufgetreten	auftreten	VVPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welche	welche	welche	PRELS	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Pferdetausche	Pferdetausche	Pferdetausch	NN	-	no	-	-	-	-	-
aufrecht	aufrecht	aufrecht	ADJD	-	no	-	-	-	-	-
erhalten	erhalten	erhalten	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dieselbe	dieselbe	dieselbe	PDAT	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Froben	Froben	Froben	NE	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Leibjäger	Leibjäger	Leibjäger	NN	-	no	-	-	-	-	-
Uhle	Ule	Ule	NE	-	no	-	-	-	-	-
wenden	wenden	wenden	VVINF	-	no	-	-	-	-	-
will	will	wollen	VMFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
erscheint	erscheint	erscheinen	VVFIN	-	no	-	-	-	-	-
diese	diese	diese	PDS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
schlechter	schlechter	schlecht	ADJD	-	no	-	-	-	-	-
verbürgt	verbürgt	verbürgen	VVPP	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
frobensche	frobensche	Frobensche	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
