tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
War	War	sein	VAFIN	-	yes	freeIndirect.thought.1	-	-	-	-
es	es	es	PPER	-	no	freeIndirect.thought.1	-	-	-	-
Mannesart	Mannesart	Mannesart	NN	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	-	no	freeIndirect.thought.1	-	-	-	-
abzuspringen	abzuspringen	abzpringen	VVIZU	-	no	freeIndirect.thought.1	-	-	-	-
vom	vom	von	APPRART	-	no	freeIndirect.thought.1	-	-	-	-
Wege	Wege	Weg	NN	-	no	freeIndirect.thought.1	-	-	-	-
zum	zum	zu	APPRART	-	no	freeIndirect.thought.1	-	-	-	-
Ziel	Ziel	Ziel	NN	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
gewalttätig	gewalttätig	gewalttätig	ADJD	-	no	freeIndirect.thought.1	-	-	-	-
etwas	etwas	etwas	PIS	-	no	freeIndirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	freeIndirect.thought.1	-	-	-	-
begehren	begehren	begehren	VVINF	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
an	an	an	APPR	-	no	freeIndirect.thought.1	-	-	-	-
sich	sich	sich	PRF	-	no	freeIndirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	freeIndirect.thought.1	-	-	-	-
reißen	reißen	reißen	VVINF	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
was	was	was	PWS	-	no	freeIndirect.thought.1	-	-	-	-
ihm	ihm	ihm	PPER	-	no	freeIndirect.thought.1	-	-	-	-
zuvor	zuvor	zuvor	ADV	-	no	freeIndirect.thought.1	-	-	-	-
weltfern	weltfern	weltfern	ADJD	-	no	freeIndirect.thought.1	-	-	-	-
gelegen	gelegen	liegen	VVPP	-	no	freeIndirect.thought.1	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	freeIndirect.thought.1	-	-	-	-
?	?	--	$.	-	no	freeIndirect.thought.1	-	-	-	-
Mannesart	Mannesart	Mannesart	NN	-	yes	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
andere	andere	anderer	PIS	-	no	freeIndirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	freeIndirect.thought.1	-	-	-	-
vernichten	vernichten	vernichten	VVINF	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	freeIndirect.thought.1	-	-	-	-
zerstören	zerstören	zerstören	VVINF	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
nur	nur	nur	ADV	-	no	freeIndirect.thought.1	-	-	-	-
um	um	um	APPR	-	no	freeIndirect.thought.1	-	-	-	-
für	für	für	APPR	-	no	freeIndirect.thought.1	-	-	-	-
sich	sich	sich	PRF	-	no	freeIndirect.thought.1	-	-	-	-
selber	selber	selber	ADV	-	no	freeIndirect.thought.1	-	-	-	-
aufzubauen	aufzubauen	aufbauen	VVIZU	-	no	freeIndirect.thought.1	-	-	-	-
?	?	--	$.	-	no	freeIndirect.thought.1	-	-	-	-
War	War	sein	VAFIN	-	yes	freeIndirect.thought.1	-	-	-	-
es	es	es	PPER	-	no	freeIndirect.thought.1	-	-	-	-
Schicksal	Schicksal	Schicksal	NN	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
Bestimmung	Bestimmung	Bestimmung	NN	-	no	freeIndirect.thought.1	-	-	-	-
–	-	--	$(	-	no	freeIndirect.thought.1	-	-	-	-
ein	ein	ein	ART	-	no	freeIndirect.thought.1	-	-	-	-
gütiges	gütiges	gütig	ADJA	-	no	freeIndirect.thought.1	-	-	-	-
Schicksal	Schicksal	Schicksal	NN	-	no	freeIndirect.thought.1	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	-	no	freeIndirect.thought.1	-	-	-	-
–	-	--	$(	-	no	freeIndirect.thought.1	-	-	-	-
das	das	der	PRELS	-	no	freeIndirect.thought.1	-	-	-	-
sie	sie	sie	PPER	-	no	freeIndirect.thought.1	-	-	-	-
davor	davor	davor	PAV	-	no	freeIndirect.thought.1	-	-	-	-
bewahrte	bewahrte	bewahren	VVFIN	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
den	den	der	ART	-	no	freeIndirect.thought.1	-	-	-	-
geliebten	geliebten	geliebt	ADJA	-	no	freeIndirect.thought.1	-	-	-	-
Mann	Mann	Mann	NN	-	no	freeIndirect.thought.1	-	-	-	-
unbefriedigt	unbefriedigt	unbefriedigt	ADJD	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
unglücklich	unglücklich	unglücklich	ADJD	-	no	freeIndirect.thought.1	-	-	-	-
an	an	an	APPR	-	no	freeIndirect.thought.1	-	-	-	-
der	der	der	ART	-	no	freeIndirect.thought.1	-	-	-	-
Seite	Seite	Seite	NN	-	no	freeIndirect.thought.1	-	-	-	-
der	der	der	ART	-	no	freeIndirect.thought.1	-	-	-	-
alternden	alternden	alternd	ADJA	-	no	freeIndirect.thought.1	-	-	-	-
Frau	Frau	Frau	NN	-	no	freeIndirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	freeIndirect.thought.1	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
das	das	der	PRELS	-	no	freeIndirect.thought.1	-	-	-	-
ihr	ihr	ihr	PPER	-	no	freeIndirect.thought.1	-	-	-	-
vergönnte	vergönnte	vergönnen	VVFIN	-	no	freeIndirect.thought.1	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.1	-	-	-	-
durch	durch	durch	APPR	-	no	freeIndirect.thought.1	-	-	-	-
die	die	der	ART	-	no	freeIndirect.thought.1	-	-	-	-
eigene	eigene	eigen	ADJA	-	no	freeIndirect.thought.1	-	-	-	-
Tochter	Tochter	Tochter	NN	-	no	freeIndirect.thought.1	-	-	-	-
