tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Zeile	Zeile	Zeile	NN	-	yes	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
Raum	Raum	Raum	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Petitschrift	Petitschrift	Petitschrift	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Alle	Alle	alle	PIAT	-	yes	-	-	-	-	-
hierher	hierher	hierher	PAV	-	no	-	-	-	-	-
gehörigen	gehörigen	gehörig	ADJA	-	no	-	-	-	-	-
Zusendungen	Zusendungen	Zusendung	NN	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
franko	franko	franko	ADV	-	yes	-	-	-	-	-
erbeten	erbeten	erbitten	VVPP	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
[	[	[	$(	-	yes	-	-	-	-	-
1 ]	1]	1]	CARD	-	no	-	-	-	-	-
Nachricht	Nachricht	Nachricht	NN	-	yes	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
Auswanderer	Auswanderer	Auswanderer	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Bei	Bei	bei	APPR	-	yes	-	-	-	-	-
nunmehr	nunmehr	nunmehr	ADV	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
eröffneter	eröffneter	eröffnet	ADJA	-	no	-	-	-	-	-
Schifffahrt	Schifffahrt	Schifffahrt	NN	-	no	-	-	-	-	-
befördert	befördert	befördern	VVFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Unterzeichnete	Unterzeichnete	Unterzeichnete	NN	-	no	-	-	-	-	-
mehrere	mehrere	mehrere	PIAT	-	no	-	-	-	-	-
Male	Male	Mal	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Woche	Woche	Woche	NN	-	no	-	-	-	-	-
Auswanderer	Auswanderer	Auswanderer	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Amerika	Amerika	Amerika	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
