tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Einmal	Einmal	einmal	ADV	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Spätwinter	Spätwinter	Spätwinter	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ritt	ritt	reten	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Fontainebleau	Fontainebleau	Fontainebleau	NE	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Paris	Paris	Paris	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
kleine	kleine	klein	ADJA	-	no	-	-	-	-	-
Brücke	Brücke	Brücke	NN	-	no	-	-	-	-	-
heraufkam	heraufkam	heraufkommen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
trat	trat	treten	VVFIN	-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	-	no	-	frame.1	speaker.1	-	-
an	an	an	APPR	-	no	-	frame.1	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	frame.1	-	-	-
Ladentür	Ladentür	Ladentür	NN	-	no	-	frame.1	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
zu	zu	zu	APPR	-	no	-	frame.1	-	-	-
mir	mir	sich	PPER	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
indem	indem	indem	KOUS	-	no	-	frame.1	-	-	-
ich	ich	ich	PPER	-	no	-	frame.1	-	-	-
vorbeiritt	vorbeiritt	vorbeireten	VVFIN	-	no	-	frame.1	-	-	-
:	:	--	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Mein	Mein	mein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Herr	Herr	Herr	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	-	no	direct.speech.1	-	-	-	-
Dienerin	Dienerin	Dienerin	NN	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Ich	Ich	Ich	PPER	-	yes	reported.speech.2	-	speaker.2	-	-
erwiderte	erwiderte	erwidern	VVFIN	-	no	reported.speech.2	-	-	intexpr.2	-
ihren	ihren	ihr	PPOSAT	-	no	reported.speech.2	-	-	-	-
Gruß	Gruß	Gruß	NN	-	no	reported.speech.2	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
indem	indem	indem	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
umsah	umsah	umsehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
weiter	weiter	weiter	ADV	-	no	-	-	-	-	-
vorgelehnt	vorgelehnt	vorgelehnen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
soweit	soweit	soweit	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
möglich	möglich	möglich	ADJD	-	no	-	-	-	-	-
nachzusehen	nachzusehen	nachsehen	VVIZU	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Bedienten	Bedienten	Bedient	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
