tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	direct.speech.1	-	-	-	-
die	die	d	ART	-	no	direct.speech.1	-	-	-	-
Freunde	Freunde	Freund	NN	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
die	die	die	PRELS	-	no	direct.speech.1	-	-	-	-
ins	ins	ins	APPRART	-	no	direct.speech.1	-	-	-	-
Haus	Haus	Haus	NN	-	no	direct.speech.1	-	-	-	-
kommen	kommen	kommen	VVFIN	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
Geschäftsfreunde	Geschäftsfreunde	Geschäftsfreund	NN	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
der	der	d	ART	-	no	direct.speech.1	-	-	-	-
Tisch	Tisch	Tisch	NN	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
gedeckt	gedeckt	decken	VVPP	-	no	direct.speech.1	-	-	-	-
für	für	für	APPR	-	no	direct.speech.1	-	-	-	-
Geschäftsleute	Geschäftsleute	Geschäftsleute	NN	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
am	am	am	APPRART	-	no	direct.speech.1	-	-	-	-
Sonntag	Sonntag	Sonntag	NN	-	no	direct.speech.1	-	-	-	-
fahren	fahren	fahren	VVFIN	-	no	direct.speech.1	-	-	-	-
die	die	d	ART	-	no	direct.speech.1	-	-	-	-
jungen	jungen	jung	ADJA	-	no	direct.speech.1	-	-	-	-
Leute	Leute	Leute	NN	-	no	direct.speech.1	-	-	-	-
hinaus	hinaus	hinaus	PTKVZ	-	no	direct.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.1	-	-	-	-
statt	statt	statt	KOUI	-	no	direct.speech.1	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.1	-	-	-	-
da	da	da	ADV	-	no	direct.speech.1	-	-	-	-
sonst	sonst	sonst	ADV	-	no	direct.speech.1	-	-	-	-
mein	mein	mein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Haus	Haus	Haus	NN	-	no	direct.speech.1	-	-	-	-
offen	offen	offen	ADJD	-	no	direct.speech.1	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
für	für	für	APPR	-	no	direct.speech.1	-	-	-	-
gute	gute	gut	ADJA	-	no	direct.speech.1	-	-	-	-
Freunde	Freunde	Freund	NN	-	no	direct.speech.1	-	-	-	-
.	.	.	$.	-	no	direct.speech.1	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.1	-	speaker.1_3_7_9_11	-	-
will	will	wollen	VMFIN	-	no	direct.speech.1	-	-	-	-
