tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
v.	v.	v.	APPR	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Sch	Sch	sch	XY	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
aufgestanden	aufgestanden	aufstehen	VVPP	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
holen	holen	holen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Nebenzimmer	Nebenzimmer	Nebenzimmer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Fürstin	Fürstin	Fürstin	NN	N.Reg.Nom.Sg.Fem	no	-	-	speaker.2_1	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.thought.1	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	reported.thought.1	-	-	-	-
Zusammenhang	Zusammenhäng	Zusammenhäng	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.1	-	-	-	-
schnell	schnell	schnell	ADJD	ADJD.Pos	no	reported.thought.1	-	-	-	-
begriff	begriff	begreifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.1	-	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
litt	litt	leiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Freundin	Freundin	Freundin	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.2	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	reported.speech.2	-	-	-	-
Gespräch	Gespräch	Gespräch	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.2	-	-	intexpr.2	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.2	-	-	-	-
wenden	wenden	wenden	VVINF	VINF.Full.-	no	reported.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
Irenes	Irenes	Irene	NE	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
willen	Willen	Willen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
unangenehm	unangenehm	unangenehm	ADJD	ADJD.Pos	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	reported.speech.3	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.3	-	-	-	-
Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.3	-	speaker.3	-	-
bemächtigte	bemächtigte	bemächtigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.3	-	-	intexpr.3	-
