tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Am	Am	am	APPRART	-	yes	-	-	-	-	-
Morgen	Morgen	Morgen	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
9.	9.	9.	ADJA	-	no	-	-	-	-	-
Thermidor	Thermidor	Thermidor	NN	-	no	-	-	-	-	-
(	(	(	$(	-	no	-	-	-	-	-
27.	27.	27.	ADJA	-	no	-	-	-	-	-
Juli	Juli	Juli	NN	-	no	-	-	-	-	-
1794	1794	1794	CARD	-	no	-	-	-	-	-
)	)	)	$(	-	no	-	-	-	-	-
drang	drang	dringen	VVFIN	-	no	-	-	-	-	-
Kanonendonner	Kanonendonner	Kanonendonner	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
das	das	d	ART	-	no	-	-	-	-	-
Ohr	Ohr	Ohr	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Gefangenen	Gefangenen	Gefangene	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	frame.1	-	-	-
den	den	d	ART	-	no	-	frame.1	-	-	-
in	in	in	APPR	-	no	-	frame.1	-	-	-
ihnen	ihnen	sie	PPER	-	no	-	frame.1	speaker.1_2	-	-
die	die	d	ART	-	no	-	frame.1	-	-	-
Annahme	Annahme	Annahme	NN	-	no	-	frame.1	-	intexpr.1	-
erweckt	erweckt	erwecken	VVPP	-	no	-	frame.1	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	frame.1	-	-	-
,	,	,	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1	-	-	-	-
bedeutungsvolle	bedeutungsvolle	bedeutungsvoll	ADJA	-	no	indirect.thought.1	-	-	-	-
Ereignisse	Ereignisse	Ereignis	NN	-	no	indirect.thought.1	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.thought.1	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.1	-	-	-	-
der	der	d	ART	-	no	indirect.thought.1	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	indirect.thought.1	-	-	-	-
abspielten	abspielten	abspielen	VVFIN	-	no	indirect.thought.1	-	-	-	-
.	.	.	$.	-	no	indirect.thought.1	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
bestürzten	bestürzten	bestürzt	ADJA	-	no	-	-	-	-	-
Gesichter	Gesichter	Gesicht	NN	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Wärter	Wärter	Wärter	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
