tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Politisch	Politisch	Politisch	ADJD	ADJD.Pos	yes	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Hindernisse	Hindernisse	Hindernis	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
beide	beide	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Staaten	Staaten	Staat	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
umfassende	umfassende	umfassend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Zolleinigung	Zolleinigung	Zolleinigung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
seither	seither	seither	ADV	ADV	no	-	-	-	-	-
sicherlich	sicherlich	sicherlich	ADV	ADV	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
größer	größer	groß	ADJD	ADJD.Comp	no	-	-	-	-	-
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wirtschaftlich	wirtschaftlich	wirtschaftlich	ADJD	ADJD.Pos	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
erheblicher	erheblicher	erheblich	ADJA	ADJD.Comp	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	-	-	-	-	-
Oesterreich	Österreich	Österreich	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Ungarn	Ungarn	Ungarn	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Viele	Viele	vieler	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	yes	-	-	-	-	-
österreichische	österreichische	österreichisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Jndustrien	Industrien	Industrie	NN	N.Reg.Nom.Pl.Fem	no	-	-	speaker.1	-	-
brauchen	brauchen	brauchen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Konkurrenz	Konkurrenz	Konkurrenz	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
Deutschlands	Deutschlands	Deutschland	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.thought.1	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	reported.thought.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.1	-	-	-	-
ja	ja	ja	ADV	ADV	no	reported.thought.1	-	-	-	-
auch	auch	auch	ADV	ADV	no	reported.thought.1	-	-	-	-
heute	heute	heute	ADV	ADV	no	reported.thought.1	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.thought.1	-	-	-	-
dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	reported.thought.1	-	-	-	-
Weltmarkte	Weltmarkte	Weltmarkt	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.1	-	-	-	-
rechnen	rechnen	rechnen	VVINF	VINF.Full.-	no	reported.thought.1	-	-	intexpr.1	-
müssen	müssen	müssen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	reported.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
fürchten	fürchten	fürchten	VVINF	VINF.Full.-	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Landwirtschaft	Landwirtschaft	Landwirtschaft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
mancher	mancher	mancher	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
andere	andere	anderer	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Produktionszweig	Produktionszweig	Produktionszweig	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
sogar	sogar	sogar	ADV	ADV	no	-	-	-	-	-
profitieren	profitieren	profitieren	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gegen	Gegen	gegen	APPR	APPR.Acc	yes	reported.speech.3.nonfact	-	-	-	-
das	das	der	ART	PRO.Rel.Subst.-.Acc.Sg.Neut	no	reported.speech.3.nonfact	-	-	-	-
Fallen	Fallen	Fallen	NN	N.Reg.Nom.Pl.Fem	no	reported.speech.3.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	reported.speech.3.nonfact	-	-	-	-
Zollschranken	Zollschranken	Zollschranke	NN	N.Reg.Gen.Pl.Fem	no	reported.speech.3.nonfact	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	reported.speech.3.nonfact	-	-	-	-
vorwiegend	vorwiegend	vorwiegend	ADJD	ADJD.Pos	no	reported.speech.3.nonfact	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	reported.speech.3.nonfact	-	-	-	-
Eisen=	Eisen	Eise	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.3.nonfact	-	speaker.3	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.3.nonfact	-	speaker.3	-	-
Metallindustriellen	Metallindustriellen	Metallindustrielle	NN	N.Reg.Nom.Pl.Fem	no	reported.speech.3.nonfact	-	speaker.3	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.speech.3.nonfact	-	-	-	-
aussprechen	aussprechen	aussprechen	VVINF	VINF.Full.-	no	reported.speech.3.nonfact	-	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
Kompensationen	Kompensationen	Kompensation	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Neuregelung	Neuregelung	Neuregelung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Verhältnisses	Verhältnisses	Verhältnis	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Balkanstaaten	Balkonstaaten	Balkonstaat	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Rußland	Rußland	Rußland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
möglich	möglich	möglich	ADJD	ADJD.Pos	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
schließlich	schließlich	schließlich	ADV	ADV	no	-	-	-	-	-
beruhigt	beruhigt	beruhigen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Verbleiben	Verbleiben	verbleiben	NN	VFIN.Full.3.Pl.Pres.Ind	yes	-	-	-	-	-
also	also	also	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Unterschiede	Unterschiede	Unterschied	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
indirekten	indirekten	indirekt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Besteuerung	Besteuerung	Besteuerung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Tabakmonopol	Tabakmonopol	Tabakmonopol	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	-	-	-	-	-
Münz=	Münz	Münz	NE	VIMP.Full.2.Sg	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Währungsverschiedenheiten	Währungsverschiedenheiten	Währungsverschiedenheit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
gewiß	gewiß	gewiß	ADV	ADV	no	-	-	-	-	-
große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
aber	aber	aber	KON	ADV	no	-	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
unbesiegbaren	unbesiegbaren	unbesiegbar	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
bieten	bieten	bieten	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Artikel	Artikel	Artikel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Frankfurter	Frankfurter	Frankfurter	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Friedensvertrages	Friedensvertrages	Friedensvertrag	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
Deutschland	Deutschland	Deutschland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Recht	Recht	Recht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Meistbegünstigung	Meistbegünstigung	Meistbegünstigung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Zöllen	Zöllen	Zoll	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
zuspricht	zuspricht	zusprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
kaum	kaum	kaum	ADV	ADV	no	-	-	-	-	-
ernstlich	ernstlich	ernstlich	ADJD	ADJD.Pos	no	-	-	-	-	-
entgegenstehen	entgegenstehen	entgegenstehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Hinblick	Hinblick	Hinblick	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Ungeteiltheit	Ungeteiltheit	Ungeteiltheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
Oesterreich=	Österreich	Österreich	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
Ungarns	Ungarns	Ungarn	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
geschlossen	geschlossen	schließen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	frame.4	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.4	-	-	-
daher	daher	daher	PAV	PROADV.Dem	no	-	frame.4	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	frame.4	-	-	-
anzunehmen	anzunehmen	annehmen	VVIZU	VINF.Full.zu	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.4.nonfact	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	N.Name.Nom.Sg.Neut	no	indirect.thought.4.nonfact	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.4.nonfact	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	indirect.thought.4.nonfact	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.4.nonfact	-	-	-	-
Erweiterung	Erweiterung	Erweiterung	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.4.nonfact	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
Zollgebietes	Zollgebietes	Zollgebiet	NN	N.Reg.Gen.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.4.nonfact	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	indirect.thought.4.nonfact	-	-	-	-
solche	solche	solcher	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	no	indirect.thought.4.nonfact	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.thought.4.nonfact	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
Eintritt	Eintritt	Eintritt	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
Oesterreichs	Österreichs	Österreich	NE	N.Name.Gen.Sg.Neut	no	indirect.thought.4.nonfact	-	-	-	-
stattfände	stattfände	stattfand	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	indirect.thought.4.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.4.nonfact	-	-	-	-
kehren	kehren	kehren	VVINF	VINF.Full.-	no	indirect.thought.4.nonfact	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	indirect.thought.4.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.4.nonfact	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Hindernisse	Hindernisse	Hindernis	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
anbelangt	anbelangt	anbelangen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
indirekten	indirekten	indirekt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Besteuerung	Besteuerung	Besteuerung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Währung	Währung	Währung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Handels	Handels	Handel	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
=		_	XY	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Verkehrseinrichtungen	Verkehrseinrichtungen	Verkehrseinrichtung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
liegen	liegen	liegen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
unüberwindlich	unüberwindlich	unüberwindlich	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Den	Den	der	ART	ART.Def.Acc.Sg.Masc	yes	-	-	-	-	-
Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
welchem	welchem	welcher	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
beseitigt	beseitigt	beseitigen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
