tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nur	Nur	nur	ADV	-	yes	direct.speech.6	frame.22	-	-	-
die	die	der	ART	-	no	direct.speech.6	frame.22	-	-	-
Hoffnung	Hoffnung	Hoffnung	NN	-	no	direct.speech.6	frame.22	-	intexpr.22	-
,	,	--	$,	-	no	direct.speech.6	frame.22	-	-	-
endlich	endlich	endlich	ADV	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
,	,	--	$,	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
endlich	endlich	endlich	ADV	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
den	den	der	ART	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
wahren	wahren	wahr	ADJA	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
Aufenthalt	Aufenthalt	Aufenthalt	NN	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
Kassekanaris	Kassekanaris	Kassekanari	NN	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
entdecken	entdecken	entdecken	VVINF	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
und	und	und	KON	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
das	das	der	ART	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
arme	arme	arm	ADJA	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
Opfer	Opfer	Opfer	NN	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
befreien	befreien	befreien	VVINF	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
können	können	können	VMINF	-	no	direct.speech.6|indirect.thought.22	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
hielt	hielt	halten	VVFIN	-	no	direct.speech.6	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.6	-	speaker.22	-	-
vom	vom	von	APPRART	-	no	direct.speech.6	-	-	-	-
Selbstmord	Selbstmord	Selbstmord	NN	-	no	direct.speech.6	-	-	-	-
zurück	zurück	zurück	PTKVZ	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
Stundenlang	Stundenlang	Stundenlang	ADJD	-	yes	direct.speech.6	-	-	-	-
lag	lag	liegen	VVFIN	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	-	speaker.2	-	-
auf	auf	auf	APPR	-	no	direct.speech.6	-	-	-	-
den	den	der	ART	-	no	direct.speech.6	-	-	-	-
Knien	Knien	Knien	NN	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
Gott	Gott	Gott	NN	-	no	direct.speech.6	frame.2	-	-	-
anflehend	anflehend	anflehend	VVPP	-	no	direct.speech.6	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	direct.speech.6	frame.2	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
Kraft	Kraft	Kraft	NN	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
finden	finden	finden	VVINF	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
den	den	der	ART	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
Brief	Brief	Brief	NN	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
ungelesen	ungelesen	ungelesen	ADJD	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
vernichten	.	--	$.	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.6|indirect.speech thought.2	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.6	-	-	-	-
niemals	niemals	niemals	ADV	-	no	direct.speech.6	-	-	-	-
fand	fand	finden	VVFIN	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	-	-	-	-
die	die	der	ART	-	no	direct.speech.6	-	-	-	-
Kraft	Kraft	Kraft	NN	-	no	direct.speech.6	-	-	-	-
dazu	dazu	dazu	PTKVZ	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
Immer	Immer	immer	ADV	-	yes	direct.speech.6	-	-	-	-
wieder	wieder	wieder	ADV	-	no	direct.speech.6	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	-	-	-	-
die	die	der	ART	-	no	direct.speech.6	-	-	-	-
Briefe	Briefe	Brief	NN	-	no	direct.speech.6	-	-	-	-
geöffnet	geöffnet	öffnen	VVPP	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
und	und	und	KON	-	no	direct.speech.6	-	-	-	-
immer	immer	immer	ADV	-	no	direct.speech.6	-	-	-	-
wieder	wieder	wieder	ADV	-	no	direct.speech.6	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	-	-	-	-
in	in	in	APPR	-	no	direct.speech.6	-	-	-	-
Ohnmacht	Ohnmacht	Ohnmacht	NN	-	no	direct.speech.6	-	-	-	-
zusammengebrochen	zusammengebrochen	zusammenbrechen	VVPP	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
Kläre	Kläre	Kläre	NN	-	yes	direct.speech.6|direct.speech.3|reported.speech.23.nonfact	-	-	intexpr.23	-
ich	ich	ich	PPER	-	no	direct.speech.6|direct.speech.3|reported.speech.23.nonfact	-	speaker.23	-	-
ihn	ihn	ihn	PPER	-	no	direct.speech.6|direct.speech.3|reported.speech.23.nonfact	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.6|direct.speech.3|reported.speech.23.nonfact	-	-	intexpr.23	-
über	über	über	APPR	-	no	direct.speech.6|direct.speech.3|reported.speech.23.nonfact	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	direct.speech.6|direct.speech.3|reported.speech.23.nonfact	-	-	-	-
Irrtum	Irrtum	Irrtum	NN	-	no	direct.speech.6|direct.speech.3|reported.speech.23.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	frame.3	-	-	-
sagte	sagte	sagen	VVFIN	-	no	direct.speech.6	frame.3	-	intexpr.3	-
ich	ich	ich	PPER	-	no	direct.speech.6	frame.3	speaker.3	-	-
mir	mir	sich	PPER	-	no	direct.speech.6	frame.3	-	-	-
vor	vor	vor	PTKVZ	-	no	direct.speech.6	frame.3	-	-	-
,	,	--	$,	-	no	direct.speech.6	frame.3	-	-	-
so	so	so	ADV	-	no	direct.speech.6|direct.speech.3	-	-	-	-
fällt	fällt	fallen	VVFIN	-	no	direct.speech.6|direct.speech.3	-	-	-	-
wohl	wohl	wohl	ADV	-	no	direct.speech.6|direct.speech.3	-	-	-	-
sein	sein	sein	PPOSAT	-	no	direct.speech.6|direct.speech.3	-	-	-	-
Haß	Haß	Haß	NN	-	no	direct.speech.6|direct.speech.3	-	-	-	-
