tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Den	Den	der	ART	-	yes	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	-	-
deutschfeindlichen	deutschfeindlichen	deutschfeindlich	ADJA	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	-	-
Ausstreuungen	Ausstreuungen	Ausstreuung	NN	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	-	-
die	die	der	ART	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	-	-
japanische	japanische	japanisch	ADJA	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	speaker.1	-	-
niemals	niemals	niemals	ADV	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	-	-
Glauben	Glauben	Glaube	NN	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	intexpr.1	-
geschenkt	geschenkt	schenken	VVPP	-	no	direct.speech.11|indirect freeIndirect.speech.56|reported.thought.1.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.11|indirect freeIndirect.speech.56	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.11|indirect freeIndirect.speech.56	frame.3	speaker.3	-	-
wisse	wisse	wissen	VVFIN	-	no	direct.speech.11|indirect freeIndirect.speech.56	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	direct.speech.11|indirect freeIndirect.speech.56	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.11|indirect freeIndirect.speech.56|indirect.thought.3.border=state	-	-	-	-
gegen	gegen	gegen	APPR	-	no	direct.speech.11|indirect freeIndirect.speech.56|indirect.thought.3.border=state	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.11|indirect freeIndirect.speech.56|indirect.thought.3.border=state	-	-	-	-
Jntriguen	Jntriguen	Jntriguen	NN	-	no	direct.speech.11|indirect freeIndirect.speech.56|indirect.thought.3.border=state	-	-	-	-
spielen	spielen	spielen	VVINF	-	no	direct.speech.11|indirect freeIndirect.speech.56|indirect.thought.3.border=state	-	-	-	-
....	....	....	$.	-	no	direct.speech.11|indirect freeIndirect.speech.56|indirect.thought.3.border=state	-	-	-	-
...	...	--	$(	-	no	direct.speech.11	-	-	-	-
...	...	--	$(	-	no	direct.speech.11	-	-	-	-
...	...	--	$(	-	no	direct.speech.11	-	-	-	-
...	...	--	$(	-	no	direct.speech.11	-	-	-	-
...	...	--	$(	-	no	direct.speech.11	-	-	-	-
...	...	--	$(	-	no	direct.speech.11	-	-	-	-
...	...	--	$(	-	no	direct.speech.11	-	-	-	-
...	...	--	$(	-	no	direct.speech.11	-	-	-	-
....	....	....	$.	-	no	direct.speech.11	-	-	-	-
Der	Der	der	ART	-	yes	direct.speech.11	frame.59	-	-	-
japanische	japanische	japanisch	ADJA	-	no	direct.speech.11	frame.59	-	-	-
Minister	Minister	Minister	NN	-	no	direct.speech.11	frame.59	speaker.59_56_6_7_60	-	-
fährt	fährt	fahren	VVFIN	-	no	direct.speech.11	frame.59	-	intexpr.59	-
fort	fort	fort	PTKVZ	-	no	direct.speech.11	frame.59	-	intexpr.59	-
,	,	--	$,	-	no	direct.speech.11	frame.59	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.11|indirect.speech.59	-	-	-	-
er	er	er	PPER	-	no	direct.speech.11|indirect.speech.59	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.11|indirect.speech.59	-	-	-	-
keinen	keinen	kein	PIAT	-	no	direct.speech.11|indirect.speech.59	-	-	-	-
Grund	Grund	Grund	NN	-	no	direct.speech.11|indirect.speech.59	-	-	-	-
,	,	--	$,	-	no	direct.speech.11|indirect.speech.59	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.11|indirect.speech.59|reported.thought.6	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.11|indirect.speech.59|reported.thought.6	-	-	-	-
mißtrauen	mißtrauen	mißtrauen	VVFIN	-	no	direct.speech.11|indirect.speech.59|reported.thought.6	-	-	intexpr.6	-
oder	oder	oder	KON	-	no	direct.speech.11|indirect.speech.59	-	-	-	-
über	über	über	APPR	-	no	direct.speech.11|indirect.speech.59|reported.speech.7	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.11|indirect.speech.59|reported.speech.7	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.11|indirect.speech.59|reported.speech.7	-	-	-	-
klagen	klagen	klagen	VVINF	-	no	direct.speech.11|indirect.speech.59|reported.speech.7	-	-	intexpr.7	-
.	.	--	$.	-	no	direct.speech.11|indirect.speech.59|reported.speech.7	-	-	-	-
Er	Er	er	PPER	-	yes	direct.speech.11|indirect freeIndirect.speech.60	-	-	-	-
lege	lege	legen	VVFIN	-	no	direct.speech.11|indirect freeIndirect.speech.60	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.11|indirect freeIndirect.speech.60	-	-	-	-
gute	gute	gut	ADJA	-	no	direct.speech.11|indirect freeIndirect.speech.60	-	-	-	-
Beziehungen	Beziehungen	Beziehung	NN	-	no	direct.speech.11|indirect freeIndirect.speech.60	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.11|indirect freeIndirect.speech.60	-	-	-	-
