tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Rußland	Rußland	Rußland	NE	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Warschan	Warschan	Warschan	NE	-	yes	-	-	-	-	-
4.	4.	4.	ADJA	-	no	-	-	-	-	-
August	August	August	NN	-	no	-	-	-	-	-
[	[	[	$(	-	no	-	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
russische	russische	russisch	ADJA	-	no	-	-	-	-	-
Heerin	Heeren	heer	NN	-	no	-	-	-	-	-
Polen	Polen	Polen	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
]	]	]	$(	-	yes	-	-	-	-	-
Ungefähr	Ungefähr	Ungefähr	ADV	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Meilen	Meilen	Meile	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
preußischen	preußischen	preußisch	ADJA	-	no	-	-	-	-	-
Grenze	Grenze	Grenze	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Abtheilungen	Abteilungen	Abteilung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
russischen	russischen	russisch	ADJA	-	no	-	-	-	-	-
Armee	Armee	Armee	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Städten	Städten	Stadt	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Dörfern	Dörfern	Dorf	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
gehöriger	gehöriger	gehörig	ADJA	-	no	-	-	-	-	-
Schlachtordnung	Schlachtordnung	Schlachtordnung	NN	-	no	-	-	-	-	-
vertheilt	verteilt	verteilen	VVPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
leichte	leichte	leicht	ADJA	-	no	-	-	-	-	-
Kavalerie	Kavallerie	Kavallerie	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Kosaken	Kosaken	Kosaken	NN	-	no	-	-	-	-	-
bildet	bildet	bilden	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Avantgarde	Avantgarde	Avantgarde	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sodann	sodann	sodann	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Jnfanterie	Infanterie	Infanterie	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hinter	hinter	hinter	APPR	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Artillerie	Artillerie	Artillerie	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Schluß	Schluß	Schluß	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schwere	schwere	schwer	ADJA	-	no	-	-	-	-	-
Kavalerie	Kavallerie	Kavallerie	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
