tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Na	Na	na	ITJ	-	yes	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
ick	ich	ich	PPER	-	no	direct.speech.2	frame.1	speaker.1	-	-
hoffe	hoffe	hoffen	VVFIN	-	no	direct.speech.2	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	direct.speech.2	frame.1	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.2|indirect.thought.1	-	-	-	-
besuchen	besuchen	besuchen	VVFIN	-	no	direct.speech.2|indirect.thought.1	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.2|indirect.thought.1	-	-	-	-
nu	nun	nun	ADV	-	no	direct.speech.2|indirect.thought.1	-	-	-	-
mal	Mal	Mal	NN	-	no	direct.speech.2|indirect.thought.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
Fräulein	Fräulein	Fräulein	NN	-	no	direct.speech.2	-	-	-	-
Hannchen	Hannchen	Hannchen	NE	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
Fräulein	Fräulein	Fräulein	NN	-	no	direct.speech.2	-	-	-	-
Rike	Rike	Rike	NE	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
wie	wie	wie	PWAV	-	no	direct.speech.2	-	-	-	-
?	?	--	$.	-	no	direct.speech.2	-	-	-	-
würde	würde	werden	VAFIN	-	yes	direct.speech.2	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.2	-	-	-	-
sehr	sehr	sehr	ADV	-	no	direct.speech.2	-	-	-	-
freuen	freuen	freuen	VVINF	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.2	-	-	-	-
Sie's	Sie_es	Sie_	PIAT	-	no	direct.speech.2	-	-	-	-
Haus	Haus	Haus	NN	-	no	direct.speech.2	-	-	-	-
nich	nicht	nicht	PTKNEG	-	no	direct.speech.2	-	-	-	-
finden	finden	finden	VVINF	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
oder	oder	oder	KON	-	no	direct.speech.2	-	-	-	-
ick	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
nich	nicht	nicht	PTKNEG	-	no	direct.speech.2	-	-	-	-
jleich	jleich	jleich	NE	-	no	direct.speech.2	-	-	-	-
da	da	da	ADV	-	no	direct.speech.2	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
fragen	fragen	fragen	VVFIN	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	intexpr.3	-
Sie	Sie	sie	PPER	-	no	direct.speech.2|reported.speech.3.nonfact	-	speaker.3	-	-
bloß	bloß	bloß	ADV	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
nach	nach	nach	APPR	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
Herrn	Herrn	Herr	NN	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
Ferdinand	Ferdinand	Ferdinand	NE	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
Tewes	Tewes	Tewes	NE	-	no	direct.speech.2|reported.speech.3.nonfact	-	-	-	-
;	;	--	$.	-	no	direct.speech.2	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.2	-	-	-	-
kennen	kennen	kennen	VVFIN	-	no	direct.speech.2	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.2	-	-	-	-
uf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
de	de	de	NE	-	no	direct.speech.2	-	-	-	-
Nachbarschaft	Nachbarschaft	Nachbarschaft	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
wie	wie	wie	PWAV	-	no	direct.speech.2	-	-	-	-
'n	'n	ein	ART	-	no	direct.speech.2	-	-	-	-
bunten	bunten	bunt	ADJA	-	no	direct.speech.2	-	-	-	-
Hund	Hund	Hund	NN	-	no	direct.speech.2	-	-	-	-
hätt	hätte	haben	VAFIN	-	no	direct.speech.2	-	-	-	-
ick	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
beinah	beinahe	beinahe	ADV	-	no	direct.speech.2	-	-	-	-
jesagt	jesagt	sagen	NE	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
weil	weil	weil	KOUS	-	no	direct.speech.2	-	-	-	-
ick	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2	-	-	-	-
einzigste	einzigste	einzig	ADJA	-	no	direct.speech.2	-	-	-	-
Mobilienhändler	Mobilienhändler	Mobilienhändler	NN	-	no	direct.speech.2	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
'n	'n	ein	ART	-	no	direct.speech.2	-	-	-	-
Hühnerposten	Hühnerposten	Hühnerposten	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
un	un	un	FM	-	no	direct.speech.2	-	-	-	-
weil	weil	weil	KOUS	-	no	direct.speech.2	-	-	-	-
ick	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
nu	nun	nun	ADV	-	no	direct.speech.2	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.2	-	-	-	-
das	das	der	ART	-	no	direct.speech.2	-	-	-	-
Hinterhaus	Hinterhaus	Hinterhaus	NN	-	no	direct.speech.2	-	-	-	-
jebaut	jebaut	bauen	NE	-	no	direct.speech.2	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	speaker.2_5	-	-
zog	zog	ziehen	VVFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
dickes	dickes	dick	ADJA	-	no	-	-	-	-	-
Kuvert	Kuvert	Kuvert	NN	-	no	-	-	-	-	-
voll	voll	voll	ADJD	-	no	-	-	-	-	-
Bauplänen	Bauplänen	Bauplan	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Kostenanschlägen	Kostenanschlägen	Kostenanschlag	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Handwerkerrechnungen	Handwerkerrechnungen	Handwerkerrechnung	NN	-	no	-	-	-	-	-
hervor	hervor	hervor	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
begann	begann	beginnen	VVFIN	-	no	reported.speech.5	-	-	-	-
sie	sie	sie	PPER	-	no	reported.speech.5	-	-	-	-
