tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Darum	Darum	darum	PAV	-	yes	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
Lokalpatriotismus	Lokalpatriotismus	Lokalpatriotismus	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	-	-	-	-	-
Neigung	Neigung	Neigung	NN	-	no	-	-	-	-	-
zum	zum	zum	APPRART	-	no	-	-	-	-	-
Kriegshandwerk	Kriegshandwerk	Kriegshandwerk	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
hindert	hindert	hindern	VVFIN	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
kein	kein	keine	PIAT	-	no	-	-	-	-	-
moralisches	moralisches	moralisch	ADJA	-	no	-	-	-	-	-
Band	Band	Band	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
irgend	irgend	irgend	ADV	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
beliebigen	beliebigen	beliebig	ADJA	-	no	-	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	-	-	-	-	-
anwerben	anwerben	anwerben	VVINF	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	reported.speech.1	-	speaker.1	-	-
nur	nur	nur	ADV	-	no	reported.speech.1	-	-	-	-
einen	einen	eine	ART	-	no	reported.speech.1	-	-	-	-
guten	guten	gut	ADJA	-	no	reported.speech.1	-	-	-	-
Sold	Sold	Sold	NN	-	no	reported.speech.1	-	-	-	-
verspricht	verspricht	versprechen	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
.	.	.	$.	-	no	reported.speech.1	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
warum	warum	warum	PWAV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Engländern	Engländern	Engländer	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
zumal	zumal	zumal	ADV	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
besser	besser	gut	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
regelmäßiger	regelmäßiger	regelmäßig	ADJA	-	no	-	-	-	-	-
zahlen	zahlen	zahlen	VVINF	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
übrigen	übrigen	übrig	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Fahnen	Fahnen	Fahne	NN	-	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	-	no	-	-	-	-	-
Ruhm	Ruhm	Ruhm	NN	-	no	-	-	-	-	-
winkt	winkt	winken	VVFIN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
anderwärts	anderwärts	anderwärts	ADV	-	no	-	-	-	-	-
?	?	?	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	-	-	-	-	-
Umstand	Umstand	Umstand	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
Fremde	Fremde	Fremde	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
ihn	ihn	er	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
abhalten	abhalten	abhalten	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Denn	Denn	denn	KON	-	yes	-	-	-	-	-
was	was	was	PWS	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
ihm	ihm	er	PPER	-	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Fremder	Fremder	Fremde	NN	-	no	-	-	-	-	-
"	&quot;	&quot;	$(	-	no	-	-	-	-	-
?	?	?	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	-	-	-	-	-
Pandschabi	Panschabi	Panschabi	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Bengali	Bengale	Bengale	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Radschpute	Ratschpute	Ratschpute	NN	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Madrassi	Madrassi	Madrassi	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
weniger	weniger	wenige	ADV	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Fremder	Fremder	Fremde	NN	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Brite	Brite	Brite	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Ja	Ja	ja	PTKANT	-	yes	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.2	-	-	-	-
innerhalb	innerhalb	innerhalb	APPR	-	no	direct.writing.2	-	-	-	-
jeder	jeder	jede	PIAT	-	no	direct.writing.2	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	-	no	direct.writing.2	-	-	-	-
indischen	indischen	indisch	ADJA	-	no	direct.writing.2	-	-	-	-
Provinz	Provinz	Provinz	NN	-	no	direct.writing.2	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.writing.2	-	-	-	-
die	die	d	ART	-	no	direct.writing.2	-	-	-	-
politischen	politischen	politisch	ADJA	-	no	direct.writing.2	-	-	-	-
Sympathien	Sympathien	Sympathie	NN	-	no	direct.writing.2	-	-	-	-
der	der	d	ART	-	no	direct.writing.2	-	-	-	-
verschiednen	verschiedenen	verschieden	ADJA	-	no	direct.writing.2	-	-	-	-
Volksgruppen	Volksgruppen	Volksgruppe	NN	-	no	direct.writing.2	-	-	-	-
für	für	für	APPR	-	no	direct.writing.2	-	-	-	-
Männer	Männer	Mann	NN	-	no	direct.writing.2	-	-	-	-
,	,	,	$,	-	no	direct.writing.2	-	-	-	-
die	die	die	PRELS	-	no	direct.writing.2	-	-	-	-
in	in	in	APPR	-	no	direct.writing.2	-	-	-	-
geographischem	geographischem	geographisch	ADJA	-	no	direct.writing.2	-	-	-	-
Sinne	Sinne	Sinn	NN	-	no	direct.writing.2	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	direct.writing.2	-	-	-	-
Landsleute	Landsleute	Landsleute	NN	-	no	direct.writing.2	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.writing.2	-	-	-	-
,	,	,	$,	-	no	direct.writing.2	-	-	-	-
oft	oft	oft	ADV	-	no	direct.writing.2	-	-	-	-
ebenso	ebenso	ebenso	ADV	-	no	direct.writing.2	-	-	-	-
unvollkommen	unvollkommen	unvollkommen	ADJD	-	no	direct.writing.2	-	-	-	-
,	,	,	$,	-	no	direct.writing.2	-	-	-	-
wie	wie	wie	PWAV	-	no	direct.writing.2	-	-	-	-
für	für	für	APPR	-	no	direct.writing.2	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	direct.writing.2	-	-	-	-
englischen	englischen	englisch	ADJA	-	no	direct.writing.2	-	-	-	-
Herren	Herren	Herr	NN	-	no	direct.writing.2	-	-	-	-
"	&quot;	&quot;	$(	-	no	direct.writing.2	-	-	-	-
(	(	(	$(	-	no	-	-	-	-	-
Strachen	Straken	Straken	NN	-	no	-	-	speaker.2	-	-
)	)	)	$(	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
