tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	-	yes	-	-	-	-	-
zählte	zählte	zählen	VVFIN	-	no	-	-	-	-	-
kaum	kaum	kaum	ADV	-	no	-	-	-	-	-
dreiunddreißig	dreiunddreißig	dreiunddreißig	CARD	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
hübsches	hübsches	hübsch	ADJA	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
guter	guter	gut	ADJA	-	no	-	-	-	-	-
Gesellschafter	Gesellschafter	Gesellschafter	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
beharrlich	beharrlich	beharrlich	ADJD	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
geweigert	geweigert	weigern	VVPP	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
beirathen	beiraten	beiraten	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
liebte	liebte	lieben	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Veränderung	Veränderung	Veränderung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
jedoch	jedoch	jedoch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Damen	Damen	Dame	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
abhielt	abhielt	abhalten	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Männer	Männer	Mann	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
besuchen	besuchen	besuchen	VVINF	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	no	-	-	-	-	-
Lenoir	Lenoir	Lenoir	NE	-	no	-	-	-	-	-
hielt	hielt	halten	VVFIN	-	no	-	-	-	-	-
streng	streng	streng	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
äußern	äußeren	äußerer	ADJA	-	no	-	-	-	-	-
Anstand	Anstand	Anstand	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Am	Am	an	APPRART	-	yes	-	-	-	-	-
besagten	besagten	besagt	ADJA	-	no	-	-	-	-	-
Abend	Abend	Abend	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Rath	Rat	Rat	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
heitere	heitere	heit	ADJA	-	no	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
versammelt	versammelt	versammeln	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	yes	-	-	-	-	-
Drou	Drau	Drau	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Advokat	Advokat	Advokat	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Gattin	Gattin	Gattin	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Schwiegermutter	Schwiegermutter	Schwiegermutter	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
Deulau	Deulau	Deulau	NE	-	no	-	-	-	-	-
geladen	geladen	laden	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	no	-	-	-	-	-
Guairal	Guairal	Guairal	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Sekretair	Sekretär	Sekretär	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Palais	Palais	Palais	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Ehehälfte	Ehehälfte	Ehehälfte	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Rath	Rat	Rat	NN	-	no	-	-	-	-	-
Tribolet	Tribolet	Tribolet	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Herren	Herren	Herr	NN	-	no	-	-	-	-	-
Bournaux	Bournaux	Bournaux	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Dumesnil	Dumesnil	Dumesnil	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Naudif	Naudif	Naudif	NE	-	no	-	-	-	-	-
--	--	-	$(	-	no	-	-	-	-	-
lauter	lauter	lauter	PIAT	-	no	-	-	-	-	-
bekannte	bekannte	bekannt	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
geachtete	geachtete	geachtet	ADJA	-	no	-	-	-	-	-
Personen	Personen	Person	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
befanden	befanden	befinden	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Gästen	Gästen	Gast	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	yes	-	-	-	-	-
Lenoir	Lenoir	Lenoir	NE	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
seit	seit	seit	APPR	-	no	-	-	-	-	-
längerer	längerer	lang	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Diener	Diener	Diener	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Hause	Hause	Haus	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dem	dem	der	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Hagestolz	Hagestolz	Hagestolz	NN	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Vertrauen	Vertrauen	vertrauen	NN	-	no	-	-	-	-	-
unbedingt	unbedingt	unbedingt	ADV	-	no	-	-	-	-	-
schenkte	schenkte	schenken	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dieser	Dieser	dieser	PDAT	-	yes	-	-	-	-	-
Diener	Diener	Diener	NN	-	no	-	-	-	-	-
hieß	hieß	heißen	VVFIN	-	no	-	-	-	-	-
No	No	--	FM	-	no	-	-	-	-	-
ë	e	e	FM	-	yes	-	-	-	-	-
l	l	l	FM	-	yes	-	-	-	-	-
Roi	Roi	Roi	FM	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
etwa	etwa	etwa	ADV	-	no	-	-	-	-	-
achtund	achtund	achtund	ADJD	-	no	-	-	-	-	-
vierzig	vierzig	vierzig	CARD	-	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	-	no	-	-	-	-	-
alt	alt	alt	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
galt	galt	gelten	VVFIN	-	no	reported.thought.13.border=unspec	-	-	intexpr.13	-
bei	bei	bei	APPR	-	no	reported.thought.13.border=unspec	-	-	-	-
uns	uns	uns	PPER	-	no	reported.thought.13.border=unspec	-	speaker.13	-	-
jüngeren	jüngeren	junge	ADJA	-	no	reported.thought.13.border=unspec	-	-	-	-
Leuten	Leuten	Leute	NN	-	no	reported.thought.13.border=unspec	-	-	-	-
für	für	für	APPR	-	no	reported.thought.13.border=unspec	-	-	-	-
eine	eine	ein	ART	-	no	reported.thought.13.border=unspec	-	-	-	-
Autorität	Autorität	Autorität	NN	-	no	reported.thought.13.border=unspec	-	-	-	-
in	in	in	APPR	-	no	reported.thought.13.border=unspec	-	-	-	-
Sachen	Sachen	Sache	NN	-	no	reported.thought.13.border=unspec	-	-	-	-
des	des	der	ART	-	no	reported.thought.13.border=unspec	-	-	-	-
Lakaienwesens	Lakaienwesens	Lakaienwesen	NN	-	no	reported.thought.13.border=unspec	-	-	-	-
.	.	--	$.	-	no	reported.thought.13.border=unspec	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
konnte	konnte	können	VMFIN	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
Viele	Viele	Vieler	PIS	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Gleichen	Gleichen	gleiche	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
keinen	keinen	kein	PIAT	-	no	-	-	-	-	-
Nebenbuhler	Nebenbuhler	Nebenbuhler	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Hause	Hause	Haus	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Tisch	Tisch	Tisch	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Herrn	Herrn	Herr	NN	-	no	-	-	-	-	-
leiden	leiden	leiden	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Nicht	Nicht	nicht	PTKNEG	-	yes	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Verkürzung	Verkürzung	Verkürzung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Trinkgelder	Trinkgelder	Trinkgelder	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
Roi	Roi	Roi	NE	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Auge	Auge	Auge	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
--	--	-	$(	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
litt	litt	leiden	VVFIN	-	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	-	-	-	-	-
keinen	keinen	kein	PIAT	-	no	-	-	-	-	-
Widerspruch	Widerspruch	Widerspruch	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	no	-	-	-	-	-
Lenoir	Lenoir	Lenoir	NE	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
sehr	sehr	sehr	ADV	-	no	-	-	-	-	-
ungern	ungern	ungern	ADV	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
Dinge	Dinge	Ding	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Junggesellenhausstandes	Junggesellenhausstandes	Junggesellenhausstand	NN	-	no	-	-	-	-	-
kümmerte	kümmerte	kümmern	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
durfte	durfte	dürfen	VMFIN	-	no	-	-	-	-	-
Roi	Roi	Roi	NE	-	no	-	-	-	-	-
ungehindert	ungehindert	ungehindert	ADJD	-	no	-	-	-	-	-
schalten	schalten	schalten	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Daher	Daher	daher	PAV	-	yes	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
denn	denn	denn	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
häufig	häufig	häufig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
keine	keine	kein	PIAT	-	no	-	-	-	-	-
allzu	allzu	allzu	PTKA	-	no	-	-	-	-	-
große	große	groß	ADJA	-	no	-	-	-	-	-
Zahl	Zahl	Zahl	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Gästen	Gästen	Gast	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Tafel	Tafel	Tafel	NN	-	no	-	-	-	-	-
Lenoirs	Lenoirs	Lenoir	NE	-	no	-	-	-	-	-
speiste	speiste	speisen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	no	-	-	-	-	-
