tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wir	Wir	wir	PPER	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
uns	uns	uns	PPER	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welches	welches	welcher	PRELS	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Wechsel	Wechsel	Wechsel	NN	-	no	-	-	-	-	-
böte	böte	bieten	VVFIN	-	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Erholung	Erholung	Erholung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
lebenswerth	lebenswert	lebenswert	ADJD	-	no	-	-	-	-	-
finden	finden	finden	VVINF	-	no	-	-	-	-	-
würden	würden	werden	VAFIN	-	no	-	-	-	-	-
--	--	-	$(	-	no	-	-	-	-	-
wie	wie	wie	KON	-	no	-	frame.2	-	-	-
können	können	können	VMFIN	-	no	-	frame.2	-	-	-
wir	wir	wir	PPER	-	no	-	frame.2	speaker.2	-	-
verlangen	verlangen	verlangen	VVINF	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.2.nonfact	-	-	-	-
so	so	so	ADV	-	no	indirect.speech.2.nonfact	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.2.nonfact	-	-	-	-
junges	junges	jung	ADJA	-	no	indirect.speech.2.nonfact	-	-	-	-
Blut	Blut	Blut	NN	-	no	indirect.speech.2.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect.speech.2.nonfact	-	-	-	-
oder	oder	oder	KON	-	no	indirect.speech.2.nonfact	-	-	-	-
gar	gar	gar	ADV	-	no	indirect.speech.2.nonfact	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.2.nonfact	-	-	-	-
im	im	in	APPRART	-	no	indirect.speech.2.nonfact	-	-	-	-
Dienste	Dienste	Dienst	NN	-	no	indirect.speech.2.nonfact	-	-	-	-
ergrauter	ergrauter	ergraut	ADJA	-	no	indirect.speech.2.nonfact	-	-	-	-
Dienstbote	Dienstbote	Dienstbot	NN	-	no	indirect.speech.2.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect.speech.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.2.nonfact	-	-	-	-
auch	auch	auch	ADV	-	no	indirect.speech.2.nonfact	-	-	-	-
nach	nach	nach	APPR	-	no	indirect.speech.2.nonfact	-	-	-	-
schwerer	schwerer	schwer	ADJA	-	no	indirect.speech.2.nonfact	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	indirect.speech.2.nonfact	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.speech.2.nonfact	-	-	-	-
der	der	der	ART	-	no	indirect.speech.2.nonfact	-	-	-	-
Erholung	Erholung	Erholung	NN	-	no	indirect.speech.2.nonfact	-	-	-	-
freuen	freuen	freuen	VVINF	-	no	indirect.speech.2.nonfact	-	-	-	-
möge	möge	mögen	VMFIN	-	no	indirect.speech.2.nonfact	-	-	-	-
?	?	--	$.	-	no	indirect.speech.2.nonfact	-	-	-	-
Heißt	Heißt	heißen	VVFIN	-	yes	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	frame.19	-	-	-
viel	viel	viel	ADV	-	no	-	frame.19	-	-	-
von	von	von	APPR	-	no	-	frame.19	-	-	-
den	den	der	ART	-	no	-	frame.19	-	-	-
Dienstboten	Dienstboten	Dienstbot	NN	-	no	-	frame.19	speaker.19	-	-
verlangen	verlangen	verlangen	VVFIN	-	no	-	frame.19	-	intexpr.19	-
,	,	--	$,	-	no	-	frame.19	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.19	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	indirect.speech.19	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	indirect.speech.19	-	-	-	-
's	es	es	PPER	-	no	indirect.speech.19	-	-	-	-
hoch	hoch	hoch	ADJD	-	no	indirect.speech.19	-	-	-	-
kommt	kommt	kommen	VVFIN	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	indirect.speech.19	-	-	-	-
allwöchentlich	allwöchentlich	allwöchentlich	ADJD	-	no	indirect.speech.19	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.speech.19	-	-	-	-
einmal	einmal	einmal	ADV	-	no	indirect.speech.19	-	-	-	-
einige	einige	einiger	PIAT	-	no	indirect.speech.19	-	-	-	-
Stunden	Stunden	Stunde	NN	-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	-	no	indirect.speech.19	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.speech.19	-	-	-	-
selbst	selbst	selbst	ADV	-	no	indirect.speech.19	-	-	-	-
und	und	und	KON	-	no	indirect.speech.19	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	indirect.speech.19	-	-	-	-
Vergnügen	Vergnügen	Vergnügen	NN	-	no	indirect.speech.19	-	-	-	-
angehören	angehören	angehören	VVINF	-	no	indirect.speech.19	-	-	-	-
mögen	mögen	mögen	VMFIN	-	no	indirect.speech.19	-	-	-	-
?	?	--	$.	-	no	indirect.speech.19	-	-	-	-
Darf	Darf	dürfen	VMFIN	-	yes	reported.thought.5.nonfact	-	-	-	-
es	es	es	PPER	-	no	reported.thought.5.nonfact	-	-	-	-
uns	uns	uns	PRF	-	no	reported.thought.5.nonfact	-	speaker.5	-	-
wundern	wundern	wundern	VVINF	-	no	reported.thought.5.nonfact	-	-	intexpr.5	-
,	,	--	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
knapp	knapp	knapp	ADJD	-	no	-	-	-	-	-
bemessene	bemessene	bemessen	ADJA	-	no	-	-	-	-	-
Maß	Maß	Maß	NN	-	no	-	-	-	-	-
heimlich	heimlich	heimlich	ADJD	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
offen	offen	offen	ADJD	-	no	-	-	-	-	-
überschritten	überschritten	überschreiten	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
ausnahmsweise	ausnahmsweise	ausnahmsweise	ADV	-	no	-	-	-	-	-
nöthige	nötige	nötig	ADJA	-	no	-	-	-	-	-
Versagung	Versagung	Versagung	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
