tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Vielleicht	Vielleicht	vielleicht	ADV	ADV	yes	reported.thought.1	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.thought.1	-	-	-	-
Mancher	Mancher	mancher	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	reported.thought.1	-	speaker.1	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.1	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.thought.1	-	-	-	-
diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	reported.thought.1|reported.speech.2	-	-	-	-
Ausspruch	Ausspruch	Ausspruch	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.1|reported.speech.2	-	-	intexpr.2	-
für	für	für	APPR	APPR.Acc	no	reported.thought.1	-	-	-	-
paradox	paradox	paradox	ADJD	ADJD.Pos	no	reported.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.1	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	reported.thought.1	-	-	-	-
gar	gar	gar	ADV	ADV	no	reported.thought.1	-	-	-	-
für	für	für	APPR	APPR.Acc	no	reported.thought.1	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	reported.thought.1	-	-	-	-
schlechten	schlechten	schlecht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.thought.1	-	-	-	-
Spaß	Spaß	Spaß	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.1	-	-	-	-
hält	hält	halten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.1	-	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Ansicht	Ansicht	Ansicht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
bekehren	bekehren	bekehren	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	reported.speech writing.15.nonfact	-	-	-	-
folgenden	folgenden	folgend	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.speech writing.15.nonfact	-	-	-	-
Sätze	Sätze	Satz	NN	N.Reg.Acc.Pl.Masc	no	reported.speech writing.15.nonfact	-	-	intexpr.15	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech writing.15.nonfact	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	reported.speech writing.15.nonfact	-	-	-	-
an	an	an	APPR	APPR.An	no	reported.speech writing.15.nonfact	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	reported.speech writing.15.nonfact	-	-	-	-
Orte	Orte	Ort	NN	N.Reg.Dat.Sg.Masc	no	reported.speech writing.15.nonfact	-	-	-	-
nur	nur	nur	ADV	ADV	no	reported.speech writing.15.nonfact	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech writing.15.nonfact	-	-	-	-
skizirten	skizirten	skizirt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	reported.speech writing.15.nonfact	-	-	-	-
Umrissen	Umrissen	Umris	NN	N.Reg.Dat.Pl.Masc	no	reported.speech writing.15.nonfact	-	-	-	-
aufgestellt	aufgestellt	aufstellen	VVPP	VPP.Full.Psp	no	reported.speech writing.15.nonfact	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	reported.speech writing.15.nonfact	-	-	-	-
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	reported.speech writing.15.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Prüfung	Prüfung	Prüfung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
würdigt	würdigt	würdigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Jnhalt	Inhalt	Inhalt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Maßstabe	Maßstabe	Maßstabe	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Erfahrung	Erfahrung	Erfahrung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
untersuchen	untersuchen	untersuchen	VVINF	VINF.Full.-	no	-	-	-	-	-
geeignet	geeignet	eignen	ADJD	VPP.Full.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unmöglich	Unmöglich	unmöglich	ADV	ADJD.Pos	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
wahrlich	wahrlich	wahrlich	ADV	ADV	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Rathe	Rate	Rate	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Vorsehung	Vorsehung	Vorsehung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Reiche	Reiche	Reiche	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Nation	Nation	Nation	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Deutschthume	Deutschtum	Deutschtum	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	yes	-	-	-	-	-
tausendjährige	tausendjährige	tausendjährig	ADJA	ADJA.Pos.Nom.Sg.Fem	yes	-	-	-	-	-
Existenz	Existenz	Existenz	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
zugetheilt	zugeteilt	zuteilen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
etwa	etwa	etwa	ADV	ADV	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
achten	achten	achten	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
bis	bis	bis	APPR	APPR.Bis	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
achtzehnten	achtzehnten	achtzehnter	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Jahrhunderte	Jahrhunderte	Jahrhundert	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Karl	Karl	Karl	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Großen	Großen	groß	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
bis	bis	bis	APPR	APPR.Bis	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Friedrich	Friedrich	Friedrich	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
Großen	Großen	groß	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
