tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Deine	Deine	Dein	PPOSAT	-	yes	direct.speech.2	frame.32	speaker.32	-	-
schrecklichen	schrecklichen	schrecklich	ADJA	-	no	direct.speech.2	frame.32	-	-	-
Worte	Worte	Wort	NN	-	no	direct.speech.2	frame.32	-	intexpr.32	-
dort	dort	dort	ADV	-	no	direct.speech.2	frame.32	-	-	-
im	im	in	APPRART	-	no	direct.speech.2	frame.32	-	-	-
Schlafzimmer	Schlafzimmer	Schlafzimmer	NN	-	no	direct.speech.2	frame.32	-	-	-
,	,	--	$,	-	no	direct.speech.2	frame.32	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.2|indirect.speech.32	-	-	-	-
du	du	du	PPER	-	no	direct.speech.2|indirect.speech.32	-	-	-	-
fort	fort	fort	PTKVZ	-	no	direct.speech.2|indirect.speech.32	-	-	-	-
wolltest	wolltest	wolltest	VMFIN	-	no	direct.speech.2|indirect.speech.32	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
ließen	ließen	lassen	VVFIN	-	no	direct.speech.2	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.2	-	-	-	-
keine	keine	kein	PIAT	-	no	direct.speech.2	-	-	-	-
Ruhe	Ruhe	Ruhe	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	direct.speech.2	-	-	-	-
du	du	du	PPER	-	no	direct.speech.2	-	-	-	-
gehst	gehst	gehst	VVFIN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
gehe	gehe	gehen	VVFIN	-	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
mit	mit	mit	PTKVZ	-	no	direct.speech.2	-	-	-	-
;	;	--	$.	-	no	direct.speech.2	-	-	-	-
an	an	an	APPR	-	no	direct.speech.2	-	-	-	-
das	das	der	ART	-	no	direct.speech.2	-	-	-	-
Ende	Ende	Ende	NN	-	no	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2	-	-	-	-
Welt	Welt	Welt	NN	-	no	direct.speech.2	-	-	-	-
will	will	wollen	VMFIN	-	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
dir	dir	dir	PPER	-	no	direct.speech.2	-	-	-	-
folgen	folgen	folgen	VVINF	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Was	Was	was	PWS	-	yes	direct.speech.2	-	-	-	-
soll	soll	sollen	VMFIN	-	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
bei	bei	bei	APPR	-	no	direct.speech.2	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	direct.speech.2	-	-	-	-
jungen	jungen	jung	ADJA	-	no	direct.speech.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
unter	unter	unter	APPR	-	no	direct.speech.2	-	-	-	-
den	den	der	ART	-	no	direct.speech.2	-	-	-	-
lästigen	lästigen	lästig	ADJA	-	no	direct.speech.2	-	-	-	-
Blicken	Blicken	Blick	NN	-	no	direct.speech.2	-	-	-	-
meiner	meiner	mein	PPOSAT	-	no	direct.speech.2	-	-	-	-
Mutter	Mutter	Mutter	NN	-	no	direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2	-	-	-	-
Fürstin	Fürstin	Fürstin	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
die	die	der	PRELS	-	no	direct.speech.2	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.2	-	-	-	-
verhandeln	verhandeln	verhandeln	VVINF	-	no	direct.speech.2	-	-	-	-
wollen	wollen	wollen	VMFIN	-	no	direct.speech.2	-	-	-	-
wie	wie	wie	KOKOM	-	no	direct.speech.2	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.2	-	-	-	-
unmündigen	unmündigen	unmündig	ADJA	-	no	direct.speech.2	-	-	-	-
Knaben	Knaben	Knabe	NN	-	no	direct.speech.2	-	-	-	-
?	?	--	$.	-	no	direct.speech.2	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.2	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	direct.speech.2	-	-	-	-
hierher	hierher	hierher	PAV	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	direct.speech.2	-	-	-	-
dich	dich	dich	PPER	-	no	direct.speech.2	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	direct.speech.2	-	-	-	-
oder	oder	oder	KON	-	no	direct.speech.2	-	-	-	-
sterben	sterben	sterben	VVINF	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Habe	Habe	Haben	NN	-	yes	direct.speech.2	-	-	-	-
Erbarmen	Erbarmen	Erbarm	NN	-	no	direct.speech.2	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.2	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.2	-	-	-	-
!	!	--	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.4	-	-	-	-
Unglücklicher	Unglücklicher	Unglücklicher	NN	-	no	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
versetzte	versetzte	versetzt	VVFIN	-	no	-	frame.4	-	intexpr.4	-
Ludmilla	Ludmilla	Ludmilla	NE	-	no	-	frame.4	speaker.4	-	-
sanfter	sanfter	sanft	ADJD	-	no	-	frame.4	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
und	und	und	KON	-	no	direct.speech.4	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.4	-	-	-	-
irgend	irgend	irgend	ADV	-	no	direct.speech.4	-	-	-	-
jemand	jemand	jemand	PIS	-	no	direct.speech.4	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.4	-	-	-	-
gesehen	gesehen	sehen	VVPP	-	no	direct.speech.4	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.speech.4	-	-	-	-
?	?	--	$.	-	no	direct.speech.4	-	-	-	-
Freilich	Freilich	freilich	ADV	-	yes	direct.speech.4	-	-	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.4	-	-	-	-
achte	achte	achten	ADJA	-	no	direct.speech.4	-	-	-	-
das	das	der	ART	-	no	direct.speech.4	-	-	-	-
Urteil	Urteil	Urteil	NN	-	no	direct.speech.4	-	-	-	-
der	der	der	ART	-	no	direct.speech.4	-	-	-	-
Welt	Welt	Welt	NN	-	no	direct.speech.4	-	-	-	-
gering	gering	gering	ADJD	-	no	direct.speech.4	-	-	-	-
!	!	--	$.	-	no	direct.speech.4	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
die	die	der	ART	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
Schutzlose	Schutzlose	Schutzlose	NN	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
die	die	der	ART	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
Alleinstehende	Alleinstehende	alleinstehend	NN	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
jeder	jeder	jeder	PIS	-	no	direct.speech.4|reported.speech.5.nonfact	-	speaker.5	-	-
gern	gern	gern	ADV	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
unverdient	unverdient	unverdient	ADJD	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
beleidigen	beleidigen	beleidigen	VVFIN	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	intexpr.5	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
während	während	während	KOUS	-	no	direct.speech.4	-	-	-	-
jene	jene	jener	PDAT	-	no	direct.speech.4	-	-	-	-
stolzen	stolzen	stolz	ADJA	-	no	direct.speech.4	-	-	-	-
Frauen	Frauen	Frau	NN	-	no	direct.speech.4	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.4	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.4	-	-	-	-
Gefühl	Gefühl	Gefühl	NN	-	no	direct.speech.4	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	direct.speech.4	-	-	-	-
nie	nie	nie	ADV	-	no	direct.speech.4	-	-	-	-
angegriffenen	angegriffenen	angegriffen	ADJA	-	no	direct.speech.4	-	-	-	-
Unschuld	Unschuld	Unschuld	NN	-	no	direct.speech.4	-	-	-	-
über	über	über	APPR	-	no	direct.speech.4	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.4	-	-	-	-
stellen	stellen	stellen	VVINF	-	no	direct.speech.4	-	-	-	-
.	.	--	$.	-	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
Ha	Ha	Ha	ITJ	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	direct.speech.6	-	-	-	-
und	und	und	KON	-	no	direct.speech.6	-	-	-	-
werde	werde	werden	VAFIN	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	-	-	-	-
dich	dich	dich	PRF	-	no	direct.speech.6	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.6	-	-	-	-
schützen	schützen	schützen	VVINF	-	no	direct.speech.6	-	-	-	-
gegen	gegen	gegen	APPR	-	no	direct.speech.6	-	-	-	-
jeden	jeden	jeder	PIAT	-	no	direct.speech.6	-	-	-	-
Angriff	Angriff	Angriff	NN	-	no	direct.speech.6	-	-	-	-
?	?	--	$.	-	no	direct.speech.6	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.6	-	intexpr.6	-
Iwan	Iwan	Iwan	NE	-	no	-	frame.6	speaker.6_2_35	-	-
.	.	--	$.	-	no	-	frame.6	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.35	-	-	-	-
Mein	Mein	Mein	PPOSAT	-	no	direct.speech.35	-	-	-	-
Weib	Weib	Weib	NN	-	no	direct.speech.35	-	-	-	-
sollst	sollst	sollen	VMFIN	-	no	direct.speech.35	-	-	-	-
du	du	du	PPER	-	no	direct.speech.35	-	-	-	-
werden	werden	werden	VAFIN	-	no	direct.speech.35	-	-	-	-
trotz	trotz	trotz	APPR	-	no	direct.speech.35	-	-	-	-
jenen	jenen	jener	PDAT	-	no	direct.speech.35	-	-	-	-
.	.	--	$.	-	no	direct.speech.35	-	-	-	-
Was	Was	was	PWS	-	yes	direct.speech.35	-	-	-	-
kümmert	kümmert	kümmern	VVFIN	-	no	direct.speech.35	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.35	-	-	-	-
das	das	der	ART	-	no	direct.speech.35	-	-	-	-
schnöde	schnöde	schnöde	ADJA	-	no	direct.speech.35	-	-	-	-
Gesetz	Gesetz	Gesetz	NN	-	no	direct.speech.35	-	-	-	-
,	,	--	$,	-	no	direct.speech.35	-	-	-	-
das	das	der	ART	-	no	direct.speech.35	-	-	-	-
Ehen	Ehen	Ehen	NN	-	no	direct.speech.35	-	-	-	-
heiligt	heiligt	heiligen	VVFIN	-	no	direct.speech.35	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.35	-	-	-	-
Angesicht	Angesicht	Angesicht	NN	-	no	direct.speech.35	-	-	-	-
der	der	der	ART	-	no	direct.speech.35	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	direct.speech.35	-	-	-	-
?	?	--	$.	-	no	direct.speech.35	-	-	-	-
Sei	Sei	Sein	VAFIN	-	yes	direct.speech.35	-	-	-	-
mein	mein	mein	PPOSAT	-	no	direct.speech.35	-	-	-	-
,	,	--	$,	-	no	direct.speech.35	-	-	-	-
Ludmilla	Ludmilla	Ludmilla	NE	-	no	direct.speech.35	-	-	-	-
,	,	--	$,	-	no	direct.speech.35	-	-	-	-
und	und	und	KON	-	no	direct.speech.35	-	-	-	-
morgen	morgen	morgen	ADV	-	no	direct.speech.35	-	-	-	-
folge	folge	folgen	VVFIN	-	no	direct.speech.35	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.35	-	-	-	-
dir	dir	dir	PPER	-	no	direct.speech.35	-	-	-	-
,	,	--	$,	-	no	direct.speech.35	-	-	-	-
wohin	wohin	wohin	PWAV	-	no	direct.speech.35	-	-	-	-
du	du	du	PPER	-	no	direct.speech.35	-	-	-	-
willst	willst	wollen	VMFIN	-	no	direct.speech.35	-	-	-	-
,	,	--	$,	-	no	direct.speech.35	-	-	-	-
trotz	trotz	trotz	APPR	-	no	direct.speech.35	-	-	-	-
der	der	der	ART	-	no	direct.speech.35	-	-	-	-
Anwesenheit	Anwesenheit	Anwesenheit	NN	-	no	direct.speech.35	-	-	-	-
der	der	der	ART	-	no	direct.speech.35	-	-	-	-
Fürstin	Fürstin	Fürstin	NN	-	no	direct.speech.35	-	-	-	-
und	und	und	KON	-	no	direct.speech.35	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	direct.speech.35	-	-	-	-
Tochter	Tochter	Tochter	NN	-	no	direct.speech.35	-	-	-	-
.	.	--	$.	-	no	direct.speech.35	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.35	-	-	-	-
Noch	Noch	noch	ADV	-	yes	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Hahnenschrei	Hahnenschrei	Hahnenschrei	NN	-	no	-	-	-	-	-
schloß	schloß	schließen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kammer	Kammer	Kammer	NN	-	no	-	-	-	-	-
