tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	-	-	-	-	-
würde	würde	werden	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Eisenbahnen	Eisenbahnen	Eisenbahn	NN	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
enorme	enorme	enorm	ADJA	-	no	-	-	-	-	-
Vereinfachung	Vereinfachung	Vereinfachung	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Betriebes	Betriebes	Betrieb	NN	-	no	-	-	-	-	-
nebst	nebst	nebst	APPR	-	no	-	-	-	-	-
entsprechender	entsprechender	entsprechend	ADJA	-	no	-	-	-	-	-
Ersparniß	Ersparnis	Ersparnis	NN	-	no	-	-	-	-	-
ergeben	ergeben	ergeben	VVPP	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	-	-	-	-	-
Vortheil	Vorteil	Vorteil	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
verkehrtreibenden	verkehrtreibenden	verkehrtreibend	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
reisenden	reisenden	reisend	ADJA	-	no	-	-	-	-	-
Publikums	Publikums	Publikum	NN	-	no	-	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
unberechenbar	unberechenbar	unberechenbar	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
abgesehen	abgesehen	absehen	VVPP	-	no	-	-	-	-	-
davon	davon	davon	PAV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
diesen	diesen	diese	PDAT	-	no	-	-	-	-	-
Tarif	Tarif	Tarif	NN	-	no	-	-	-	-	-
