tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
neuesten	neuesten	neu	ADJA	-	no	-	-	-	-	-
Enthüllungen	Enthüllungen	Enthüllung	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
uus	uus	uus	NE	-	no	-	-	-	-	-
gezeigt	gezeigt	zeigen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PRELS	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
Opfer	Opfer	Opfer	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
bringen	bringen	bringen	VVINF	-	no	-	-	-	-	-
bereit	bereit	bereit	ADJD	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
Stellung	Stellung	Stellung	NN	-	no	-	-	-	-	-
wirklich	wirklich	wirklich	ADJD	-	no	-	-	-	-	-
einzunehmen	einzunehmen	einnehmen	VVIZU	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	reported.speech.2	-	speaker.2	-	-
hat	hat	haben	VAFIN	-	no	reported.speech.2	-	-	-	-
den	den	der	ART	-	no	reported.speech.2	-	-	-	-
Engländern	Engländern	England	NN	-	no	reported.speech.2	-	-	-	-
sogar	sogar	sogar	ADV	-	no	reported.speech.2	-	-	-	-
Aegypten	Ägypten	Ägypten	NE	-	no	reported.speech.2	-	-	-	-
und	und	und	KON	-	no	reported.speech.2	-	-	-	-
Candia	Candia	Candia	NE	-	no	reported.speech.2	-	-	-	-
angeboten	angeboten	anbieten	VVPP	-	no	reported.speech.2	-	-	intexpr.2	-
,	,	--	$,	-	no	reported.speech.2	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	reported.speech.2	-	-	-	-
sie	sie	sie	PPER	-	no	reported.speech.2	-	-	-	-
ihn	ihn	ihn	PPER	-	no	reported.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech.2	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	reported.speech.2	-	-	-	-
Seite	Seite	Seite	NN	-	no	reported.speech.2	-	-	-	-
gewähren	gewähren	gewähren	VVINF	-	no	reported.speech.2	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	reported.speech.2	-	-	-	-
.	.	--	$.	-	no	reported.speech.2	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Unter	Unter	unter	APPR	-	yes	-	frame.3	-	-	-
diesen	diesen	dieser	PDAT	-	no	-	frame.3	-	-	-
Umständen	Umständen	Umstand	NN	-	no	-	frame.3	-	-	-
ist	ist	sein	VAFIN	-	no	-	frame.3	-	-	-
man	man	man	PIS	-	no	-	frame.3	speaker.3	-	-
also	also	also	ADV	-	no	-	frame.3	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.3	-	-	-
wenig	wenig	wenig	ADV	-	no	-	frame.3	-	-	-
überrascht	überrascht	überraschen	VVPP	-	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.3	frame.4	-	-	-
Herr	Herr	Herr	NN	-	no	indirect.thought.3	frame.4	speaker.4_5	-	-
v.	v.	v.	APPR	-	no	indirect.thought.3	frame.4	speaker.4_5	-	-
