tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ein	Ein	eine	ART	-	yes	-	-	-	-	-
großer	großer	groß	ADJA	-	no	-	-	-	-	-
Jubel	Jubel	Jubel	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
besonders	besonders	besonders	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
seiten	Seiten	Seite	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Damen	Damen	Dame	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
belohnte	belohnte	belohnen	VVFIN	-	no	-	-	-	-	-
diese	diese	diese	PDS	-	no	reported.speech.1	-	-	-	-
meine	meine	meine	PPOSAT	-	no	reported.speech.1	-	speaker.1	-	-
Erklärung	Erklärung	Erklärung	NN	-	no	reported.speech.1	-	-	intexpr.1	-
.	.	.	$.	-	no	reported.speech.1	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Gnädigste	Gnädigste	gnädig	ADJA	-	no	-	-	-	-	-
erhob	erhob	erheben	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Platz	Platz	Platz	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
umarmte	umarmte	umarmen	VVFIN	-	no	-	-	-	-	-
mich	mich	mich	PRF	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	-	no	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Nach	Nach	nach	APPR	-	yes	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Tafel	Tafel	Tafel	NN	-	no	-	-	-	-	-
gab	gab	geben	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
feierliche	feierliche	feierlich	ADJA	-	no	-	-	-	-	-
Aufzüge	Aufzüge	Aufzug	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Dorfbewohner	Dorfbewohner	Dorfbewohner	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
glückwünschende	glückwünschende	glückwünschend	ADJA	-	no	-	-	-	-	-
Deputationen	Deputationen	Deputation	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
nächsten	nächsten	nächst	ADJA	-	no	-	-	-	-	-
Ortschaften	Ortschaften	Ortschaft	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
endlich	endlich	endlich	ADV	-	no	-	-	-	-	-
Ball	Ball	Ball	NN	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
Gottes	Gottes	Gott	NN	-	no	-	-	-	-	-
freiem	freiem	frei	ADJA	-	no	-	-	-	-	-
Himmel	Himmel	Himmel	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Mondenschein	Mondenschein	Mondenschein	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Sternenschimmer	Sternenschimmer	Sternenschimmer	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Ball	Ball	Ball	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Haus	Haus	Haus	NN	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Kronleuchtern	Kronleuchtern	Kronleuchter	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Kerzenglanz	Kerzenglanz	Kerzenglanz	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Eine	Eine	eine	ART	-	yes	-	-	-	-	-
