tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Dies	Dies	diese	PDS	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
etwas	etwas	etwas	ADV	-	no	-	-	-	-	-
Außerordentliches	Außerordentliches	außerordentlich	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Kardinal	Kardinal	Kardinal	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
gewohnt	gewohnt	gewohnen	VVPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
König	König	König	NN	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
solche	solche	solch	PIAT	-	no	-	-	-	-	-
Aufmerksamkeit	Aufmerksamkeit	Aufmerksamkeit	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
erweisen	erweisen	erweisen	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	reported.speech.1.nonfact	-	-	-	-
König	König	König	NN	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
antwortete	antwortete	antworten	VVFIN	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
nicht	nicht	nicht	PTKNEG	-	no	reported.speech.1.nonfact	-	-	-	-
.	.	.	$.	-	no	reported.speech.1.nonfact	-	-	-	-
Chamarante	Chamarante	Chamarante	NE	-	yes	reported.thought.2	-	speaker.2_3	-	-
,	,	,	$,	-	no	reported.thought.2	-	-	-	-
über	über	über	APPR	-	no	reported.thought.2	-	-	-	-
dieses	dieses	diese	PDAT	-	no	reported.thought.2	-	-	-	-
Schweigen	Schweigen	Schweigen	NN	-	no	reported.thought.2	-	-	-	-
sehr	sehr	sehr	ADV	-	no	reported.thought.2	-	-	-	-
verwundert	verwundert	verwundern	VVFIN	-	no	reported.thought.2	-	-	intexpr.2	-
,	,	,	$,	-	no	-	-	-	-	-
betrachtete	betrachtete	betrachtet	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	reported.thought.3	-	-	-	-
sich	sich	sich	PRF	-	no	reported.thought.3	-	-	intexpr.3	-
dasselbe	dasselbe	dasselbe	PDAT	-	no	reported.thought.3	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.thought.3	-	-	-	-
erklären	erklären	erklären	VVINF	-	no	reported.thought.3	-	-	intexpr.3	-
,	,	,	$,	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
Dumont	Dumont	Dumont	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Unterhofmeister	Unterhofmeister	Unterhofmeister	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
bald	bald	bald	ADV	-	no	-	-	-	-	-
Laporte	Laporte	Laport	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
Zimmerjungen	Zimmerjungen	Zimmerjunge	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	no	-	-	-	-	-
gegenwärtig	gegenwärtig	gegenwärtig	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Laporte	Laporte	Laporte	NE	-	yes	reported.speech.4	-	speaker.4_9	-	-
,	,	,	$,	-	no	reported.speech.4	-	-	-	-
der	der	d	ART	-	no	reported.speech.4|reported.thought.6	frame.5	speaker.5_6	-	-
Chamarante	Chamarante	Chamarante	NN	-	no	reported.speech.4|reported.thought.6	frame.5	-	-	-
für	für	für	APPR	-	no	reported.speech.4|reported.thought.6	frame.5	-	-	-
einen	einen	eine	ART	-	no	reported.speech.4|reported.thought.6	frame.5	-	-	-
Spion	Spion	Spion	NN	-	no	reported.speech.4|reported.thought.6	frame.5	-	-	-
hielt	hielt	halten	VVFIN	-	no	reported.speech.4|reported.thought.6	frame.5	-	intexpr.6	-
und	und	und	KON	-	no	reported.speech.4	frame.5	-	-	-
fürchtete	fürchtete	fürchten	VVFIN	-	no	reported.speech.4	frame.5	-	intexpr.5	-
,	,	,	$,	-	no	reported.speech.4	frame.5	-	-	-
daß	daß	daß	KOUS	-	no	reported.speech.4|indirect.thought.5	frame.7	-	-	-
man	man	man	PIS	-	no	reported.speech.4|indirect.thought.5	frame.7	speaker.7	-	-
glauben	glauben	glauben	VVINF	-	no	reported.speech.4|indirect.thought.5	frame.7	-	intexpr.7	-
möchte	möchte	mögen	VMFIN	-	no	reported.speech.4|indirect.thought.5	frame.7	-	-	-
,	,	,	$,	-	no	reported.speech.4|indirect.thought.5	frame.7	-	-	-
daß	daß	daß	KOUS	-	no	reported.speech.4|indirect.thought.5|indirect.thought.7	-	-	-	-
