tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
liegt	liegt	liegen	VVFIN	-	no	-	-	-	-	-
südlich	südlich	südlich	ADJD	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Äquator	Äquator	Äquator	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Süden	Süden	Süden	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Westen	Westen	Westen	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
indische	indische	indisch	ADJA	-	no	-	-	-	-	-
Weltmeer	Weltmeer	Weltmeer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Nordwesten	Nordwesten	Nordwesten	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Sundastraße	Sundastraße	Sundastraße	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Sumatra	Sumatra	Sumatra	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Südwesten	Südwesten	Südwesten	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Balistraße	Balistraße	Balistraße	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Jnsel	Insel	Insel	NN	-	no	-	-	-	-	-
gleiches	gleiches	gleich	ADJA	-	no	-	-	-	-	-
Namens	Namens	Name	NN	-	no	-	-	-	-	-
trennt	trennt	trennen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Java	Java	Java	NE	-	yes	-	-	-	-	-
gehört	gehört	gehören	VVFIN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
schönsten	schönsten	schön	ADJA	-	no	-	-	-	-	-
Jnseln	Inseln	Insel	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Erde	Erde	Erde	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Flächeninhalt	Flächeninhalt	Flächeninhalt	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
2350	2350	2350	CARD	-	no	-	-	-	-	-
Quadratmeilen	Quadratmeilen	Quadratmeile	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Bevölkerung	Bevölkerung	Bevölkerung	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
sieben	sieben	sieben	CARD	-	no	-	-	-	-	-
Millionen	Millionen	Million	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Quer	Quer	Quer	ADV	-	yes	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
