tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	CARD	yes	direct.speech.1	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
abscheulich	abscheulich	abscheulich	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	speaker.13	-	-
löste	löste	lösen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
ärgerlich	ärgerlich	ärgerlich	ADJD	ADJD.Pos	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
los	los	los	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
War	War	Sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	yes	freeIndirect.thought.13	-	-	-	-
denn	denn	denn	ADV	ADV	no	freeIndirect.thought.13	-	-	-	-
in	in	in	APPR	APPR.In	no	freeIndirect.thought.13	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	freeIndirect.thought.13	-	-	-	-
Jungen	Jungen	Junge	NN	N.Reg.Acc.Pl.Masc	no	freeIndirect.thought.13	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	freeIndirect.thought.13	-	-	-	-
Teufel	Teufel	Teufel	NN	N.Reg.Gen.Pl.Masc	no	freeIndirect.thought.13	-	-	-	-
gefahren	gefahren	fahren	VVPP	VPP.Full.Psp	no	freeIndirect.thought.13	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.13	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	freeIndirect.thought.13	-	-	-	-
fassten	fassten	fassten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	freeIndirect.thought.13	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	freeIndirect.thought.13	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	freeIndirect.thought.13	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.13	-	-	-	-
sonderbar	sonderbar	sonderbar	ADJD	ADJD.Pos	no	freeIndirect.thought.13	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	freeIndirect.thought.13	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.13	-	-	-	-
Oder	Oder	Oder	KON	CONJ.Coord.-	yes	freeIndirect.thought.13	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	freeIndirect.thought.13	-	-	-	-
