tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
In	In	in	APPR	APPR.In	yes	direct.speech.1	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Hof	Hof	Hof	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
könnte	könnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	direct.speech.1	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.1	-	-	-	-
nur	nur	nur	ADV	ADV	no	direct.speech.1	-	-	-	-
über	über	über	APPR	APPR.über	no	direct.speech.1	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
hohe	hohe	hoch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Mauer	Mauer	Mauer	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
zudem	zudem	zudem	PAV	PROADV.Dem	no	direct.speech.1	-	-	-	-
knurrt	knurrt	knurren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
dort	dort	dort	ADV	ADV	no	direct.speech.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
großer	großer	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Hund	Hund	Hund	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Von	Von	von	APPR	APPR.Dat	yes	direct.speech.1	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Neut	no	direct.speech.1	-	-	-	-
vorderen	vorderen	vorderer	ADJA	ADJA.Pos.Dat.Pl.Neut	no	direct.speech.1	-	-	-	-
Zimmern	Zimmern	Zimmer	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
aber	aber	aber	ADV	ADV	no	direct.speech.1	-	-	-	-
eines	eines	ein	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
erleuchtet	erleuchtet	erleuchten	VVPP	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.1	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	direct.speech.1	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Spalt	Spalt	Spalt	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Laden	Laden	Laden	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
hineinsehen	hineinsehen	hineinsehen	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
nur	nur	nur	ADV	ADV	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
leider	leider	leider	ADV	ADV	no	direct.speech.1	-	-	-	-
leer	leer	leer	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Mißmutig	Mißmutig	mißmutig	ADJD	ADJD.Pos	yes	-	-	-	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
umkehren	umkehren	umkehren	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
strich	strich	streichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	-	-	-	-	-
langsam	langsam	langsam	ADJD	ADJD.Pos	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Haus	Haus	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
vorbei	vorbei	vorbei	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	-	frame.3	-	-	-
Diener	Diener	Diener	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
in	in	in	APPR	APPR.In	no	-	frame.3	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	frame.3	-	-	-
Beflissenheit	Beflissenheit	Beflissenheit	NN	N.Reg.Dat.Sg.Fem	no	-	frame.3	-	-	-
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	-	-
