tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	So	so	ADV	ADV	yes	indirect.speech writing.2	-	-	-	-
lebte	lebte	leben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	frame.2	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	frame.2	-	-	-
Mittheilungen	Mitteilungen	Mitteilung	NN	N.Reg.Dat.Pl.Fem	no	-	frame.2	-	intexpr.2	-
des	desDr	desdr	NE	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.2	-	-	-
Dr	.	--	$.	SYM.Pun.Sent	yes	-	frame.2	speaker.2	-	-
.	.	--	$.	SYM.Pun.Sent	yes	-	frame.2	speaker.2	-	-
Herrmann	Herrmann	Herrmann	NN	N.Name.Nom.Sg.Fem	yes	-	frame.2	speaker.2	-	-
in	in	in	APPR	APPR.In	no	-	frame.2	-	-	-
Aschaffenburg	Aschaffenburg	Aschaffenburg	NN	N.Name.Dat.Sg.Neut	no	-	frame.2	-	-	-
*	*	--	XY	SYM.Other.XY	yes	-	frame.2	-	-	-
)	)	--	$(	SYM.Paren.Right	yes	-	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech writing.2	-	-	-	-
Paris	Paris	Paris	NE	N.Name.Dat.Sg.Neut	no	indirect.speech writing.2	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	indirect.speech writing.2	-	-	-	-
junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	indirect.speech writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech writing.2	-	-	-	-
talentvoller	talentvoller	talentvoll	ADJA	ADJA.Pos.Nom.Sg.Masc	no	indirect.speech writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech writing.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.speech writing.2	-	-	-	-
hervorragenden	hervorragenden	hervorragend	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.speech writing.2	-	-	-	-
Anlagen	Anlagen	Anlage	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech writing.2	-	-	-	-
begabter	begabter	begabt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	indirect.speech writing.2	-	-	-	-
Arzt	Arzt	Arzt	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech writing.2	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	indirect.speech writing.2	-	-	-	-
trotzdem	trotzdem	trotzdem	PAV	PROADV.Dem	no	indirect.speech writing.2	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	indirect.speech writing.2	-	-	-	-
lohnende	lohnende	lohnend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech writing.2	-	-	-	-
Praxis	Praxis	Praxis	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech writing.2	-	-	-	-
finden	finden	finden	VVINF	VINF.Full.-	no	indirect.speech writing.2	-	-	-	-
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	indirect.speech writing.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech writing.2	-	-	-	-
Jm	Im	in	APPRART	APPRART.Dat.Sg.Neut	yes	-	-	-	-	-
Vertrauen	Vertrauen	vertrauen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	frame.5	-	-	-
Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	no	-	frame.5	-	intexpr.5	-
Zimmermanns	Zimmermanns	Zimmermann	NE	N.Name.Gen.Sg.*	no	-	frame.5	speaker.5	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.5	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Charlatan	Scharlatan	Scharlatan	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	speaker.4	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.5|reported.speech.4	-	-	-	-
wunderbarlichen	wunderbarlichen	wunderbarlich	ADJA	ADJA.Pos.Dat.Pl.Neut	no	direct.speech.5|reported.speech.4	-	-	-	-
Mitteln	Mitteln	Mittel	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.5|reported.speech.4	-	-	-	-
prahlt	prahlt	prahlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5|reported.speech.4	-	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
weit	weit	weit	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	direct.speech.5	-	-	-	-
gesucht	gesucht	suchen	VVPP	VPP.Full.Psp	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	direct.speech.5	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
*	*	--	XY	SYM.Other.XY	yes	-	-	-	-	note
)	)	--	$(	SYM.Paren.Right	yes	-	-	-	-	note
cf	cf	cf	XY	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	note
