tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Marie	Marie	Marie	NE	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
beruhigen	beruhigen	beruhigen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Ach	Ach	Ach	ITJ	-	no	direct.speech.1	-	-	-	-
ja	ja	ja	ITJ	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
lächelte	lächelte	lächelt	VVFIN	-	no	-	frame.1	-	intexpr.1	-
Elisabeth	Elisabeth	Elisabeth	NE	-	no	-	frame.1	speaker.1	-	-
unter	unter	unter	APPR	-	no	-	frame.1	-	-	-
Thränen	Tränen	Träne	NN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	frame.51	speaker.51_3	-	-
weiß	weiß	weiß	VVFIN	-	no	direct.speech.1	frame.51	-	intexpr.51	-
wohl	wohl	wohl	ADV	-	no	direct.speech.1	frame.51	-	-	-
,	,	--	$,	-	no	direct.speech.1	frame.51	-	-	-
es	es	es	PPER	-	no	direct.speech.1|indirect.thought.51	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1|indirect.thought.51	-	-	-	-
einfältig	einfältig	einfältig	ADJD	-	no	direct.speech.1|indirect.thought.51	-	-	-	-
von	von	von	APPR	-	no	direct.speech.1|indirect.thought.51	-	-	-	-
mir	mir	sich	PPER	-	no	direct.speech.1|indirect.thought.51	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|indirect.thought.51	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.1|indirect.thought.51	frame.3	-	-	-
denken	denken	denken	VVINF	-	no	direct.speech.1|indirect.thought.51	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	direct.speech.1|indirect.thought.51	frame.3	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
sei	sei	sein	VAFIN	-	no	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
euch	euch	euch	PPER	-	no	direct.speech.1|indirect.thought.51|indirect.thought.3	-	-	-	-
