tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	-	-	-	-	-
daher	daher	daher	PAV	PROADV.Dem	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
erwünschter	erwünschter	erwünscht	ADJD	ADJD.Comp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	reported.writing.9	-	-	-	-
Ruf	Ruf	Ruf	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.9	-	-	intexpr.9	-
nach	nach	nach	APPR	APPR.Dat	no	reported.writing.9	-	-	-	-
Jena	Jena	Jena	NE	N.Name.Dat.Sg.Neut	no	reported.writing.9	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.writing.9	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	reported.writing.9	-	-	-	-
germanistischen	germanistischen	germanistisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.writing.9	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.writing.9	-	-	-	-
allgemein	allgemein	allgemein	ADJD	ADJD.Pos	no	reported.writing.9	-	-	-	-
sprachwissenschaftlichen	sprachwissenschaftlichen	sprachewissenschaftlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.writing.9	-	-	-	-
Lehrstuhl	Lehrstuhl	Lehrstuhl	NN	N.Reg.Acc.Sg.Masc	no	reported.writing.9	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.writing.9	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
Prag	Prag	Prag	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
heimathlos	heimatlos	heimatlos	ADJD	ADJD.Pos	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Jena	Jena	Jena	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	wo	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Lehrthätigkeit	Lehrtätigkeit	Lehrtätigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
1857	1857	1857	CARD	CARD	no	-	-	-	-	-
eröffnete	eröffnete	eröffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Heimath	Heimat	Heimat	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
heraus	heraus	heraus	PTKVZ	ADV	no	-	-	-	-	-
sehnte	sehnte	sehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
obwohl	obwohl	obwohl	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
akademische	akademische	akademisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Stellung	Stellung	Stellung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
ordentlicher	ordentlicher	ordentlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Honorar=	Honorar	Honorar	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
hinsichtlich	hinsichtlich	hinsichtlich	APPR	APPR.Gen	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Gehalts	Gehalts	Gehalt	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.*	no	-	-	-	-	-
Einkünfte	Einkünfte	Einkünfte	NN	N.Reg.Gen.Pl.*	no	-	-	-	-	-
