tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Da	Da	da	ADV	ADV	yes	-	frame.1	-	-	-
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.1	speaker.1	-	-
ein	ein	ein	PTKVZ	PART.Verb	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	indirect.thought.1	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	indirect.thought.1	-	-	-	-
Malapiero	Malapier	Malumpier	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.1	-	-	-	-
ohne	ohne	ohne	APPR	APPR.Acc	no	indirect.thought.1	-	-	-	-
Zweifel	Zweifel	Zweifel	NN	N.Reg.Acc.Pl.Masc	no	indirect.thought.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.thought.1	-	-	-	-
Dienern	Dienern	Diener	NN	N.Reg.Dat.Pl.Masc	no	indirect.thought.1	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	no	indirect.thought.1	-	-	-	-
geleiten	geleiten	geleiten	VVINF	VINF.Full.-	no	indirect.thought.1	-	-	-	-
lassen	lassen	lassen	VVINF	VINF.Full.-	no	indirect.thought.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.10	-	-	-
augenblicklich	augenblicklich	augenblicklich	ADJD	ADJD.Pos	no	-	frame.10	-	-	-
begriff	begriff	begreifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.10	-	intexpr.10	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.10	speaker.10	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	frame.10	-	-	-
Unmöglichkeit	Unmöglichkeit	Unmöglichkeit	NN	N.Reg.Acc.Sg.Fem	no	-	frame.10	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.10.border=state	-	-	-	-
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	indirect.thought.10.border=state	-	-	-	-
Fall	Fall	Fall	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.10.border=state	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	indirect.thought.10.border=state	-	-	-	-
Schlag	Schlag	Schlag	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.10.border=state	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.10.border=state	-	-	-	-
führen	führen	führen	VVINF	VINF.Full.-	no	indirect.thought.10.border=state	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.thought.10.border=state	-	-	-	-
Fast	Fast	fast	ADV	ADV	yes	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
lieb	lieb	lieb	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Vorwand	Vorwand	Vorwand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
sehen	sehen	sehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
weshalb	weshalb	weshalb	PWAV	PROADV.Inter	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
heute	heute	heute	ADV	ADV	no	-	-	-	-	-
unverrichteter	unverrichteter	unverrichtet	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Sache	Sache	Sache	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
gehen	gehen	gehen	VVINF	VINF.Full.-	no	-	-	-	-	-
müsse	müsse	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
indem	indem	indem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
Fuß	Fuß	Fuß	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Höhlung	Höhlung	Höhlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Türnische	Türnische	Türnische	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
heraustrat	heraustrat	heraustreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
öffnete	öffnete	öffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
drüben	drüben	drüben	ADV	ADV	no	-	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Portal	Portal	Portal	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Palastes	Palastes	Palast	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
grauen	grauen	grau	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
