tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mir	Mir	Sich	PPER	-	yes	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
keines	keines	kein	PIS	-	no	-	-	-	-	-
davon	davon	davon	PAV	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
Gesichte	Gesichte	Gesicht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
würde	würde	werden	VAFIN	-	no	reported.speech.1.nonfact	-	-	-	-
ich	ich	ich	PPER	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
sie	sie	sie	PPER	-	no	reported.speech.1.nonfact	-	-	-	-
in	in	in	APPR	-	no	reported.speech.1.nonfact	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	reported.speech.1.nonfact	-	-	-	-
Falle	Falle	Fall	NN	-	no	reported.speech.1.nonfact	-	-	-	-
kaum	kaum	kaum	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
besprechen	besprechen	besprechen	VVINF	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Oeffentlichkeit	Öffentlichkeit	Öffentlichkeit	NN	-	no	-	-	-	-	-
angehören	angehören	angehören	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sehen	Sehen	sehen	VVFIN	-	yes	-	-	-	-	-
Sie	Sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
starken	starken	stark	ADJA	-	no	-	-	-	-	-
biedern	biederen	biederer	ADJA	-	no	-	-	-	-	-
Züge	Züge	Zug	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Mannes	Mannes	Mann	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	PDS	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
Vater	Vater	Vater	NN	-	no	-	-	-	-	-
Melden	Melden	Melden	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Botaniker	Botaniker	Botaniker	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Journalist	Journalist	Journalist	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Gouverneur	Gouverneur	Gouverneur	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mann	Mann	Mann	NN	-	no	-	-	speaker._3_4	-	-
,	,	--	$,	-	no	-	-	-	-	-
wel	wel	wel	NE	-	no	-	frame.2	speaker.2	-	-
cher	cher	cher	NE	-	yes	-	frame.2	speaker.2	-	-
uns	uns	uns	PPER	-	no	-	frame.2	-	-	-
vorschreibt	vorschreibt	vorschreiben	VVFIN	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
was	was	was	PRELS	-	no	indirect.speech.2	-	-	-	-
für	für	für	APPR	-	no	indirect.speech.2	-	-	-	-
Bücher	Bücher	Buch	NN	-	no	indirect.speech.2	-	-	-	-
und	und	und	KON	-	no	indirect.speech.2	-	-	-	-
Zeitschriften	Zeitschriften	Zeitschrift	NN	-	no	indirect.speech.2	-	-	-	-
wir	wir	wir	PPER	-	no	indirect.speech.2	-	-	-	-
im	im	in	APPRART	-	no	indirect.speech.2	-	-	-	-
