tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sobald	Sobald	sobald	KOUS	-	yes	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Besitz	Besitz	Besitz	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	frame.1	-	-	-
er	er	er	PPER	-	no	-	frame.1	speaker.1	-	-
den	den	der	ART	-	no	-	frame.1	-	-	-
Schreiner	Schreiner	Schreiner	NE	-	no	-	frame.1	-	-	-
holen	holen	holen	VVINF	-	no	-	frame.1	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
befahl	befahl	befehlen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
ihm	ihm	ihm	PPER	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
die	die	der	ART	-	no	indirect.speech.1	-	-	-	-
Füße	Füße	Fuß	NN	-	no	indirect.speech.1	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	indirect.speech.1	-	-	-	-
Bettstelle	Bettstelle	Bettstelle	NN	-	no	indirect.speech.1	-	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	-	no	indirect.speech.1	-	-	-	-
abzusägen	abzusägen	absägen	VVIZU	-	no	indirect.speech.1	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	reported.thought.2	-	-	-	-
da	da	da	ADV	-	no	reported.thought.2	-	-	-	-
nach	nach	nach	APPR	-	no	reported.thought.2	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	reported.thought.2	-	speaker.2	-	-
Ansicht	Ansicht	Ansicht	NN	-	no	reported.thought.2	-	-	intexpr.2	-
der	der	der	ART	-	no	reported.thought.2	-	-	-	-
Dampf	Dampf	Dampf	NN	-	no	reported.thought.2	-	-	-	-
sich	sich	sich	PRF	-	no	reported.thought.2	-	-	-	-
nach	nach	nach	APPR	-	no	reported.thought.2	-	-	-	-
oben	oben	oben	ADV	-	no	reported.thought.2	-	-	-	-
zog	zog	ziehen	VVFIN	-	no	reported.thought.2	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	frame.3	-	-	-
behauptete	behauptete	behaupten	VVFIN	-	no	-	frame.3	-	intexpr.3	-
er	er	er	PPER	-	no	-	frame.3	speaker.3	-	-
