tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
eigentlich	eigentlich	eigentlich	ADV	-	no	-	-	-	-	-
wissenschaftliche	wissenschaftliche	wissenschaftlich	ADJA	-	no	-	-	-	-	-
Welt	Welt	Welt	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Hauptnotizen	Hauptnotizen	Hauptnotize	NN	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
früheren	früheren	früh	ADJA	-	no	-	-	-	-	-
Berichten	Berichten	Bericht	NN	-	no	-	-	-	-	-
entnommen	entnommen	entnommen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
namentlich	namentlich	namentlich	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
preußischen	preußischen	preußisch	ADJA	-	no	-	-	-	-	-
Staatszeitung	Staatszeitung	Staatszeitung	NN	-	no	-	-	-	-	-
veröffentlich	veröffentlich	veröffentlich	PTKVZ	-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dieses	Dieses	dieser	PDAT	-	yes	-	-	-	-	-
Buch	Buch	Buch	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
recht	recht	recht	ADV	-	no	-	-	-	-	-
eigentlich	eigentlich	eigentlich	ADV	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
größere	größere	groß	ADJA	-	no	-	-	-	-	-
Publicum	Publikum	Publikum	NN	-	no	-	-	-	-	-
berechnet	berechnet	berechnen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welches	welches	welcher	PRELS	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
anmuthigste	anmutigste	anmutig	ADJA	-	no	-	-	-	-	-
Weise	Weise	Weise	NN	-	no	-	-	-	-	-
unterhalten	unterhalten	unterhalten	VVPP	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dabei	dabei	dabei	PAV	-	no	-	-	-	-	-
spielend	spielend	spielend	VVPP	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
wissenschaftlichen	wissenschaftlichen	wissenschaftlich	ADJA	-	no	-	-	-	-	-
Horizont	Horizont	Horizont	NN	-	no	-	-	-	-	-
erweitert	erweitert	erweitern	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Eine	Eine	ein	ART	-	yes	reported.writing.1	-	-	-	-
sehr	sehr	sehr	ADV	-	no	reported.writing.1	-	-	-	-
ernste	ernste	ernst	ADJA	-	no	reported.writing.1	-	-	-	-
Frage	Frage	Frage	NN	-	no	reported.writing.1	-	-	-	-
behandelt	behandelt	behandeln	VVPP	-	no	reported.writing.1	-	-	intexpr.1	-
die	die	der	ART	-	no	reported.writing.1	-	-	-	-
Schrift	Schrift	Schrift	NN	-	no	reported.writing.1	-	speaker.1	-	-
:	:	--	$.	-	no	reported.writing.1	-	-	-	-
Die	Die	der	ART	-	yes	reported.writing.1	-	-	-	-
Erziehung	Erziehung	Erziehung	NN	-	no	reported.writing.1	-	-	-	-
zur	zur	zu	APPRART	-	no	reported.writing.1	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	reported.writing.1	-	-	-	-
,	,	--	$,	-	no	reported.writing.1	-	-	-	-
eine	eine	ein	ART	-	no	reported.writing.1	-	-	-	-
Forderung	Forderung	Forderung	NN	-	no	reported.writing.1	-	-	-	-
des	des	der	ART	-	no	reported.writing.1	-	-	-	-
Lebens	Lebens	Leben	NN	-	no	reported.writing.1	-	-	-	-
an	an	an	APPR	-	no	reported.writing.1	-	-	-	-
die	die	der	ART	-	no	reported.writing.1	-	-	-	-
Schule	Schule	Schule	NN	-	no	reported.writing.1	-	-	-	-
,	,	--	$,	-	no	reported.writing.1	-	-	-	-
von	von	von	APPR	-	no	reported.writing.1	-	-	-	-
Karl	Karl	Karl	NE	-	no	reported.writing.1	-	-	-	-
Friedrich	Friedrich	Friedrich	NE	-	no	reported.writing.1	-	-	-	-
.	.	--	$.	-	no	reported.writing.1	-	-	-	-
Leipzig	Leipzig	Leipzig	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Avenarius	Avenarius	Avenarius	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Mendelssohn	Mendelssohn	Mendelssohn	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Der	Der	der	ART	-	no	-	-	-	-	-
Verfasser	Verfasser	Verfasser	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
