tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
blutleeren	blutleeren	blutleer	ADJA	-	no	-	-	-	-	-
roten	roten	rot	ADJA	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
lagen	lagen	liegen	VVFIN	-	no	-	-	-	-	-
tränend	tränend	tränend	VVPP	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
schmierigen	schmierigen	schmierig	ADJA	-	no	-	-	-	-	-
Schatten	Schatten	Schatten	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Stimme	Stimme	Stimme	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Singsangton	Singsangton	Singsangton	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
klang	klang	klingen	VVFIN	-	no	-	-	-	-	-
maniriert	maniriert	manirieren	ADJD	-	no	-	-	-	-	-
melancholisch	melancholisch	melancholisch	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Schulz	Schulz	Schulz	NE	-	yes	reported.speech.1	-	speaker.1_19	-	-
sprach	sprach	sprechen	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
kläglich	kläglich	kläglich	ADJD	-	no	reported.speech.1	-	-	-	-
schwärmend	schwärmend	schwärmend	VVPP	-	no	reported.speech.1	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1	-	-	-	-
Verzweiflung	Verzweiflung	Verzweiflung	NN	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
Hurerei	Hurerei	Hurerei	NN	-	no	reported.speech.1	-	-	-	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
Zerrissensein	Zerrissensein	Zerrissensein	NN	-	no	reported.speech.1	-	-	-	-
