tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sonach	Sonach	Sonach	ADV	N.Reg.Acc.Sg.Neut	yes	-	-	-	-	-
setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Stube	Stube	Stube	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nieder	nieder	nieder	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
drei	drei	drei	CARD	CARD	no	-	-	-	-	-
Hunde	Hunde	Hund	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
lagerten	lagerten	lageren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
her	her	her	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.1	-	-	-	-
nun	nun	nun	ADV	ADV	no	reported.speech.1	-	-	-	-
bestellte	bestellte	bestellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.1	-	-	intexpr.1	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.1	-	speaker.1	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.1	-	-	-	-
etwas	etwas	etwas	ADV	ADV	no	reported.speech.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.1	-	-	-	-
essen	essen	essen	VVINF	VINF.Full.-	no	reported.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
Darauf	Darauf	darauf	PAV	PROADV.Dem	yes	-	-	-	-	-
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
gar	gar	gar	ADV	ADV	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
lange	lange	lange	ADV	ADV	no	-	-	-	-	-
warten	warten	warten	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
großes	großes	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
Fleisch	Fleisch	Fleisch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
fetten	fetten	fett	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Brühe	Brühe	Brühe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gutes	gutes	gut	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Brot	Brot	Brot	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
dazu	dazu	dazu	PTKVZ	PROADV.Dem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Wandergeselle	Wandergeselle	Wandergeselle	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
aß	aß	essen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Wirt	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Ofenbank	Ofenbank	Ofenbank	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
gesetzt	gesetzt	setzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
zu	zu	zu	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
einzigen	einzigen	einzig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Gaste	Gaste	Gast	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
schmeckte	schmeckte	schmecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denn	denn	denn	KON	CONJ.Coord.Denn	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Fremden	Fremden	fremde	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
weiter	weiter	weiter	ADV	ADV	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
schmeckte	schmeckte	schmecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Gaste	Gaste	Gaste	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	frame.2	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	frame.2	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.2	-	-	-
Wirt	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.2	-	-	-
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	yes	direct.speech.2	-	-	-	-
Gesell	Gesell	Gesell	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	frame.3	speaker.3	-	-
vermeine	vermeine	vermeinen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2	frame.3	-	intexpr.3	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.2|indirect.thought.3	-	-	-	-
schmecket	schmecket	schmecken	VVFIN	ADJD.Pos	no	direct.speech.2|indirect.thought.3	-	-	-	-
dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.2|indirect.thought.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.2|indirect.thought.3	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.2|indirect.thought.3	-	-	-	-
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	direct.speech.2	-	-	-	-
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
daheim	daheim	daheim	ADV	ADV	no	direct.speech.2	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	direct.speech.2	-	-	-	-
eitel	eitel	eitel	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
Gebratenes	Gebratenes	gebraten	ADJA	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
gewohnt	gewohnt	gewohnt	VVPP	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.4	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
nicht	,	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
Meister	Meister	Meister	NN	N.Name.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.4	-	-	-
Gast	Gast	Gast	NN	N.Reg.Nom.Sg.Masc	no	-	frame.4	speaker.4_5	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.4	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.5	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	no	direct.speech.5	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
schon	schon	schon	ADV	ADV	no	direct.speech.5	-	-	-	-
Schweinefleisch	Schweinefleisch	Schweinefleisch	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
gegessen	gegessen	gegessen	VVPP	VPP.Full.Psp	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
Fleisch	Fleisch	Fleisch	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.5	-	-	-	-
meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	direct.speech.5	-	-	-	-
Schüssel	Schüssel	Schüssel	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
keins	keins	keiner	PIAT	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
Hammelfleisch	Hammelfleisch	Hammelfleisch	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
gegessen	gegessen	gegessen	VVPP	VPP.Full.Psp	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
dies	dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
keins	keins	kein	PIAT	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
Rindfleisch	Rindfleisch	Rindfleisch	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
Kalbfleisch	Kalbfleisch	Kalbfleisch	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
gegessen	gegessen	gegessen	VVPP	VPP.Full.Psp	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
keins	keins	keins	PIAT	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Auch	Auch	auch	ADV	ADV	yes	direct.speech.5	frame.6	-	-	-
weiß	weiß	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.5	frame.6	-	intexpr.6	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	frame.6	speaker.6	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	frame.6	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	direct.speech.5|indirect.thought.6.border=state	-	-	-	-
jede	jede	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	direct.speech.5|indirect.thought.6.border=state	-	-	-	-
Art	Art	Art	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.5|indirect.thought.6.border=state	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.5|indirect.thought.6.border=state	-	-	-	-
Wildpret	Wildbret	Wildbret	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.5|indirect.thought.6.border=state	-	-	-	-
schmeckt	schmeckt	schmecken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5|indirect.thought.6.border=state	-	-	-	-
