tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eine	Eine	eine	ART	-	yes	-	-	-	-	-
Reise	Reise	Reise	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Dichter	Dichter	Dichter	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
1864	1864	1864	CARD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
1865	1865	1865	CARD	-	no	-	-	-	-	-
unternahm	unternahm	unternehmen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
ihm	ihm	er	PPER	-	no	-	-	-	-	-
mehrere	mehrere	mehrere	PIAT	-	no	-	-	-	-	-
Stoffe	Stoffe	Stoff	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
römischen	römischen	römisch	ADJA	-	no	-	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
genauer	genauer	genau	ADJD	-	no	-	-	-	-	-
ans	ans	ans	APPRART	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
römischen	römischen	römisch	ADJA	-	no	-	-	-	-	-
Verfalls	Verfalls	Verfall	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
sterbenden	sterbenden	sterbend	ADJA	-	no	-	-	-	-	-
Republik	Republik	Republik	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
ersten	ersten	erst	ADJA	-	no	-	-	-	-	-
Kaiserzeit	Kaiserzeit	Kaiserzeit	NN	-	no	-	-	-	-	-
vertraut	vertraut	vertraut	ADJD	-	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
Zeiten	Zeiten	Zeit	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	frame.1	-	-	-
denen	denen	die	PRELS	-	no	-	frame.1	-	-	-
der	der	d	ART	-	no	-	frame.1	-	-	-
Dichter	Dichter	Dichter	NN	-	no	-	frame.1	speaker.1	-	-
selbst	selbst	selbst	ADV	-	no	-	frame.1	-	-	-
meint	meint	meinen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	-	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	-	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.1	-	-	-	-
die	die	d	ART	-	no	direct.writing.1	-	-	-	-
Gegensätze	Gegensätze	Gegensatz	NN	-	no	direct.writing.1	-	-	-	-
Edles	Edles	Edle	NN	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
Schlechtes	Schlechtes	Schlecht	NN	-	no	direct.writing.1	-	-	-	-
,	,	,	$,	-	no	direct.writing.1	-	-	-	-
Tugenden	Tugenden	Tugend	NN	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
Laster	Laster	Laster	NN	-	no	direct.writing.1	-	-	-	-
zu	zu	zu	APPR	-	no	direct.writing.1	-	-	-	-
wunderbarer	wunderbarer	wunderbar	ADJA	-	no	direct.writing.1	-	-	-	-
Höhe	Höhe	Höhe	NN	-	no	direct.writing.1	-	-	-	-
entwickelt	entwickelt	entwickeln	VVPP	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.writing.1	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1	-	-	-	-
unendlich	unendlich	unendlich	ADJD	-	no	direct.writing.1	-	-	-	-
anziehenden	anziehenden	anziehend	ADJA	-	no	direct.writing.1	-	-	-	-
,	,	,	$,	-	no	direct.writing.1	-	-	-	-
rücksichtslos	rücksichtslos	rücksichtslos	ADJD	-	no	direct.writing.1	-	-	-	-
lebendigen	lebendigen	lebendig	ADJA	-	no	direct.writing.1	-	-	-	-
Gestalten	Gestalten	Gestalt	NN	-	no	direct.writing.1	-	-	-	-
verkörpert	verkörpert	verkörpern	VVFIN	-	no	direct.writing.1	-	-	-	-
,	,	,	$,	-	no	direct.writing.1	-	-	-	-
die	die	die	PRELS	-	no	direct.writing.1	frame.8	speaker.8	-	-
gleichsam	gleichsam	gleichsam	ADJD	-	no	direct.writing.1	frame.8	-	-	-
zu	zu	zu	PTKZU	-	no	direct.writing.1	frame.8	-	-	-
fragen	fragen	fragen	VVINF	-	no	direct.writing.1	frame.8	-	intexpr.8	-
scheinen	scheinen	scheinen	VVFIN	-	no	direct.writing.1	frame.8	-	-	-
:	:	:	$.	-	no	direct.writing.1	frame.8	-	-	-
dramatische	dramatische	dramatisch	ADJA	-	no	direct.writing.1|direct.speech.8.nonfact.metaph	-	-	-	-
Dichter	Dichter	Dichter	NN	-	no	direct.writing.1|direct.speech.8.nonfact.metaph	-	-	-	-
,	,	,	$,	-	no	direct.writing.1|direct.speech.8.nonfact.metaph	-	-	-	-
wo	wo	wo	PWAV	-	no	direct.writing.1|direct.speech.8.nonfact.metaph	-	-	-	-
seid	seid	sein	VAFIN	-	no	direct.writing.1|direct.speech.8.nonfact.metaph	-	-	-	-
ihr	ihr	sie	PPER	-	no	direct.writing.1|direct.speech.8.nonfact.metaph	-	-	-	-
?	?	?	$.	-	no	direct.writing.1|direct.speech.8.nonfact.metaph	-	-	-	-
