tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	-	yes	-	-	-	-	-
stiert	stiert	stieren	VVFIN	-	no	-	-	-	-	-
uns	uns	uns	PPER	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
wuterfüllten	wuterfüllten	wuterfüllt	ADJA	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ihm	Ihm	Ihm	PPER	-	yes	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
rechten	rechten	rechter	ADJA	-	no	-	-	-	-	-
Seite	Seite	Seite	NN	-	no	-	-	-	-	-
steht	steht	stehen	VVFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
junges	junges	jung	ADJA	-	no	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ihr	Ihr	ihr	PPOSAT	-	yes	-	-	-	-	-
schönes	schönes	schön	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
blasses	blasses	blaß	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
schwarzen	schwarzen	schwarz	ADJA	-	no	-	-	-	-	-
Haaren	Haaren	Haar	NN	-	no	-	-	-	-	-
umrahmtes	umrahmtes	umrahmt	ADJA	-	no	-	-	-	-	-
Gesicht	Gesicht	Gesicht	NN	-	no	-	-	-	-	-
haßt	haßt	hassen	VVFIN	-	no	-	-	-	-	-
uns	uns	uns	PRF	-	no	-	-	-	-	-
finster	finster	finster	ADJD	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Keiner	Keiner	Keiner	PIS	-	yes	-	-	speaker.2	-	-
von	von	von	APPR	-	no	-	-	-	-	-
uns	uns	uns	PPER	-	no	-	-	-	-	-
wagt	wagt	wagen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	reported.speech.2.nonfact	-	-	-	-
ein	ein	ein	ART	-	no	reported.speech.2.nonfact	-	-	-	-
Wort	Wort	Wort	NN	-	no	reported.speech.2.nonfact	-	-	-	-
zuzurufen	zuzurufen	zuzurufen	VVIZU	-	no	reported.speech.2.nonfact	-	-	intexpr.2	-
.	.	--	$.	-	no	reported.speech.2.nonfact	-	-	-	-
Unser	Unser	unser	PPOSAT	-	yes	-	-	-	-	-
Bataillonsadjutant	Bataillonsadjutant	Bataillonsadjutant	NN	-	no	-	-	-	-	-
jagt	jagt	jagen	VVFIN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
mich	mich	mich	PPER	-	no	-	-	-	-	-
zu	zu	zu	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	speaker.3_17_18	-	-
setze	setze	setzen	VVFIN	-	no	-	-	-	-	-
meinem	meinem	mein	PPOSAT	-	no	-	-	-	-	-
Gaul	Gaul	Gaul	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Zinken	Zinken	Zinke	NN	-	no	-	-	-	-	-
ein	ein	ein	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
presche	presche	preschen	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
entgegen	entgegen	entgegen	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Die	Die	der	ART	-	no	direct.speech.3	-	-	-	-
dritte	dritte	dritter	ADJA	-	no	direct.speech.3	-	-	-	-
Kompagnie	Kompanie	Kompanie	NN	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
diese	diese	dieser	PDS	-	no	-	-	-	-	-
führte	führte	führen	VVFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
soll	soll	sollen	VMFIN	-	no	direct.speech.3	-	-	-	-
jenen	jenen	jener	PDAT	-	no	direct.speech.3	-	-	-	-
Höhenzug	Höhenzug	Höhenzug	NN	-	no	direct.speech.3	-	-	-	-
besetzen	besetzen	besetzen	VVINF	-	no	direct.speech.3	-	-	-	-
...	...	--	$.	-	no	direct.speech.3	-	-	-	-
Dort	Dort	Dort	ADV	-	yes	direct.speech.3	-	-	-	-
wo	wo	wo	PWAV	-	no	direct.speech.3	-	-	-	-
das	das	der	ART	-	no	direct.speech.3	-	-	-	-
Kreuz	Kreuz	Kreuz	NN	-	no	direct.speech.3	-	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	direct.speech.3	-	-	-	-
den	den	der	ART	-	no	direct.speech.3	-	-	-	-
beiden	beiden	beide	PIAT	-	no	direct.speech.3	-	-	-	-
Linden	Linden	Linde	NE	-	no	direct.speech.3	-	-	-	-
steht	steht	stehen	VVFIN	-	no	direct.speech.3	-	-	-	-
!	!	--	$.	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
Schön	Schön	Schön	NE	-	no	direct.thought.17	-	-	-	-
...	...	--	$(	-	no	direct.thought.17	-	-	-	-
Dritte	Dritte	dritter	ADJA	-	yes	direct.speech.18	-	-	-	-
Kompagnie	Kompanie	Kompanie	NN	-	no	direct.speech.18	-	-	-	-
halbrechts	halbrechts	halbrechts	ADV	-	no	direct.speech.18	-	-	-	-
!	!	--	$.	-	no	direct.speech.18	-	-	-	-
Marsch	Marsch	Marsch	NN	-	yes	direct.speech.18	-	-	-	-
!	!	--	$.	-	no	direct.speech.18	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	speaker.4_19	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Allein	Allein	Allein	ADV	-	yes	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Schlacht	Schlacht	Schlacht	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Wer	Wer	wer	PWS	-	yes	-	frame.4	-	-	-
weiß	weiß	weeißen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
es	es	es	PPER	-	no	-	frame.4	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
ob	ob	ob	KOUS	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
ich	ich	ich	PPER	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
an	an	an	APPR	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
Tage	Tage	Tag	NN	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
noch	noch	noch	ADV	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
weitre	weitere	weit	ADJA	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
Befehle	Befehle	Befehl	NN	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	intexpr.5	-
erhalten	erhalten	erhalten	VVPP	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
werde	werde	werden	VAFIN	-	no	indirect.thought.4.nonfact.border=state.prag|reported.speech.5.nonfact	-	-	-	-
