tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	-	yes	-	-	-	-	-
Kinderwelt	Kinderwelt	Kinderwelt	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Masern	Masern	Masern	NN	-	no	-	-	-	-	-
heimgesucht	heimgesucht	heimsuchen	VVPP	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Alt	Alt	alt	ADJD	-	no	-	-	-	-	-
St	St	St	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Johann	Johann	Johann	NE	-	yes	-	-	-	-	-
mußten	mußten	müssen	VMFIN	-	no	-	-	-	-	-
deswegen	deswegen	deswegen	PAV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Schulen	Schulen	Schule	NN	-	no	-	-	-	-	-
teilweise	teilweise	teilweise	ADV	-	no	-	-	-	-	-
eingestellt	eingestellt	einstellen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
—	--	--	$(	-	yes	-	-	-	-	-
Wallenseestraße	Wallenseestraße	wallenseestraße	FM.xy	-	yes	-	-	-	-	-
.	.	.	$.	-	yes	-	-	-	-	-
In	In	in	APPR	-	yes	-	frame.1	-	-	-
den	den	d	ART	-	no	-	frame.1	-	-	-
glarnerischen	glarnerischen	glarnerischen	ADJA	-	no	-	frame.1	-	-	-
Regierungsratsverhandlungen	Regierungsratsverhandlungen	Regierungsratsverhandlung	NN	-	no	-	frame.1	speaker.1	-	-
steht	steht	stehen	VVFIN	-	no	-	frame.1	-	-	-
zu	zu	zu	PTKZU	-	no	-	frame.1	-	-	-
lesen	lesen	lesen	VVINF	-	no	-	frame.1	-	intexpr.1	-
:	:	:	$.	-	no	-	frame.1	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.1	-	-	-	-
Der	Der	d	ART	-	no	direct.writing.1	-	-	-	-
Regierungsrat	Regierungsrat	Regierungsrat	NN	-	no	direct.writing.1	-	-	-	-
acceptiert	akzeptiert	akzeptieren	VVFIN	-	no	direct.writing.1	-	-	-	-
den	den	d	ART	-	no	direct.writing.1|reported.speech.5	-	-	-	-
Vorschlag	Vorschlag	Vorschlag	NN	-	no	direct.writing.1|reported.speech.5	-	-	intexpr.5	-
des	des	d	ART	-	no	direct.writing.1|reported.speech.5	-	-	-	-
Regierungsrates	Regierungsrates	Regierungsrat	NN	-	no	direct.writing.1|reported.speech.5	-	speaker.5	-	-
des	des	d	ART	-	no	direct.writing.1|reported.speech.5	-	-	-	-
Kantons	Kantons	Kanton	NN	-	no	direct.writing.1|reported.speech.5	-	-	-	-
St.	St.	St.	NE	-	no	direct.writing.1|reported.speech.5	-	-	-	-
Gallen	Gallen	Gallen	NE	-	no	direct.writing.1|reported.speech.5	-	-	-	-
,	,	,	$,	-	no	direct.writing.1	-	-	-	-
die	die	d	ART	-	no	direct.writing.1	-	-	-	-
Frage	Frage	Frage	NN	-	no	direct.writing.1	-	-	-	-
,	,	,	$,	-	no	direct.writing.1	-	-	-	-
ob	ob	ob	KOUS	-	no	direct.writing.1	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
event.	event.	Event.	NN	-	no	direct.writing.1	-	-	-	-
