tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	-	yes	direct.writing.1	-	-	-	-
Nur	Nur	nur	ADV	-	no	direct.writing.1	-	-	-	-
zwei	zwei	zwei	CARD	-	no	direct.writing.1	-	-	-	-
Beispiele	Beispiele	Beispiel	NN	-	no	direct.writing.1	-	-	-	-
erfolgreicher	erfolgreicher	erfolgreich	ADJA	-	no	direct.writing.1	-	-	-	-
Ansiedlung	Ansiedlung	Ansiedlung	NN	-	no	direct.writing.1	-	-	-	-
kapitalloser	kapitalloser	kapitallos	ADJA	-	no	direct.writing.1	-	-	-	-
Auswandrer	Auswandrer	Auswandrer	NN	-	no	direct.writing.1	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.writing.1	-	-	-	-
der	der	der	ART	-	no	direct.writing.1	-	-	-	-
Kolonisationsausschuß	Kolonisationsausschuß	Kolonisationsausschuß	NN	-	no	direct.writing.1	-	-	-	-
ermittelt	ermittelt	ermitteln	VVPP	-	yes	direct.writing.1	-	-	-	-
:	:	--	$.	-	no	direct.writing.1	-	-	-	-
die	die	der	ART	-	no	direct.writing.1	-	-	-	-
der	der	der	ART	-	no	direct.writing.1	-	-	-	-
Deutschen	Deutschen	deutsche	NN	-	no	direct.writing.1	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1	-	-	-	-
Südafrika	Südafrika	Südafrika	NE	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
*	*	--	XY	-	no	direct.writing.1	-	-	-	-
)	)	--	$(	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
die	die	der	ART	-	no	direct.writing.1	-	-	-	-
Feildingsche	Feildingsche	Feildingsch	NN	-	no	direct.writing.1	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1	-	-	-	-
Neuseeland	Neuseeland	Neuseeland	NE	-	no	direct.writing.1	-	-	-	-
.	.	--	$.	-	no	direct.writing.1	-	-	-	-
Die	Die	der	ART	-	yes	direct.writing.1	-	-	-	-
erste	erste	erster	ADJA	-	no	direct.writing.1	-	-	-	-
beweist	beweist	beweisen	VVFIN	-	no	direct.writing.1	-	-	-	-
nichts	nichts	nichts	PIS	-	no	direct.writing.1	-	-	-	-
für	für	für	APPR	-	no	direct.writing.1	-	-	-	-
britische	britische	britisch	ADJA	-	no	direct.writing.1	-	-	-	-
Auswandrer	Auswandrer	Auswandrer	NN	-	no	direct.writing.1	-	-	-	-
